model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,7Am,V6,test,sub-01,78,198,rsa,0.016971945762634277
sub-07,7Am,V6A,test,sub-01,78,91,rsa,0.11618024855852127
sub-07,7Am,V7,test,sub-01,78,89,rsa,0.08257364481687546
sub-07,7Am,V8,test,sub-01,78,112,rsa,0.06578460335731506
sub-07,7Am,FFC,test,sub-01,78,284,rsa,0.11805067211389542
sub-07,7Am,PIT,test,sub-01,78,103,rsa,0.05606069788336754
sub-07,7Am,IPS1,test,sub-01,78,235,rsa,0.10015977174043655
sub-07,7Am,MST,test,sub-01,78,149,rsa,0.06628921627998352
sub-07,7Am,MT,test,sub-01,78,100,rsa,0.07780739665031433
sub-07,7Am,FST,test,sub-01,78,175,rsa,0.10395966470241547
sub-07,7Am,LO1,test,sub-01,78,80,rsa,0.036687061190605164
sub-07,7Am,LO2,test,sub-01,78,67,rsa,0.07308658957481384
sub-07,7Am,LO3,test,sub-01,78,121,rsa,0.07462490350008011
sub-07,7Am,V7,test,sub-01,78,89,rsa,0.08257364481687546
sub-07,7Am,IP0,test,sub-01,78,169,rsa,0.08227869868278503
sub-07,7Am,IP1,test,sub-01,78,226,rsa,0.02477983757853508
sub-07,7Am,MIP,test,sub-01,78,296,rsa,0.05932397395372391
sub-07,7Am,VIP,test,sub-01,78,203,rsa,0.059189848601818085
sub-07,7Am,LIPd,test,sub-01,78,122,rsa,0.023665016517043114
sub-07,7Am,LIPv,test,sub-01,78,173,rsa,0.044622085988521576
sub-07,7Am,AIP,test,sub-01,78,563,rsa,0.11610136926174164
sub-07,7Am,7Pm,test,sub-01,78,92,rsa,0.059019289910793304
sub-07,7Am,7PL,test,sub-01,78,155,rsa,0.11221779882907867
sub-07,7Am,7PC,test,sub-01,78,322,rsa,0.11053397506475449
sub-07,7Am,7Am,test,sub-01,78,321,rsa,0.08693082630634308
sub-07,7Am,7AL,test,sub-01,78,299,rsa,0.11288263648748398
sub-07,7Am,VVC,test,sub-01,78,209,rsa,0.08069021999835968
sub-07,7Am,VMV2,test,sub-01,78,115,rsa,0.04186220467090607
sub-07,7Am,VMV3,test,sub-01,78,115,rsa,0.054408151656389236
sub-07,7Am,VMV1,test,sub-01,78,121,rsa,0.022968262434005737
sub-07,7Am,PHA2,test,sub-01,78,91,rsa,0.03535475954413414
sub-07,7Am,PHA3,test,sub-01,78,182,rsa,0.04073153808712959
sub-07,7Am,PH,test,sub-01,78,371,rsa,0.10502948611974716
sub-07,7AL,V1,test,sub-01,64,1221,rsa,0.002110167872160673
sub-07,7AL,V2,test,sub-01,64,925,rsa,0.004022195003926754
sub-07,7AL,V3,test,sub-01,64,621,rsa,0.0264829620718956
sub-07,7AL,V4,test,sub-01,64,625,rsa,0.07326869666576385
sub-07,7AL,V3A,test,sub-01,64,238,rsa,0.06978499889373779
sub-07,7AL,V3B,test,sub-01,64,150,rsa,0.05276685953140259
sub-07,7AL,V6,test,sub-01,64,198,rsa,0.0029309506062418222
sub-07,7AL,V6A,test,sub-01,64,91,rsa,0.10719495266675949
sub-07,7AL,V7,test,sub-01,64,89,rsa,0.08476920425891876
sub-07,7AL,V8,test,sub-01,64,112,rsa,0.022065943107008934
sub-07,7AL,FFC,test,sub-01,64,284,rsa,0.08936052769422531
sub-07,7AL,PIT,test,sub-01,64,103,rsa,0.06325526535511017
sub-07,7AL,IPS1,test,sub-01,64,235,rsa,0.07439645379781723
sub-07,7AL,MST,test,sub-01,64,149,rsa,0.06610581278800964
sub-07,7AL,MT,test,sub-01,64,100,rsa,0.06949128210544586
sub-07,7AL,FST,test,sub-01,64,175,rsa,0.06866037845611572
sub-07,7AL,LO1,test,sub-01,64,80,rsa,0.01772841438651085
sub-07,7AL,LO2,test,sub-01,64,67,rsa,0.06679815798997879
sub-07,7AL,LO3,test,sub-01,64,121,rsa,0.03626240789890289
sub-07,7AL,V7,test,sub-01,64,89,rsa,0.08476920425891876
sub-07,7AL,IP0,test,sub-01,64,169,rsa,0.03932083025574684
sub-07,7AL,IP1,test,sub-01,64,226,rsa,0.013221733272075653
sub-07,7AL,MIP,test,sub-01,64,296,rsa,0.023826876655220985
sub-07,7AL,VIP,test,sub-01,64,203,rsa,0.03914451599121094
sub-07,7AL,LIPd,test,sub-01,64,122,rsa,0.0287296362221241
sub-07,7AL,LIPv,test,sub-01,64,173,rsa,0.03604583442211151
sub-07,7AL,AIP,test,sub-01,64,563,rsa,0.10361604392528534
sub-07,7AL,7Pm,test,sub-01,64,92,rsa,0.03792304918169975
sub-07,7AL,7PL,test,sub-01,64,155,rsa,0.07405854761600494
sub-07,7AL,7PC,test,sub-01,64,322,rsa,0.08521169424057007
sub-07,7AL,7Am,test,sub-01,64,321,rsa,0.06280922889709473
sub-07,7AL,7AL,test,sub-01,64,299,rsa,0.08201530575752258
sub-07,7AL,VVC,test,sub-01,64,209,rsa,0.04973476007580757
sub-07,7AL,VMV2,test,sub-01,64,115,rsa,0.033148422837257385
sub-07,7AL,VMV3,test,sub-01,64,115,rsa,0.035699713975191116
sub-07,7AL,VMV1,test,sub-01,64,121,rsa,0.015577130019664764
sub-07,7AL,PHA2,test,sub-01,64,91,rsa,0.0035227350890636444
sub-07,7AL,PHA3,test,sub-01,64,182,rsa,0.004767566453665495
sub-07,7AL,PH,test,sub-01,64,371,rsa,0.06260955333709717
sub-07,VVC,V1,test,sub-01,157,1221,rsa,0.053759995847940445
sub-07,VVC,V2,test,sub-01,157,925,rsa,0.11956824362277985
sub-07,VVC,V3,test,sub-01,157,621,rsa,0.12440291792154312
sub-07,VVC,V4,test,sub-01,157,625,rsa,0.4801388680934906
sub-07,VVC,V3A,test,sub-01,157,238,rsa,0.24848876893520355
sub-07,VVC,V3B,test,sub-01,157,150,rsa,0.14183418452739716
sub-07,VVC,V6,test,sub-01,157,198,rsa,0.12324324250221252
sub-07,VVC,V6A,test,sub-01,157,91,rsa,0.20871976017951965
sub-07,VVC,V7,test,sub-01,157,89,rsa,0.15511438250541687
sub-07,VVC,V8,test,sub-01,157,112,rsa,0.39341500401496887
sub-07,VVC,FFC,test,sub-01,157,284,rsa,0.4240311086177826
sub-07,VVC,PIT,test,sub-01,157,103,rsa,0.5052786469459534
sub-07,VVC,IPS1,test,sub-01,157,235,rsa,0.18352968990802765
sub-07,VVC,MST,test,sub-01,157,149,rsa,0.1856618970632553
sub-07,VVC,MT,test,sub-01,157,100,rsa,0.19785176217556
sub-07,VVC,FST,test,sub-01,157,175,rsa,0.32029834389686584
sub-07,VVC,LO1,test,sub-01,157,80,rsa,0.20878054201602936
sub-07,VVC,LO2,test,sub-01,157,67,rsa,0.2960647940635681
sub-07,VVC,LO3,test,sub-01,157,121,rsa,0.3503178656101227
sub-07,VVC,V7,test,sub-01,157,89,rsa,0.15511438250541687
sub-07,VVC,IP0,test,sub-01,157,169,rsa,0.25553494691848755
sub-07,VVC,IP1,test,sub-01,157,226,rsa,0.07343428581953049
sub-07,VVC,MIP,test,sub-01,157,296,rsa,0.23277226090431213
sub-07,VVC,VIP,test,sub-01,157,203,rsa,0.14638426899909973
sub-07,VVC,LIPd,test,sub-01,157,122,rsa,0.1175457239151001
sub-07,VVC,LIPv,test,sub-01,157,173,rsa,0.10030750930309296
sub-07,VVC,AIP,test,sub-01,157,563,rsa,0.077389657497406
sub-07,VVC,7Pm,test,sub-01,157,92,rsa,0.202383890748024
sub-07,VVC,7PL,test,sub-01,157,155,rsa,0.17460976541042328
sub-07,VVC,7PC,test,sub-01,157,322,rsa,0.11422481387853622
sub-07,VVC,7Am,test,sub-01,157,321,rsa,0.20014473795890808
sub-07,VVC,7AL,test,sub-01,157,299,rsa,0.2395630180835724
sub-07,VVC,VVC,test,sub-01,157,209,rsa,0.5188852548599243
sub-07,VVC,VMV2,test,sub-01,157,115,rsa,0.2705894708633423
sub-07,VVC,VMV3,test,sub-01,157,115,rsa,0.2222638726234436
sub-07,VVC,VMV1,test,sub-01,157,121,rsa,0.14369268715381622
sub-07,VVC,PHA2,test,sub-01,157,91,rsa,0.25432300567626953
sub-07,VVC,PHA3,test,sub-01,157,182,rsa,0.2570887804031372
sub-07,VVC,PH,test,sub-01,157,371,rsa,0.24941596388816833
sub-07,VMV2,V1,test,sub-01,66,1221,rsa,0.05373086780309677
sub-07,VMV2,V2,test,sub-01,66,925,rsa,0.08233168721199036
sub-07,VMV2,V3,test,sub-01,66,621,rsa,0.07473786175251007
sub-07,VMV2,V4,test,sub-01,66,625,rsa,0.10256875306367874
sub-07,VMV2,V3A,test,sub-01,66,238,rsa,0.08329929411411285
sub-07,VMV2,V3B,test,sub-01,66,150,rsa,0.08127211779356003
sub-07,VMV2,V6,test,sub-01,66,198,rsa,0.05673150718212128
sub-07,VMV2,V6A,test,sub-01,66,91,rsa,0.0897170752286911
sub-07,VMV2,V7,test,sub-01,66,89,rsa,0.06585265696048737
sub-07,VMV2,V8,test,sub-01,66,112,rsa,0.07476956397294998
sub-07,VMV2,FFC,test,sub-01,66,284,rsa,0.07487113028764725
sub-07,VMV2,PIT,test,sub-01,66,103,rsa,0.06938682496547699
sub-07,VMV2,IPS1,test,sub-01,66,235,rsa,0.06953407824039459
sub-07,VMV2,MST,test,sub-01,66,149,rsa,0.10560601949691772
sub-07,VMV2,MT,test,sub-01,66,100,rsa,0.1070021539926529
sub-07,VMV2,FST,test,sub-01,66,175,rsa,0.09580982476472855
sub-07,VMV2,LO1,test,sub-01,66,80,rsa,0.06680294871330261
sub-07,VMV2,LO2,test,sub-01,66,67,rsa,0.10686248540878296
sub-07,VMV2,LO3,test,sub-01,66,121,rsa,0.14063595235347748
sub-07,VMV2,V7,test,sub-01,66,89,rsa,0.06585265696048737
sub-07,VMV2,IP0,test,sub-01,66,169,rsa,0.0998547375202179
sub-07,VMV2,IP1,test,sub-01,66,226,rsa,0.032299838960170746
sub-07,VMV2,MIP,test,sub-01,66,296,rsa,0.1001366600394249
sub-07,VMV2,VIP,test,sub-01,66,203,rsa,0.06239662319421768
sub-07,VMV2,LIPd,test,sub-01,66,122,rsa,0.09133167564868927
sub-07,VMV2,LIPv,test,sub-01,66,173,rsa,0.057294294238090515
sub-07,VMV2,AIP,test,sub-01,66,563,rsa,0.07305371761322021
sub-07,VMV2,7Pm,test,sub-01,66,92,rsa,0.07912304997444153
sub-07,VMV2,7PL,test,sub-01,66,155,rsa,0.07885140925645828
sub-07,VMV2,7PC,test,sub-01,66,322,rsa,0.04036470502614975
sub-07,VMV2,7Am,test,sub-01,66,321,rsa,0.07268992066383362
sub-07,VMV2,7AL,test,sub-01,66,299,rsa,0.06673986464738846
sub-07,VMV2,VVC,test,sub-01,66,209,rsa,0.12481102347373962
sub-07,VMV2,VMV2,test,sub-01,66,115,rsa,0.1745675802230835
sub-07,VMV2,VMV3,test,sub-01,66,115,rsa,0.09502323716878891
sub-07,VMV2,VMV1,test,sub-01,66,121,rsa,0.16090799868106842
sub-07,VMV2,PHA2,test,sub-01,66,91,rsa,0.06941860914230347
sub-07,VMV2,PHA3,test,sub-01,66,182,rsa,0.09166236966848373
sub-07,VMV2,PH,test,sub-01,66,371,rsa,0.09218679368495941
sub-07,VMV3,V1,test,sub-01,82,1221,rsa,0.06822626292705536
sub-07,VMV3,V2,test,sub-01,82,925,rsa,0.125212162733078
sub-07,VMV3,V3,test,sub-01,82,621,rsa,0.14033916592597961
sub-07,VMV3,V4,test,sub-01,82,625,rsa,0.36134597659111023
sub-07,VMV3,V3A,test,sub-01,82,238,rsa,0.22821366786956787
sub-07,VMV3,V3B,test,sub-01,82,150,rsa,0.17365482449531555
sub-07,VMV3,V6,test,sub-01,82,198,rsa,0.12033006548881531
sub-07,VMV3,V6A,test,sub-01,82,91,rsa,0.19933371245861053
sub-07,VMV3,V7,test,sub-01,82,89,rsa,0.16013197600841522
sub-07,VMV3,V8,test,sub-01,82,112,rsa,0.2794399857521057
sub-07,VMV3,FFC,test,sub-01,82,284,rsa,0.38638079166412354
sub-07,VMV3,PIT,test,sub-01,82,103,rsa,0.2935742139816284
sub-07,VMV3,IPS1,test,sub-01,82,235,rsa,0.15074950456619263
sub-07,VMV3,MST,test,sub-01,82,149,rsa,0.2111903429031372
sub-07,VMV3,MT,test,sub-01,82,100,rsa,0.14722776412963867
sub-07,VMV3,FST,test,sub-01,82,175,rsa,0.27620869874954224
sub-07,VMV3,LO1,test,sub-01,82,80,rsa,0.1549808382987976
sub-07,VMV3,LO2,test,sub-01,82,67,rsa,0.24497783184051514
sub-07,VMV3,LO3,test,sub-01,82,121,rsa,0.25054168701171875
sub-07,VMV3,V7,test,sub-01,82,89,rsa,0.16013197600841522
sub-07,VMV3,IP0,test,sub-01,82,169,rsa,0.21924152970314026
sub-07,VMV3,IP1,test,sub-01,82,226,rsa,0.07088769972324371
sub-07,VMV3,MIP,test,sub-01,82,296,rsa,0.19551241397857666
sub-07,VMV3,VIP,test,sub-01,82,203,rsa,0.15577292442321777
sub-07,VMV3,LIPd,test,sub-01,82,122,rsa,0.11923335492610931
sub-07,VMV3,LIPv,test,sub-01,82,173,rsa,0.10204954445362091
sub-07,VMV3,AIP,test,sub-01,82,563,rsa,0.11302986741065979
sub-07,VMV3,7Pm,test,sub-01,82,92,rsa,0.18313130736351013
sub-07,VMV3,7PL,test,sub-01,82,155,rsa,0.14246663451194763
sub-07,VMV3,7PC,test,sub-01,82,322,rsa,0.13422207534313202
sub-07,VMV3,7Am,test,sub-01,82,321,rsa,0.1669262945652008
sub-07,VMV3,7AL,test,sub-01,82,299,rsa,0.17952083051204681
sub-07,VMV3,VVC,test,sub-01,82,209,rsa,0.3859255015850067
sub-07,VMV3,VMV2,test,sub-01,82,115,rsa,0.30411002039909363
sub-07,VMV3,VMV3,test,sub-01,82,115,rsa,0.1987554132938385
sub-07,VMV3,VMV1,test,sub-01,82,121,rsa,0.16281157732009888
sub-07,VMV3,PHA2,test,sub-01,82,91,rsa,0.15459010004997253
sub-07,VMV3,PHA3,test,sub-01,82,182,rsa,0.18134705722332
sub-07,VMV3,PH,test,sub-01,82,371,rsa,0.24539902806282043
sub-07,VMV1,V1,test,sub-01,27,1221,rsa,0.06510002166032791
sub-07,VMV1,V2,test,sub-01,27,925,rsa,0.09655888378620148
sub-07,VMV1,V3,test,sub-01,27,621,rsa,0.07689201831817627
sub-07,VMV1,V4,test,sub-01,27,625,rsa,0.1077391505241394
sub-07,VMV1,V3A,test,sub-01,27,238,rsa,0.07328996062278748
sub-07,VMV1,V3B,test,sub-01,27,150,rsa,0.09146831184625626
sub-07,VMV1,V6,test,sub-01,27,198,rsa,0.10683214664459229
sub-07,VMV1,V6A,test,sub-01,27,91,rsa,0.1108880490064621
sub-07,VMV1,V7,test,sub-01,27,89,rsa,0.07027546316385269
sub-07,VMV1,V8,test,sub-01,27,112,rsa,0.06362584233283997
sub-07,VMV1,FFC,test,sub-01,27,284,rsa,0.09620045870542526
sub-07,VMV1,PIT,test,sub-01,27,103,rsa,0.032401833683252335
sub-07,VMV1,IPS1,test,sub-01,27,235,rsa,0.1076926440000534
sub-07,VMV1,MST,test,sub-01,27,149,rsa,0.13387534022331238
sub-07,VMV1,MT,test,sub-01,27,100,rsa,0.05666116625070572
sub-07,VMV1,FST,test,sub-01,27,175,rsa,0.09164644777774811
sub-07,VMV1,LO1,test,sub-01,27,80,rsa,0.043906070291996
sub-07,VMV1,LO2,test,sub-01,27,67,rsa,0.07064059376716614
sub-07,VMV1,LO3,test,sub-01,27,121,rsa,0.12991319596767426
sub-07,VMV1,V7,test,sub-01,27,89,rsa,0.07027546316385269
sub-07,VMV1,IP0,test,sub-01,27,169,rsa,0.11147266626358032
sub-07,VMV1,IP1,test,sub-01,27,226,rsa,0.034206196665763855
sub-07,VMV1,MIP,test,sub-01,27,296,rsa,0.11136339604854584
sub-07,VMV1,VIP,test,sub-01,27,203,rsa,0.03429972007870674
sub-07,VMV1,LIPd,test,sub-01,27,122,rsa,0.0751555860042572
sub-07,VMV1,LIPv,test,sub-01,27,173,rsa,0.055495016276836395
sub-07,VMV1,AIP,test,sub-01,27,563,rsa,0.05211633816361427
sub-07,VMV1,7Pm,test,sub-01,27,92,rsa,0.11575127393007278
sub-07,VMV1,7PL,test,sub-01,27,155,rsa,0.10057291388511658
sub-07,VMV1,7PC,test,sub-01,27,322,rsa,0.029734792187809944
sub-07,VMV1,7Am,test,sub-01,27,321,rsa,0.04658948630094528
sub-07,VMV1,7AL,test,sub-01,27,299,rsa,0.06568329781293869
sub-07,VMV1,VVC,test,sub-01,27,209,rsa,0.11746831983327866
sub-07,VMV1,VMV2,test,sub-01,27,115,rsa,0.1650574654340744
sub-07,VMV1,VMV3,test,sub-01,27,115,rsa,0.08300526440143585
sub-07,VMV1,VMV1,test,sub-01,27,121,rsa,0.14440785348415375
sub-07,VMV1,PHA2,test,sub-01,27,91,rsa,0.09835240244865417
sub-07,VMV1,PHA3,test,sub-01,27,182,rsa,0.14596034586429596
sub-07,VMV1,PH,test,sub-01,27,371,rsa,0.046190015971660614
sub-07,PHA2,V1,test,sub-01,55,1221,rsa,0.035732146352529526
sub-07,PHA2,V2,test,sub-01,55,925,rsa,0.05554386228322983
sub-07,PHA2,V3,test,sub-01,55,621,rsa,0.05203712731599808
sub-07,PHA2,V4,test,sub-01,55,625,rsa,0.12573212385177612
sub-07,PHA2,V3A,test,sub-01,55,238,rsa,0.08489230275154114
sub-07,PHA2,V3B,test,sub-01,55,150,rsa,0.08701622486114502
sub-07,PHA2,V6,test,sub-01,55,198,rsa,0.08473469316959381
sub-07,PHA2,V6A,test,sub-01,55,91,rsa,0.12030890583992004
sub-07,PHA2,V7,test,sub-01,55,89,rsa,0.07480309158563614
sub-07,PHA2,V8,test,sub-01,55,112,rsa,0.09336666762828827
sub-07,PHA2,FFC,test,sub-01,55,284,rsa,0.09457840025424957
sub-07,PHA2,PIT,test,sub-01,55,103,rsa,0.06660585105419159
sub-07,PHA2,IPS1,test,sub-01,55,235,rsa,0.12108167260885239
sub-07,PHA2,MST,test,sub-01,55,149,rsa,0.08614279329776764
sub-07,PHA2,MT,test,sub-01,55,100,rsa,0.023479074239730835
sub-07,PHA2,FST,test,sub-01,55,175,rsa,0.10093569755554199
sub-07,PHA2,LO1,test,sub-01,55,80,rsa,0.058407846838235855
sub-07,PHA2,LO2,test,sub-01,55,67,rsa,0.06167302280664444
sub-07,PHA2,LO3,test,sub-01,55,121,rsa,0.11700890958309174
sub-07,PHA2,V7,test,sub-01,55,89,rsa,0.07480309158563614
sub-07,PHA2,IP0,test,sub-01,55,169,rsa,0.10627427697181702
sub-07,PHA2,IP1,test,sub-01,55,226,rsa,0.02425740845501423
sub-07,PHA2,MIP,test,sub-01,55,296,rsa,0.10939690470695496
sub-07,PHA2,VIP,test,sub-01,55,203,rsa,0.060880135744810104
sub-07,PHA2,LIPd,test,sub-01,55,122,rsa,0.05904178321361542
sub-07,PHA2,LIPv,test,sub-01,55,173,rsa,0.08654278516769409
sub-07,PHA2,AIP,test,sub-01,55,563,rsa,0.028733570128679276
sub-07,PHA2,7Pm,test,sub-01,55,92,rsa,0.06375595927238464
sub-07,PHA2,7PL,test,sub-01,55,155,rsa,0.10590441524982452
sub-07,PHA2,7PC,test,sub-01,55,322,rsa,0.06501133739948273
sub-07,PHA2,7Am,test,sub-01,55,321,rsa,0.08065879344940186
sub-07,PHA2,7AL,test,sub-01,55,299,rsa,0.11907908320426941
sub-07,PHA2,VVC,test,sub-01,55,209,rsa,0.18435288965702057
sub-07,PHA2,VMV2,test,sub-01,55,115,rsa,0.11590758711099625
sub-07,PHA2,VMV3,test,sub-01,55,115,rsa,0.15201711654663086
sub-07,PHA2,VMV1,test,sub-01,55,121,rsa,0.07835358381271362
sub-07,PHA2,PHA2,test,sub-01,55,91,rsa,0.19831399619579315
sub-07,PHA2,PHA3,test,sub-01,55,182,rsa,0.20527859032154083
sub-07,PHA2,PH,test,sub-01,55,371,rsa,0.07080215215682983
sub-07,PHA3,V1,test,sub-01,149,1221,rsa,0.0653286799788475
sub-07,PHA3,V2,test,sub-01,149,925,rsa,0.10813507437705994
sub-07,PHA3,V3,test,sub-01,149,621,rsa,0.0879160463809967
sub-07,PHA3,V4,test,sub-01,149,625,rsa,0.23005716502666473
sub-07,PHA3,V3A,test,sub-01,149,238,rsa,0.12144933640956879
sub-07,PHA3,V3B,test,sub-01,149,150,rsa,0.1406259387731552
sub-07,PHA3,V6,test,sub-01,149,198,rsa,0.12842673063278198
sub-07,PHA3,V6A,test,sub-01,149,91,rsa,0.22537928819656372
sub-07,PHA3,V7,test,sub-01,149,89,rsa,0.1611851006746292
sub-07,PHA3,V8,test,sub-01,149,112,rsa,0.17659707367420197
sub-07,PHA3,FFC,test,sub-01,149,284,rsa,0.17402240633964539
sub-07,PHA3,PIT,test,sub-01,149,103,rsa,0.15201131999492645
sub-07,PHA3,IPS1,test,sub-01,149,235,rsa,0.22265289723873138
sub-07,PHA3,MST,test,sub-01,149,149,rsa,0.21329140663146973
sub-07,PHA3,MT,test,sub-01,149,100,rsa,0.07547052204608917
sub-07,PHA3,FST,test,sub-01,149,175,rsa,0.17288890480995178
sub-07,PHA3,LO1,test,sub-01,149,80,rsa,0.12995676696300507
sub-07,PHA3,LO2,test,sub-01,149,67,rsa,0.1338832676410675
sub-07,PHA3,LO3,test,sub-01,149,121,rsa,0.21455228328704834
sub-07,PHA3,V7,test,sub-01,149,89,rsa,0.1611851006746292
sub-07,PHA3,IP0,test,sub-01,149,169,rsa,0.1753368377685547
sub-07,PHA3,IP1,test,sub-01,149,226,rsa,0.07047750055789948
sub-07,PHA3,MIP,test,sub-01,149,296,rsa,0.21430690586566925
sub-07,PHA3,VIP,test,sub-01,149,203,rsa,0.1359349489212036
sub-07,PHA3,LIPd,test,sub-01,149,122,rsa,0.1124812439084053
sub-07,PHA3,LIPv,test,sub-01,149,173,rsa,0.15634599328041077
sub-07,PHA3,AIP,test,sub-01,149,563,rsa,0.08201046288013458
sub-07,PHA3,7Pm,test,sub-01,149,92,rsa,0.1387397050857544
sub-07,PHA3,7PL,test,sub-01,149,155,rsa,0.22047892212867737
sub-07,PHA3,7PC,test,sub-01,149,322,rsa,0.0776878371834755
sub-07,PHA3,7Am,test,sub-01,149,321,rsa,0.09455057978630066
sub-07,PHA3,7AL,test,sub-01,149,299,rsa,0.19491907954216003
sub-07,PHA3,VVC,test,sub-01,149,209,rsa,0.3521775007247925
sub-07,PHA3,VMV2,test,sub-01,149,115,rsa,0.21254491806030273
sub-07,PHA3,VMV3,test,sub-01,149,115,rsa,0.21970635652542114
sub-07,PHA3,VMV1,test,sub-01,149,121,rsa,0.1344039887189865
sub-07,PHA3,PHA2,test,sub-01,149,91,rsa,0.3460186719894409
sub-07,PHA3,PHA3,test,sub-01,149,182,rsa,0.3498774766921997
sub-07,PHA3,PH,test,sub-01,149,371,rsa,0.15582779049873352
sub-07,PH,V1,test,sub-01,304,1221,rsa,0.028561100363731384
sub-07,PH,V2,test,sub-01,304,925,rsa,0.04661618918180466
sub-07,PH,V3,test,sub-01,304,621,rsa,0.08596739917993546
sub-07,PH,V4,test,sub-01,304,625,rsa,0.238364115357399
sub-07,PH,V3A,test,sub-01,304,238,rsa,0.17471328377723694
sub-07,PH,V3B,test,sub-01,304,150,rsa,0.17152252793312073
sub-07,PH,V6,test,sub-01,304,198,rsa,0.0596102811396122
sub-07,PH,V6A,test,sub-01,304,91,rsa,0.20173853635787964
sub-07,PH,V7,test,sub-01,304,89,rsa,0.19155186414718628
sub-07,PH,V8,test,sub-01,304,112,rsa,0.22994109988212585
sub-07,PH,FFC,test,sub-01,304,284,rsa,0.29671239852905273
sub-07,PH,PIT,test,sub-01,304,103,rsa,0.25531038641929626
sub-07,PH,IPS1,test,sub-01,304,235,rsa,0.1628173142671585
sub-07,PH,MST,test,sub-01,304,149,rsa,0.19516611099243164
sub-07,PH,MT,test,sub-01,304,100,rsa,0.1689474731683731
sub-07,PH,FST,test,sub-01,304,175,rsa,0.3127182126045227
sub-07,PH,LO1,test,sub-01,304,80,rsa,0.13710403442382812
sub-07,PH,LO2,test,sub-01,304,67,rsa,0.2881883978843689
sub-07,PH,LO3,test,sub-01,304,121,rsa,0.2446804791688919
sub-07,PH,V7,test,sub-01,304,89,rsa,0.19155186414718628
sub-07,PH,IP0,test,sub-01,304,169,rsa,0.19398444890975952
sub-07,PH,IP1,test,sub-01,304,226,rsa,0.046173885464668274
sub-07,PH,MIP,test,sub-01,304,296,rsa,0.15428216755390167
sub-07,PH,VIP,test,sub-01,304,203,rsa,0.16058051586151123
sub-07,PH,LIPd,test,sub-01,304,122,rsa,0.06874357163906097
sub-07,PH,LIPv,test,sub-01,304,173,rsa,0.14524835348129272
sub-07,PH,AIP,test,sub-01,304,563,rsa,0.17604301869869232
sub-07,PH,7Pm,test,sub-01,304,92,rsa,0.07791516184806824
sub-07,PH,7PL,test,sub-01,304,155,rsa,0.16298691928386688
sub-07,PH,7PC,test,sub-01,304,322,rsa,0.15102243423461914
sub-07,PH,7Am,test,sub-01,304,321,rsa,0.1469324380159378
sub-07,PH,7AL,test,sub-01,304,299,rsa,0.1294528841972351
sub-07,PH,VVC,test,sub-01,304,209,rsa,0.30357101559638977
sub-07,PH,VMV2,test,sub-01,304,115,rsa,0.18066126108169556
sub-07,PH,VMV3,test,sub-01,304,115,rsa,0.21214079856872559
sub-07,PH,VMV1,test,sub-01,304,121,rsa,0.058498408645391464
sub-07,PH,PHA2,test,sub-01,304,91,rsa,0.10463200509548187
sub-07,PH,PHA3,test,sub-01,304,182,rsa,0.12065410614013672
sub-07,PH,PH,test,sub-01,304,371,rsa,0.3316953778266907
