model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,V8,VMV3,train,sub-02,111,113,rsa,0.0615391805768013
sub-03,V8,VMV1,train,sub-02,111,84,rsa,0.08691858500242233
sub-03,V8,PHA2,train,sub-02,111,29,rsa,0.009335040114820004
sub-03,V8,PHA3,train,sub-02,111,147,rsa,0.021465178579092026
sub-03,V8,PH,train,sub-02,111,360,rsa,0.05378299579024315
sub-03,FFC,V1,train,sub-02,301,435,rsa,0.04666433483362198
sub-03,FFC,V2,train,sub-02,301,567,rsa,0.06381577998399734
sub-03,FFC,V3,train,sub-02,301,538,rsa,0.08294123411178589
sub-03,FFC,V4,train,sub-02,301,630,rsa,0.134415403008461
sub-03,FFC,V3A,train,sub-02,301,273,rsa,0.05204237997531891
sub-03,FFC,V3B,train,sub-02,301,148,rsa,0.06615962088108063
sub-03,FFC,V6,train,sub-02,301,147,rsa,0.04441994056105614
sub-03,FFC,V6A,train,sub-02,301,82,rsa,0.033921852707862854
sub-03,FFC,V7,train,sub-02,301,88,rsa,0.049579791724681854
sub-03,FFC,V8,train,sub-02,301,105,rsa,0.11210523545742035
sub-03,FFC,FFC,train,sub-02,301,269,rsa,0.1440434455871582
sub-03,FFC,PIT,train,sub-02,301,110,rsa,0.09962379187345505
sub-03,FFC,IPS1,train,sub-02,301,212,rsa,0.061516351997852325
sub-03,FFC,MST,train,sub-02,301,149,rsa,0.08136200159788132
sub-03,FFC,MT,train,sub-02,301,99,rsa,0.10281012952327728
sub-03,FFC,FST,train,sub-02,301,171,rsa,0.07421070337295532
sub-03,FFC,LO1,train,sub-02,301,78,rsa,0.07671532034873962
sub-03,FFC,LO2,train,sub-02,301,82,rsa,0.10953623801469803
sub-03,FFC,LO3,train,sub-02,301,124,rsa,0.13716985285282135
sub-03,FFC,V7,train,sub-02,301,88,rsa,0.049579791724681854
sub-03,FFC,IP0,train,sub-02,301,151,rsa,0.057661231607198715
sub-03,FFC,IP1,train,sub-02,301,78,rsa,0.030392639338970184
sub-03,FFC,MIP,train,sub-02,301,198,rsa,0.02471989206969738
sub-03,FFC,VIP,train,sub-02,301,200,rsa,0.029338140040636063
sub-03,FFC,LIPd,train,sub-02,301,106,rsa,0.011585676111280918
sub-03,FFC,LIPv,train,sub-02,301,239,rsa,0.03616640716791153
sub-03,FFC,AIP,train,sub-02,301,381,rsa,0.01644906774163246
sub-03,FFC,7Pm,train,sub-02,301,37,rsa,0.006903770379722118
sub-03,FFC,7PL,train,sub-02,301,38,rsa,0.019487367942929268
sub-03,FFC,7PC,train,sub-02,301,234,rsa,0.012242855504155159
sub-03,FFC,7Am,train,sub-02,301,232,rsa,0.030998723581433296
sub-03,FFC,7AL,train,sub-02,301,259,rsa,0.011582586914300919
sub-03,FFC,VVC,train,sub-02,301,159,rsa,0.14295463263988495
sub-03,FFC,VMV2,train,sub-02,301,124,rsa,0.07308004051446915
sub-03,FFC,VMV3,train,sub-02,301,113,rsa,0.07163358479738235
sub-03,FFC,VMV1,train,sub-02,301,84,rsa,0.10263628512620926
sub-03,FFC,PHA2,train,sub-02,301,29,rsa,0.01259861420840025
sub-03,FFC,PHA3,train,sub-02,301,147,rsa,0.03605888783931732
sub-03,FFC,PH,train,sub-02,301,360,rsa,0.10548229515552521
sub-03,PIT,V1,train,sub-02,105,435,rsa,0.04180828481912613
sub-03,PIT,V2,train,sub-02,105,567,rsa,0.05248070880770683
sub-03,PIT,V3,train,sub-02,105,538,rsa,0.07584746181964874
sub-03,PIT,V4,train,sub-02,105,630,rsa,0.1331777274608612
sub-03,PIT,V3A,train,sub-02,105,273,rsa,0.042413052171468735
sub-03,PIT,V3B,train,sub-02,105,148,rsa,0.05148179084062576
sub-03,PIT,V6,train,sub-02,105,147,rsa,0.024153467267751694
sub-03,PIT,V6A,train,sub-02,105,82,rsa,0.024111630395054817
sub-03,PIT,V7,train,sub-02,105,88,rsa,0.03406369686126709
sub-03,PIT,V8,train,sub-02,105,105,rsa,0.10815156996250153
sub-03,PIT,FFC,train,sub-02,105,269,rsa,0.09802761673927307
sub-03,PIT,PIT,train,sub-02,105,110,rsa,0.08160572499036789
sub-03,PIT,IPS1,train,sub-02,105,212,rsa,0.03954147547483444
sub-03,PIT,MST,train,sub-02,105,149,rsa,0.059618253260850906
sub-03,PIT,MT,train,sub-02,105,99,rsa,0.04787830263376236
sub-03,PIT,FST,train,sub-02,105,171,rsa,0.050176091492176056
sub-03,PIT,LO1,train,sub-02,105,78,rsa,0.06223313510417938
sub-03,PIT,LO2,train,sub-02,105,82,rsa,0.08495613187551498
sub-03,PIT,LO3,train,sub-02,105,124,rsa,0.08204787224531174
sub-03,PIT,V7,train,sub-02,105,88,rsa,0.03406369686126709
sub-03,PIT,IP0,train,sub-02,105,151,rsa,0.04616851359605789
sub-03,PIT,IP1,train,sub-02,105,78,rsa,0.028443168848752975
sub-03,PIT,MIP,train,sub-02,105,198,rsa,0.018560556694865227
sub-03,PIT,VIP,train,sub-02,105,200,rsa,0.019812647253274918
sub-03,PIT,LIPd,train,sub-02,105,106,rsa,0.013786735944449902
sub-03,PIT,LIPv,train,sub-02,105,239,rsa,0.02827802300453186
sub-03,PIT,AIP,train,sub-02,105,381,rsa,0.016721852123737335
sub-03,PIT,7Pm,train,sub-02,105,37,rsa,0.006157710216939449
sub-03,PIT,7PL,train,sub-02,105,38,rsa,0.012491378001868725
sub-03,PIT,7PC,train,sub-02,105,234,rsa,0.013076217845082283
sub-03,PIT,7Am,train,sub-02,105,232,rsa,0.021665656939148903
sub-03,PIT,7AL,train,sub-02,105,259,rsa,0.014011318795382977
sub-03,PIT,VVC,train,sub-02,105,159,rsa,0.08741703629493713
sub-03,PIT,VMV2,train,sub-02,105,124,rsa,0.049353282898664474
sub-03,PIT,VMV3,train,sub-02,105,113,rsa,0.052437130361795425
sub-03,PIT,VMV1,train,sub-02,105,84,rsa,0.04527758061885834
sub-03,PIT,PHA2,train,sub-02,105,29,rsa,0.010428031906485558
sub-03,PIT,PHA3,train,sub-02,105,147,rsa,0.02542239986360073
sub-03,PIT,PH,train,sub-02,105,360,rsa,0.08099988102912903
sub-03,IPS1,V1,train,sub-02,123,435,rsa,0.014713864773511887
sub-03,IPS1,V2,train,sub-02,123,567,rsa,0.018500033766031265
sub-03,IPS1,V3,train,sub-02,123,538,rsa,0.025239326059818268
sub-03,IPS1,V4,train,sub-02,123,630,rsa,0.037034716457128525
sub-03,IPS1,V3A,train,sub-02,123,273,rsa,0.041930973529815674
sub-03,IPS1,V3B,train,sub-02,123,148,rsa,0.03389555215835571
sub-03,IPS1,V6,train,sub-02,123,147,rsa,0.02869095280766487
sub-03,IPS1,V6A,train,sub-02,123,82,rsa,0.022982772439718246
sub-03,IPS1,V7,train,sub-02,123,88,rsa,0.030609363690018654
sub-03,IPS1,V8,train,sub-02,123,105,rsa,0.03699370101094246
sub-03,IPS1,FFC,train,sub-02,123,269,rsa,0.029079483821988106
sub-03,IPS1,PIT,train,sub-02,123,110,rsa,0.030515048652887344
sub-03,IPS1,IPS1,train,sub-02,123,212,rsa,0.059834666550159454
sub-03,IPS1,MST,train,sub-02,123,149,rsa,0.02456013299524784
sub-03,IPS1,MT,train,sub-02,123,99,rsa,0.04898951202630997
sub-03,IPS1,FST,train,sub-02,123,171,rsa,0.041601065546274185
sub-03,IPS1,LO1,train,sub-02,123,78,rsa,0.03234758973121643
sub-03,IPS1,LO2,train,sub-02,123,82,rsa,0.03363155573606491
sub-03,IPS1,LO3,train,sub-02,123,124,rsa,0.03454015776515007
sub-03,IPS1,V7,train,sub-02,123,88,rsa,0.030609363690018654
sub-03,IPS1,IP0,train,sub-02,123,151,rsa,0.04009266197681427
sub-03,IPS1,IP1,train,sub-02,123,78,rsa,0.016535572707653046
sub-03,IPS1,MIP,train,sub-02,123,198,rsa,0.021017342805862427
sub-03,IPS1,VIP,train,sub-02,123,200,rsa,0.024009935557842255
sub-03,IPS1,LIPd,train,sub-02,123,106,rsa,0.014941945672035217
sub-03,IPS1,LIPv,train,sub-02,123,239,rsa,0.027398662641644478
sub-03,IPS1,AIP,train,sub-02,123,381,rsa,0.011313877068459988
sub-03,IPS1,7Pm,train,sub-02,123,37,rsa,0.007191099692136049
sub-03,IPS1,7PL,train,sub-02,123,38,rsa,0.004070433788001537
sub-03,IPS1,7PC,train,sub-02,123,234,rsa,0.01577787473797798
sub-03,IPS1,7Am,train,sub-02,123,232,rsa,0.01538270153105259
sub-03,IPS1,7AL,train,sub-02,123,259,rsa,0.018957313150167465
sub-03,IPS1,VVC,train,sub-02,123,159,rsa,0.030448872596025467
sub-03,IPS1,VMV2,train,sub-02,123,124,rsa,0.0352301262319088
sub-03,IPS1,VMV3,train,sub-02,123,113,rsa,0.03689747303724289
sub-03,IPS1,VMV1,train,sub-02,123,84,rsa,0.0216803140938282
sub-03,IPS1,PHA2,train,sub-02,123,29,rsa,0.012415245175361633
sub-03,IPS1,PHA3,train,sub-02,123,147,rsa,0.019102968275547028
sub-03,IPS1,PH,train,sub-02,123,360,rsa,0.041705407202243805
sub-03,MST,V1,train,sub-02,147,435,rsa,0.03375376760959625
sub-03,MST,V2,train,sub-02,147,567,rsa,0.04595831781625748
sub-03,MST,V3,train,sub-02,147,538,rsa,0.08667665719985962
sub-03,MST,V4,train,sub-02,147,630,rsa,0.10674262791872025
sub-03,MST,V3A,train,sub-02,147,273,rsa,0.16526077687740326
sub-03,MST,V3B,train,sub-02,147,148,rsa,0.09919791668653488
sub-03,MST,V6,train,sub-02,147,147,rsa,0.14508554339408875
sub-03,MST,V6A,train,sub-02,147,82,rsa,0.07980532944202423
sub-03,MST,V7,train,sub-02,147,88,rsa,0.1556953340768814
sub-03,MST,V8,train,sub-02,147,105,rsa,0.09664668887853622
sub-03,MST,FFC,train,sub-02,147,269,rsa,0.17796707153320312
sub-03,MST,PIT,train,sub-02,147,110,rsa,0.07919848710298538
sub-03,MST,IPS1,train,sub-02,147,212,rsa,0.049812834709882736
sub-03,MST,MST,train,sub-02,147,149,rsa,0.17691420018672943
sub-03,MST,MT,train,sub-02,147,99,rsa,0.180000901222229
sub-03,MST,FST,train,sub-02,147,171,rsa,0.20500382781028748
sub-03,MST,LO1,train,sub-02,147,78,rsa,0.07021307945251465
sub-03,MST,LO2,train,sub-02,147,82,rsa,0.17262257635593414
sub-03,MST,LO3,train,sub-02,147,124,rsa,0.17385472357273102
sub-03,MST,V7,train,sub-02,147,88,rsa,0.1556953340768814
sub-03,MST,IP0,train,sub-02,147,151,rsa,0.04644710570573807
sub-03,MST,IP1,train,sub-02,147,78,rsa,0.02228301391005516
sub-03,MST,MIP,train,sub-02,147,198,rsa,0.018046244978904724
sub-03,MST,VIP,train,sub-02,147,200,rsa,0.03593906760215759
sub-03,MST,LIPd,train,sub-02,147,106,rsa,0.058080341666936874
sub-03,MST,LIPv,train,sub-02,147,239,rsa,0.07102020829916
sub-03,MST,AIP,train,sub-02,147,381,rsa,0.03136065602302551
sub-03,MST,7Pm,train,sub-02,147,37,rsa,0.019185148179531097
sub-03,MST,7PL,train,sub-02,147,38,rsa,0.013397376984357834
sub-03,MST,7PC,train,sub-02,147,234,rsa,0.01980552263557911
sub-03,MST,7Am,train,sub-02,147,232,rsa,0.05779547244310379
sub-03,MST,7AL,train,sub-02,147,259,rsa,0.01730257458984852
sub-03,MST,VVC,train,sub-02,147,159,rsa,0.11014994978904724
sub-03,MST,VMV2,train,sub-02,147,124,rsa,0.05092000588774681
sub-03,MST,VMV3,train,sub-02,147,113,rsa,0.04335173964500427
sub-03,MST,VMV1,train,sub-02,147,84,rsa,0.1293788105249405
sub-03,MST,PHA2,train,sub-02,147,29,rsa,0.009857621975243092
sub-03,MST,PHA3,train,sub-02,147,147,rsa,0.025281168520450592
sub-03,MST,PH,train,sub-02,147,360,rsa,0.15958714485168457
sub-03,MT,V1,train,sub-02,98,435,rsa,0.045406658202409744
sub-03,MT,V2,train,sub-02,98,567,rsa,0.058027852326631546
sub-03,MT,V3,train,sub-02,98,538,rsa,0.10605063289403915
sub-03,MT,V4,train,sub-02,98,630,rsa,0.12787708640098572
sub-03,MT,V3A,train,sub-02,98,273,rsa,0.14757132530212402
sub-03,MT,V3B,train,sub-02,98,148,rsa,0.119849793612957
sub-03,MT,V6,train,sub-02,98,147,rsa,0.11599928140640259
sub-03,MT,V6A,train,sub-02,98,82,rsa,0.047157492488622665
sub-03,MT,V7,train,sub-02,98,88,rsa,0.1242133155465126
sub-03,MT,V8,train,sub-02,98,105,rsa,0.08577144145965576
sub-03,MT,FFC,train,sub-02,98,269,rsa,0.17592643201351166
sub-03,MT,PIT,train,sub-02,98,110,rsa,0.10501422733068466
sub-03,MT,IPS1,train,sub-02,98,212,rsa,0.07247845828533173
sub-03,MT,MST,train,sub-02,98,149,rsa,0.16737474501132965
sub-03,MT,MT,train,sub-02,98,99,rsa,0.1975572407245636
sub-03,MT,FST,train,sub-02,98,171,rsa,0.15897616744041443
sub-03,MT,LO1,train,sub-02,98,78,rsa,0.10812462866306305
sub-03,MT,LO2,train,sub-02,98,82,rsa,0.20918527245521545
sub-03,MT,LO3,train,sub-02,98,124,rsa,0.16709163784980774
sub-03,MT,V7,train,sub-02,98,88,rsa,0.1242133155465126
sub-03,MT,IP0,train,sub-02,98,151,rsa,0.07598252594470978
sub-03,MT,IP1,train,sub-02,98,78,rsa,0.02802320010960102
sub-03,MT,MIP,train,sub-02,98,198,rsa,0.035618603229522705
sub-03,MT,VIP,train,sub-02,98,200,rsa,0.03471900150179863
sub-03,MT,LIPd,train,sub-02,98,106,rsa,0.036796942353248596
sub-03,MT,LIPv,train,sub-02,98,239,rsa,0.051362380385398865
sub-03,MT,AIP,train,sub-02,98,381,rsa,0.02630726434290409
sub-03,MT,7Pm,train,sub-02,98,37,rsa,0.01937478967010975
sub-03,MT,7PL,train,sub-02,98,38,rsa,0.01160912960767746
sub-03,MT,7PC,train,sub-02,98,234,rsa,0.020969372242689133
sub-03,MT,7Am,train,sub-02,98,232,rsa,0.055283572524785995
sub-03,MT,7AL,train,sub-02,98,259,rsa,0.025826159864664078
sub-03,MT,VVC,train,sub-02,98,159,rsa,0.08912910521030426
sub-03,MT,VMV2,train,sub-02,98,124,rsa,0.0840541422367096
sub-03,MT,VMV3,train,sub-02,98,113,rsa,0.056621063500642776
sub-03,MT,VMV1,train,sub-02,98,84,rsa,0.09399397671222687
sub-03,MT,PHA2,train,sub-02,98,29,rsa,0.006566072814166546
sub-03,MT,PHA3,train,sub-02,98,147,rsa,0.03277767449617386
sub-03,MT,PH,train,sub-02,98,360,rsa,0.12675584852695465
sub-03,FST,V1,train,sub-02,166,435,rsa,0.019645366817712784
sub-03,FST,V2,train,sub-02,166,567,rsa,0.023838184773921967
sub-03,FST,V3,train,sub-02,166,538,rsa,0.0422455370426178
sub-03,FST,V4,train,sub-02,166,630,rsa,0.07279536128044128
sub-03,FST,V3A,train,sub-02,166,273,rsa,0.07425204664468765
sub-03,FST,V3B,train,sub-02,166,148,rsa,0.08097320795059204
sub-03,FST,V6,train,sub-02,166,147,rsa,0.06870181113481522
sub-03,FST,V6A,train,sub-02,166,82,rsa,0.0430048331618309
sub-03,FST,V7,train,sub-02,166,88,rsa,0.09778394550085068
sub-03,FST,V8,train,sub-02,166,105,rsa,0.05938933417201042
sub-03,FST,FFC,train,sub-02,166,269,rsa,0.12927982211112976
sub-03,FST,PIT,train,sub-02,166,110,rsa,0.06872005760669708
sub-03,FST,IPS1,train,sub-02,166,212,rsa,0.05046822875738144
sub-03,FST,MST,train,sub-02,166,149,rsa,0.08690351992845535
sub-03,FST,MT,train,sub-02,166,99,rsa,0.08665284514427185
sub-03,FST,FST,train,sub-02,166,171,rsa,0.09319914877414703
sub-03,FST,LO1,train,sub-02,166,78,rsa,0.056086231023073196
sub-03,FST,LO2,train,sub-02,166,82,rsa,0.11349144577980042
sub-03,FST,LO3,train,sub-02,166,124,rsa,0.11174076795578003
sub-03,FST,V7,train,sub-02,166,88,rsa,0.09778394550085068
sub-03,FST,IP0,train,sub-02,166,151,rsa,0.05498061329126358
sub-03,FST,IP1,train,sub-02,166,78,rsa,0.022616786882281303
sub-03,FST,MIP,train,sub-02,166,198,rsa,0.02838284522294998
sub-03,FST,VIP,train,sub-02,166,200,rsa,0.0366249643266201
sub-03,FST,LIPd,train,sub-02,166,106,rsa,0.032125212252140045
sub-03,FST,LIPv,train,sub-02,166,239,rsa,0.056272443383932114
sub-03,FST,AIP,train,sub-02,166,381,rsa,0.033029861748218536
sub-03,FST,7Pm,train,sub-02,166,37,rsa,0.008623152039945126
sub-03,FST,7PL,train,sub-02,166,38,rsa,0.010914275422692299
sub-03,FST,7PC,train,sub-02,166,234,rsa,0.02392307110130787
sub-03,FST,7Am,train,sub-02,166,232,rsa,0.04988107457756996
sub-03,FST,7AL,train,sub-02,166,259,rsa,0.020674725994467735
sub-03,FST,VVC,train,sub-02,166,159,rsa,0.07572385668754578
sub-03,FST,VMV2,train,sub-02,166,124,rsa,0.0536002591252327
sub-03,FST,VMV3,train,sub-02,166,113,rsa,0.04264577478170395
sub-03,FST,VMV1,train,sub-02,166,84,rsa,0.05793860927224159
sub-03,FST,PHA2,train,sub-02,166,29,rsa,0.00807041022926569
sub-03,FST,PHA3,train,sub-02,166,147,rsa,0.0317145437002182
sub-03,FST,PH,train,sub-02,166,360,rsa,0.12962432205677032
sub-03,LO1,V1,train,sub-02,74,435,rsa,0.04031101241707802
sub-03,LO1,V2,train,sub-02,74,567,rsa,0.04406900331377983
sub-03,LO1,V3,train,sub-02,74,538,rsa,0.07731960713863373
sub-03,LO1,V4,train,sub-02,74,630,rsa,0.12646670639514923
sub-03,LO1,V3A,train,sub-02,74,273,rsa,0.09703642874956131
sub-03,LO1,V3B,train,sub-02,74,148,rsa,0.11719844490289688
sub-03,LO1,V6,train,sub-02,74,147,rsa,0.06876963376998901
sub-03,LO1,V6A,train,sub-02,74,82,rsa,0.03039717860519886
sub-03,LO1,V7,train,sub-02,74,88,rsa,0.1088319793343544
sub-03,LO1,V8,train,sub-02,74,105,rsa,0.08568799495697021
sub-03,LO1,FFC,train,sub-02,74,269,rsa,0.18819546699523926
sub-03,LO1,PIT,train,sub-02,74,110,rsa,0.13188567757606506
sub-03,LO1,IPS1,train,sub-02,74,212,rsa,0.07789605855941772
sub-03,LO1,MST,train,sub-02,74,149,rsa,0.1095033511519432
sub-03,LO1,MT,train,sub-02,74,99,rsa,0.10256535559892654
sub-03,LO1,FST,train,sub-02,74,171,rsa,0.09342475235462189
sub-03,LO1,LO1,train,sub-02,74,78,rsa,0.1211693063378334
sub-03,LO1,LO2,train,sub-02,74,82,rsa,0.1799679845571518
sub-03,LO1,LO3,train,sub-02,74,124,rsa,0.2179451435804367
sub-03,LO1,V7,train,sub-02,74,88,rsa,0.1088319793343544
sub-03,LO1,IP0,train,sub-02,74,151,rsa,0.06360382586717606
sub-03,LO1,IP1,train,sub-02,74,78,rsa,0.034135520458221436
sub-03,LO1,MIP,train,sub-02,74,198,rsa,0.027016019448637962
sub-03,LO1,VIP,train,sub-02,74,200,rsa,0.048136234283447266
sub-03,LO1,LIPd,train,sub-02,74,106,rsa,0.03182392194867134
sub-03,LO1,LIPv,train,sub-02,74,239,rsa,0.08273650705814362
sub-03,LO1,AIP,train,sub-02,74,381,rsa,0.032406024634838104
sub-03,LO1,7Pm,train,sub-02,74,37,rsa,0.012181255966424942
sub-03,LO1,7PL,train,sub-02,74,38,rsa,0.02725932002067566
sub-03,LO1,7PC,train,sub-02,74,234,rsa,0.01820569485425949
sub-03,LO1,7Am,train,sub-02,74,232,rsa,0.04916706681251526
sub-03,LO1,7AL,train,sub-02,74,259,rsa,0.03354693949222565
sub-03,LO1,VVC,train,sub-02,74,159,rsa,0.17635612189769745
sub-03,LO1,VMV2,train,sub-02,74,124,rsa,0.09506598114967346
sub-03,LO1,VMV3,train,sub-02,74,113,rsa,0.06663297861814499
sub-03,LO1,VMV1,train,sub-02,74,84,rsa,0.12859460711479187
sub-03,LO1,PHA2,train,sub-02,74,29,rsa,0.012695426121354103
sub-03,LO1,PHA3,train,sub-02,74,147,rsa,0.06510496139526367
sub-03,LO1,PH,train,sub-02,74,360,rsa,0.16382546722888947
sub-03,LO2,V1,train,sub-02,75,435,rsa,0.0222453735768795
sub-03,LO2,V2,train,sub-02,75,567,rsa,0.022352617233991623
sub-03,LO2,V3,train,sub-02,75,538,rsa,0.049764227122068405
sub-03,LO2,V4,train,sub-02,75,630,rsa,0.07995207607746124
sub-03,LO2,V3A,train,sub-02,75,273,rsa,0.042162369936704636
sub-03,LO2,V3B,train,sub-02,75,148,rsa,0.04582845792174339
sub-03,LO2,V6,train,sub-02,75,147,rsa,0.040258314460515976
sub-03,LO2,V6A,train,sub-02,75,82,rsa,0.014300827868282795
sub-03,LO2,V7,train,sub-02,75,88,rsa,0.03734646737575531
sub-03,LO2,V8,train,sub-02,75,105,rsa,0.06285776942968369
sub-03,LO2,FFC,train,sub-02,75,269,rsa,0.08943583816289902
sub-03,LO2,PIT,train,sub-02,75,110,rsa,0.06778202950954437
sub-03,LO2,IPS1,train,sub-02,75,212,rsa,0.0413670539855957
sub-03,LO2,MST,train,sub-02,75,149,rsa,0.05802148953080177
sub-03,LO2,MT,train,sub-02,75,99,rsa,0.06137735769152641
sub-03,LO2,FST,train,sub-02,75,171,rsa,0.05568305775523186
sub-03,LO2,LO1,train,sub-02,75,78,rsa,0.06249891594052315
sub-03,LO2,LO2,train,sub-02,75,82,rsa,0.096171535551548
sub-03,LO2,LO3,train,sub-02,75,124,rsa,0.0680895522236824
sub-03,LO2,V7,train,sub-02,75,88,rsa,0.03734646737575531
sub-03,LO2,IP0,train,sub-02,75,151,rsa,0.04736519604921341
sub-03,LO2,IP1,train,sub-02,75,78,rsa,0.027174722403287888
sub-03,LO2,MIP,train,sub-02,75,198,rsa,0.021505899727344513
sub-03,LO2,VIP,train,sub-02,75,200,rsa,0.02419295720756054
sub-03,LO2,LIPd,train,sub-02,75,106,rsa,0.016990577802062035
sub-03,LO2,LIPv,train,sub-02,75,239,rsa,0.020912129431962967
sub-03,LO2,AIP,train,sub-02,75,381,rsa,0.01292822789400816
sub-03,LO2,7Pm,train,sub-02,75,37,rsa,0.004833749961107969
sub-03,LO2,7PL,train,sub-02,75,38,rsa,0.009339910931885242
sub-03,LO2,7PC,train,sub-02,75,234,rsa,0.015588575974106789
sub-03,LO2,7Am,train,sub-02,75,232,rsa,0.014273656532168388
sub-03,LO2,7AL,train,sub-02,75,259,rsa,0.011897126212716103
sub-03,LO2,VVC,train,sub-02,75,159,rsa,0.06471563875675201
sub-03,LO2,VMV2,train,sub-02,75,124,rsa,0.04102123901247978
sub-03,LO2,VMV3,train,sub-02,75,113,rsa,0.038616862148046494
sub-03,LO2,VMV1,train,sub-02,75,84,rsa,0.03578536957502365
sub-03,LO2,PHA2,train,sub-02,75,29,rsa,0.00344184972345829
sub-03,LO2,PHA3,train,sub-02,75,147,rsa,0.02348879538476467
sub-03,LO2,PH,train,sub-02,75,360,rsa,0.07563276588916779
sub-03,LO3,V1,train,sub-02,124,435,rsa,0.034969281405210495
sub-03,LO3,V2,train,sub-02,124,567,rsa,0.047210149466991425
sub-03,LO3,V3,train,sub-02,124,538,rsa,0.08301004022359848
sub-03,LO3,V4,train,sub-02,124,630,rsa,0.11928395926952362
sub-03,LO3,V3A,train,sub-02,124,273,rsa,0.10766676813364029
sub-03,LO3,V3B,train,sub-02,124,148,rsa,0.0922079086303711
sub-03,LO3,V6,train,sub-02,124,147,rsa,0.07313308864831924
sub-03,LO3,V6A,train,sub-02,124,82,rsa,0.03213812783360481
sub-03,LO3,V7,train,sub-02,124,88,rsa,0.11658703535795212
sub-03,LO3,V8,train,sub-02,124,105,rsa,0.07886612415313721
sub-03,LO3,FFC,train,sub-02,124,269,rsa,0.22055719792842865
sub-03,LO3,PIT,train,sub-02,124,110,rsa,0.11990717053413391
sub-03,LO3,IPS1,train,sub-02,124,212,rsa,0.06528136134147644
sub-03,LO3,MST,train,sub-02,124,149,rsa,0.1260935366153717
sub-03,LO3,MT,train,sub-02,124,99,rsa,0.11872649937868118
sub-03,LO3,FST,train,sub-02,124,171,rsa,0.12624229490756989
sub-03,LO3,LO1,train,sub-02,124,78,rsa,0.11048676818609238
sub-03,LO3,LO2,train,sub-02,124,82,rsa,0.19104871153831482
sub-03,LO3,LO3,train,sub-02,124,124,rsa,0.2488642930984497
sub-03,LO3,V7,train,sub-02,124,88,rsa,0.11658703535795212
sub-03,LO3,IP0,train,sub-02,124,151,rsa,0.05424283444881439
sub-03,LO3,IP1,train,sub-02,124,78,rsa,0.033259741961956024
sub-03,LO3,MIP,train,sub-02,124,198,rsa,0.02915087714791298
sub-03,LO3,VIP,train,sub-02,124,200,rsa,0.03597303852438927
sub-03,LO3,LIPd,train,sub-02,124,106,rsa,0.03137627989053726
sub-03,LO3,LIPv,train,sub-02,124,239,rsa,0.06802264600992203
sub-03,LO3,AIP,train,sub-02,124,381,rsa,0.0350741483271122
sub-03,LO3,7Pm,train,sub-02,124,37,rsa,0.016326632350683212
sub-03,LO3,7PL,train,sub-02,124,38,rsa,0.024705352261662483
sub-03,LO3,7PC,train,sub-02,124,234,rsa,0.021198749542236328
sub-03,LO3,7Am,train,sub-02,124,232,rsa,0.06289491057395935
sub-03,LO3,7AL,train,sub-02,124,259,rsa,0.0232118908315897
sub-03,LO3,VVC,train,sub-02,124,159,rsa,0.15178805589675903
sub-03,LO3,VMV2,train,sub-02,124,124,rsa,0.10507760941982269
sub-03,LO3,VMV3,train,sub-02,124,113,rsa,0.07213210314512253
sub-03,LO3,VMV1,train,sub-02,124,84,rsa,0.13037757575511932
sub-03,LO3,PHA2,train,sub-02,124,29,rsa,0.012862831354141235
sub-03,LO3,PHA3,train,sub-02,124,147,rsa,0.06226333603262901
sub-03,LO3,PH,train,sub-02,124,360,rsa,0.15530890226364136
sub-03,V7,V1,train,sub-02,88,435,rsa,0.03480806201696396
sub-03,V7,V2,train,sub-02,88,567,rsa,0.03972113877534866
sub-03,V7,V3,train,sub-02,88,538,rsa,0.0493001751601696
sub-03,V7,V4,train,sub-02,88,630,rsa,0.07711037248373032
sub-03,V7,V3A,train,sub-02,88,273,rsa,0.1211366131901741
sub-03,V7,V3B,train,sub-02,88,148,rsa,0.09652287513017654
sub-03,V7,V6,train,sub-02,88,147,rsa,0.051731619983911514
sub-03,V7,V6A,train,sub-02,88,82,rsa,0.03744453936815262
sub-03,V7,V7,train,sub-02,88,88,rsa,0.10611791908740997
sub-03,V7,V8,train,sub-02,88,105,rsa,0.05825534462928772
sub-03,V7,FFC,train,sub-02,88,269,rsa,0.05007890239357948
sub-03,V7,PIT,train,sub-02,88,110,rsa,0.03188648447394371
sub-03,V7,IPS1,train,sub-02,88,212,rsa,0.03970800340175629
sub-03,V7,MST,train,sub-02,88,149,rsa,0.063033826649189
sub-03,V7,MT,train,sub-02,88,99,rsa,0.10352344810962677
sub-03,V7,FST,train,sub-02,88,171,rsa,0.06771521270275116
sub-03,V7,LO1,train,sub-02,88,78,rsa,0.036166246980428696
sub-03,V7,LO2,train,sub-02,88,82,rsa,0.07771015167236328
sub-03,V7,LO3,train,sub-02,88,124,rsa,0.07063358277082443
sub-03,V7,V7,train,sub-02,88,88,rsa,0.10611791908740997
sub-03,V7,IP0,train,sub-02,88,151,rsa,0.035354163497686386
sub-03,V7,IP1,train,sub-02,88,78,rsa,0.013124845921993256
sub-03,V7,MIP,train,sub-02,88,198,rsa,0.018927257508039474
sub-03,V7,VIP,train,sub-02,88,200,rsa,0.02212783508002758
sub-03,V7,LIPd,train,sub-02,88,106,rsa,0.02336885966360569
