model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,MIP,V7,test,sub-08,71,78,rsa,0.019824478775262833
sub-07,MIP,V8,test,sub-08,71,112,rsa,0.057014986872673035
sub-07,MIP,FFC,test,sub-08,71,275,rsa,0.06381352245807648
sub-07,MIP,PIT,test,sub-08,71,117,rsa,0.03885615989565849
sub-07,MIP,IPS1,test,sub-08,71,219,rsa,0.04154182970523834
sub-07,MIP,MST,test,sub-08,71,140,rsa,0.013834603130817413
sub-07,MIP,MT,test,sub-08,71,99,rsa,0.04679744690656662
sub-07,MIP,FST,test,sub-08,71,149,rsa,0.04086754843592644
sub-07,MIP,LO1,test,sub-08,71,79,rsa,0.0456697940826416
sub-07,MIP,LO2,test,sub-08,71,83,rsa,0.08645986020565033
sub-07,MIP,LO3,test,sub-08,71,125,rsa,0.031016748398542404
sub-07,MIP,V7,test,sub-08,71,78,rsa,0.019824478775262833
sub-07,MIP,IP0,test,sub-08,71,151,rsa,0.055478718131780624
sub-07,MIP,IP1,test,sub-08,71,91,rsa,0.0404483824968338
sub-07,MIP,MIP,test,sub-08,71,291,rsa,0.04651526361703873
sub-07,MIP,VIP,test,sub-08,71,184,rsa,0.004346885718405247
sub-07,MIP,LIPd,test,sub-08,71,77,rsa,-0.0009201322682201862
sub-07,MIP,LIPv,test,sub-08,71,251,rsa,0.012266081757843494
sub-07,MIP,AIP,test,sub-08,71,387,rsa,0.014451882801949978
sub-07,MIP,7Pm,test,sub-08,71,25,rsa,-0.0021871705539524555
sub-07,MIP,7PL,test,sub-08,71,91,rsa,0.028949571773409843
sub-07,MIP,7PC,test,sub-08,71,231,rsa,0.006117862183600664
sub-07,MIP,7Am,test,sub-08,71,136,rsa,0.02005392499268055
sub-07,MIP,7AL,test,sub-08,71,234,rsa,0.026844844222068787
sub-07,MIP,VVC,test,sub-08,71,199,rsa,0.06288961321115494
sub-07,MIP,VMV2,test,sub-08,71,94,rsa,0.025137552991509438
sub-07,MIP,VMV3,test,sub-08,71,107,rsa,0.03472575917840004
sub-07,MIP,VMV1,test,sub-08,71,44,rsa,0.014359025284647942
sub-07,MIP,PHA2,test,sub-08,71,13,rsa,0.005716383457183838
sub-07,MIP,PHA3,test,sub-08,71,55,rsa,0.0581631101667881
sub-07,MIP,PH,test,sub-08,71,350,rsa,0.06086502969264984
sub-07,VIP,V1,test,sub-08,91,560,rsa,-0.014028023928403854
sub-07,VIP,V2,test,sub-08,91,482,rsa,0.016568243503570557
sub-07,VIP,V3,test,sub-08,91,458,rsa,0.008435848169028759
sub-07,VIP,V4,test,sub-08,91,604,rsa,0.02782604843378067
sub-07,VIP,V3A,test,sub-08,91,226,rsa,0.027768108993768692
sub-07,VIP,V3B,test,sub-08,91,147,rsa,0.01966630108654499
sub-07,VIP,V6,test,sub-08,91,105,rsa,0.05611699819564819
sub-07,VIP,V6A,test,sub-08,91,84,rsa,0.05807871371507645
sub-07,VIP,V7,test,sub-08,91,78,rsa,0.038984574377536774
sub-07,VIP,V8,test,sub-08,91,112,rsa,-0.0036125886254012585
sub-07,VIP,FFC,test,sub-08,91,275,rsa,0.022445935755968094
sub-07,VIP,PIT,test,sub-08,91,117,rsa,0.030171632766723633
sub-07,VIP,IPS1,test,sub-08,91,219,rsa,0.05383457615971565
sub-07,VIP,MST,test,sub-08,91,140,rsa,0.012543974444270134
sub-07,VIP,MT,test,sub-08,91,99,rsa,0.0372471958398819
sub-07,VIP,FST,test,sub-08,91,149,rsa,0.027064234018325806
sub-07,VIP,LO1,test,sub-08,91,79,rsa,0.040992431342601776
sub-07,VIP,LO2,test,sub-08,91,83,rsa,0.04319441318511963
sub-07,VIP,LO3,test,sub-08,91,125,rsa,0.060541458427906036
sub-07,VIP,V7,test,sub-08,91,78,rsa,0.038984574377536774
sub-07,VIP,IP0,test,sub-08,91,151,rsa,0.01781882904469967
sub-07,VIP,IP1,test,sub-08,91,91,rsa,0.00960178766399622
sub-07,VIP,MIP,test,sub-08,91,291,rsa,0.04553306847810745
sub-07,VIP,VIP,test,sub-08,91,184,rsa,0.04394498094916344
sub-07,VIP,LIPd,test,sub-08,91,77,rsa,0.022946450859308243
sub-07,VIP,LIPv,test,sub-08,91,251,rsa,0.03591234236955643
sub-07,VIP,AIP,test,sub-08,91,387,rsa,0.006300661712884903
sub-07,VIP,7Pm,test,sub-08,91,25,rsa,0.011500376276671886
sub-07,VIP,7PL,test,sub-08,91,91,rsa,0.022640228271484375
sub-07,VIP,7PC,test,sub-08,91,231,rsa,0.008847182616591454
sub-07,VIP,7Am,test,sub-08,91,136,rsa,0.011807245202362537
sub-07,VIP,7AL,test,sub-08,91,234,rsa,0.06749790906906128
sub-07,VIP,VVC,test,sub-08,91,199,rsa,0.020845668390393257
sub-07,VIP,VMV2,test,sub-08,91,94,rsa,0.01824333146214485
sub-07,VIP,VMV3,test,sub-08,91,107,rsa,0.03401158004999161
sub-07,VIP,VMV1,test,sub-08,91,44,rsa,0.020085886120796204
sub-07,VIP,PHA2,test,sub-08,91,13,rsa,0.009723957628011703
sub-07,VIP,PHA3,test,sub-08,91,55,rsa,0.00639050267636776
sub-07,VIP,PH,test,sub-08,91,350,rsa,0.035630419850349426
sub-07,LIPd,V1,test,sub-08,65,560,rsa,-0.0018358249217271805
sub-07,LIPd,V2,test,sub-08,65,482,rsa,0.0012310193851590157
sub-07,LIPd,V3,test,sub-08,65,458,rsa,0.0013645142316818237
sub-07,LIPd,V4,test,sub-08,65,604,rsa,0.0450325533747673
sub-07,LIPd,V3A,test,sub-08,65,226,rsa,0.01120466273277998
sub-07,LIPd,V3B,test,sub-08,65,147,rsa,0.046028099954128265
sub-07,LIPd,V6,test,sub-08,65,105,rsa,0.06011999770998955
sub-07,LIPd,V6A,test,sub-08,65,84,rsa,0.047022394835948944
sub-07,LIPd,V7,test,sub-08,65,78,rsa,0.027086764574050903
sub-07,LIPd,V8,test,sub-08,65,112,rsa,0.02933771163225174
sub-07,LIPd,FFC,test,sub-08,65,275,rsa,0.045414868742227554
sub-07,LIPd,PIT,test,sub-08,65,117,rsa,0.023056143894791603
sub-07,LIPd,IPS1,test,sub-08,65,219,rsa,0.03611868619918823
sub-07,LIPd,MST,test,sub-08,65,140,rsa,0.009239524602890015
sub-07,LIPd,MT,test,sub-08,65,99,rsa,0.03631917014718056
sub-07,LIPd,FST,test,sub-08,65,149,rsa,0.024859672412276268
sub-07,LIPd,LO1,test,sub-08,65,79,rsa,0.020514048635959625
sub-07,LIPd,LO2,test,sub-08,65,83,rsa,0.05683820694684982
sub-07,LIPd,LO3,test,sub-08,65,125,rsa,0.019858835265040398
sub-07,LIPd,V7,test,sub-08,65,78,rsa,0.027086764574050903
sub-07,LIPd,IP0,test,sub-08,65,151,rsa,0.07064592838287354
sub-07,LIPd,IP1,test,sub-08,65,91,rsa,0.04929324984550476
sub-07,LIPd,MIP,test,sub-08,65,291,rsa,0.02166573703289032
sub-07,LIPd,VIP,test,sub-08,65,184,rsa,0.00687005091458559
sub-07,LIPd,LIPd,test,sub-08,65,77,rsa,0.03019716963171959
sub-07,LIPd,LIPv,test,sub-08,65,251,rsa,0.04286181181669235
sub-07,LIPd,AIP,test,sub-08,65,387,rsa,0.04411899298429489
sub-07,LIPd,7Pm,test,sub-08,65,25,rsa,-0.01696808449923992
sub-07,LIPd,7PL,test,sub-08,65,91,rsa,0.027229441329836845
sub-07,LIPd,7PC,test,sub-08,65,231,rsa,0.02035054750740528
sub-07,LIPd,7Am,test,sub-08,65,136,rsa,0.02400963380932808
sub-07,LIPd,7AL,test,sub-08,65,234,rsa,0.012303418479859829
sub-07,LIPd,VVC,test,sub-08,65,199,rsa,0.015615292824804783
sub-07,LIPd,VMV2,test,sub-08,65,94,rsa,0.014886368997395039
sub-07,LIPd,VMV3,test,sub-08,65,107,rsa,0.023865558207035065
sub-07,LIPd,VMV1,test,sub-08,65,44,rsa,0.009080168791115284
sub-07,LIPd,PHA2,test,sub-08,65,13,rsa,-0.021560076624155045
sub-07,LIPd,PHA3,test,sub-08,65,55,rsa,0.015140767209231853
sub-07,LIPd,PH,test,sub-08,65,350,rsa,0.053447119891643524
sub-07,LIPv,V1,test,sub-08,95,560,rsa,-0.0037636910565197468
sub-07,LIPv,V2,test,sub-08,95,482,rsa,0.0368097648024559
sub-07,LIPv,V3,test,sub-08,95,458,rsa,0.055040523409843445
sub-07,LIPv,V4,test,sub-08,95,604,rsa,0.0780106782913208
sub-07,LIPv,V3A,test,sub-08,95,226,rsa,0.08947572112083435
sub-07,LIPv,V3B,test,sub-08,95,147,rsa,0.10613607615232468
sub-07,LIPv,V6,test,sub-08,95,105,rsa,0.0852557122707367
sub-07,LIPv,V6A,test,sub-08,95,84,rsa,0.13233348727226257
sub-07,LIPv,V7,test,sub-08,95,78,rsa,0.07628616690635681
sub-07,LIPv,V8,test,sub-08,95,112,rsa,0.08752474188804626
sub-07,LIPv,FFC,test,sub-08,95,275,rsa,0.09798721969127655
sub-07,LIPv,PIT,test,sub-08,95,117,rsa,0.07021728903055191
sub-07,LIPv,IPS1,test,sub-08,95,219,rsa,0.1127387136220932
sub-07,LIPv,MST,test,sub-08,95,140,rsa,0.06427134573459625
sub-07,LIPv,MT,test,sub-08,95,99,rsa,0.09874588996171951
sub-07,LIPv,FST,test,sub-08,95,149,rsa,0.09944720566272736
sub-07,LIPv,LO1,test,sub-08,95,79,rsa,0.08736135065555573
sub-07,LIPv,LO2,test,sub-08,95,83,rsa,0.09957461059093475
sub-07,LIPv,LO3,test,sub-08,95,125,rsa,0.07971194386482239
sub-07,LIPv,V7,test,sub-08,95,78,rsa,0.07628616690635681
sub-07,LIPv,IP0,test,sub-08,95,151,rsa,0.10872155427932739
sub-07,LIPv,IP1,test,sub-08,95,91,rsa,0.09521295130252838
sub-07,LIPv,MIP,test,sub-08,95,291,rsa,0.09419257193803787
sub-07,LIPv,VIP,test,sub-08,95,184,rsa,0.05704892799258232
sub-07,LIPv,LIPd,test,sub-08,95,77,rsa,0.04462340474128723
sub-07,LIPv,LIPv,test,sub-08,95,251,rsa,0.09354372322559357
sub-07,LIPv,AIP,test,sub-08,95,387,rsa,0.09008820354938507
sub-07,LIPv,7Pm,test,sub-08,95,25,rsa,-0.001032150350511074
sub-07,LIPv,7PL,test,sub-08,95,91,rsa,0.041190922260284424
sub-07,LIPv,7PC,test,sub-08,95,231,rsa,0.06464996933937073
sub-07,LIPv,7Am,test,sub-08,95,136,rsa,0.057227231562137604
sub-07,LIPv,7AL,test,sub-08,95,234,rsa,0.04524119943380356
sub-07,LIPv,VVC,test,sub-08,95,199,rsa,0.06767149269580841
sub-07,LIPv,VMV2,test,sub-08,95,94,rsa,0.04722233861684799
sub-07,LIPv,VMV3,test,sub-08,95,107,rsa,0.07847319543361664
sub-07,LIPv,VMV1,test,sub-08,95,44,rsa,0.01933145336806774
sub-07,LIPv,PHA2,test,sub-08,95,13,rsa,0.0031858645379543304
sub-07,LIPv,PHA3,test,sub-08,95,55,rsa,0.06114219129085541
sub-07,LIPv,PH,test,sub-08,95,350,rsa,0.09054923057556152
sub-07,AIP,V1,test,sub-08,224,560,rsa,0.005967937875539064
sub-07,AIP,V2,test,sub-08,224,482,rsa,0.025684747844934464
sub-07,AIP,V3,test,sub-08,224,458,rsa,0.020359495654702187
sub-07,AIP,V4,test,sub-08,224,604,rsa,0.032529983669519424
sub-07,AIP,V3A,test,sub-08,224,226,rsa,0.04151129722595215
sub-07,AIP,V3B,test,sub-08,224,147,rsa,0.005427459254860878
sub-07,AIP,V6,test,sub-08,224,105,rsa,0.06390172243118286
sub-07,AIP,V6A,test,sub-08,224,84,rsa,0.061347149312496185
sub-07,AIP,V7,test,sub-08,224,78,rsa,0.04257271811366081
sub-07,AIP,V8,test,sub-08,224,112,rsa,0.024685092270374298
sub-07,AIP,FFC,test,sub-08,224,275,rsa,0.0443403422832489
sub-07,AIP,PIT,test,sub-08,224,117,rsa,0.050489723682403564
sub-07,AIP,IPS1,test,sub-08,224,219,rsa,0.04481247067451477
sub-07,AIP,MST,test,sub-08,224,140,rsa,0.04492576792836189
sub-07,AIP,MT,test,sub-08,224,99,rsa,0.04474438726902008
sub-07,AIP,FST,test,sub-08,224,149,rsa,0.04822912812232971
sub-07,AIP,LO1,test,sub-08,224,79,rsa,0.03621222823858261
sub-07,AIP,LO2,test,sub-08,224,83,rsa,0.009790243580937386
sub-07,AIP,LO3,test,sub-08,224,125,rsa,0.04197313264012337
sub-07,AIP,V7,test,sub-08,224,78,rsa,0.04257271811366081
sub-07,AIP,IP0,test,sub-08,224,151,rsa,0.046115756034851074
sub-07,AIP,IP1,test,sub-08,224,91,rsa,0.030362199991941452
sub-07,AIP,MIP,test,sub-08,224,291,rsa,0.02670535258948803
sub-07,AIP,VIP,test,sub-08,224,184,rsa,0.056674033403396606
sub-07,AIP,LIPd,test,sub-08,224,77,rsa,0.01987166330218315
sub-07,AIP,LIPv,test,sub-08,224,251,rsa,0.08418656885623932
sub-07,AIP,AIP,test,sub-08,224,387,rsa,0.08175751566886902
sub-07,AIP,7Pm,test,sub-08,224,25,rsa,0.029911356046795845
sub-07,AIP,7PL,test,sub-08,224,91,rsa,0.03461809083819389
sub-07,AIP,7PC,test,sub-08,224,231,rsa,0.040148332715034485
sub-07,AIP,7Am,test,sub-08,224,136,rsa,0.046223897486925125
sub-07,AIP,7AL,test,sub-08,224,234,rsa,0.010502727702260017
sub-07,AIP,VVC,test,sub-08,224,199,rsa,0.03393156826496124
sub-07,AIP,VMV2,test,sub-08,224,94,rsa,0.011931081302464008
sub-07,AIP,VMV3,test,sub-08,224,107,rsa,0.05707055702805519
sub-07,AIP,VMV1,test,sub-08,224,44,rsa,0.011687427759170532
sub-07,AIP,PHA2,test,sub-08,224,13,rsa,0.011893859133124352
sub-07,AIP,PHA3,test,sub-08,224,55,rsa,0.02544979378581047
sub-07,AIP,PH,test,sub-08,224,350,rsa,0.0583144873380661
sub-07,7Pm,V1,test,sub-08,5,560,rsa,0.02425326034426689
sub-07,7Pm,V2,test,sub-08,5,482,rsa,0.026341646909713745
sub-07,7Pm,V3,test,sub-08,5,458,rsa,0.02189340442419052
sub-07,7Pm,V4,test,sub-08,5,604,rsa,0.011652491986751556
sub-07,7Pm,V3A,test,sub-08,5,226,rsa,-0.014821654185652733
sub-07,7Pm,V3B,test,sub-08,5,147,rsa,-0.006895591504871845
sub-07,7Pm,V6,test,sub-08,5,105,rsa,-0.013755320571362972
sub-07,7Pm,V6A,test,sub-08,5,84,rsa,-0.0049451664090156555
sub-07,7Pm,V7,test,sub-08,5,78,rsa,-0.01703660562634468
sub-07,7Pm,V8,test,sub-08,5,112,rsa,0.0047827716916799545
sub-07,7Pm,FFC,test,sub-08,5,275,rsa,0.004319643601775169
sub-07,7Pm,PIT,test,sub-08,5,117,rsa,0.01252217497676611
sub-07,7Pm,IPS1,test,sub-08,5,219,rsa,-0.00887206755578518
sub-07,7Pm,MST,test,sub-08,5,140,rsa,0.001692635123617947
sub-07,7Pm,MT,test,sub-08,5,99,rsa,-0.010670620948076248
sub-07,7Pm,FST,test,sub-08,5,149,rsa,-0.01347349863499403
sub-07,7Pm,LO1,test,sub-08,5,79,rsa,-0.009334538131952286
sub-07,7Pm,LO2,test,sub-08,5,83,rsa,0.032703518867492676
sub-07,7Pm,LO3,test,sub-08,5,125,rsa,-0.008642029017210007
sub-07,7Pm,V7,test,sub-08,5,78,rsa,-0.01703660562634468
sub-07,7Pm,IP0,test,sub-08,5,151,rsa,-0.016060538589954376
sub-07,7Pm,IP1,test,sub-08,5,91,rsa,-0.008505640551447868
sub-07,7Pm,MIP,test,sub-08,5,291,rsa,-0.015615212731063366
sub-07,7Pm,VIP,test,sub-08,5,184,rsa,-0.00936947762966156
sub-07,7Pm,LIPd,test,sub-08,5,77,rsa,-0.0014618337154388428
sub-07,7Pm,LIPv,test,sub-08,5,251,rsa,-0.007057596929371357
sub-07,7Pm,AIP,test,sub-08,5,387,rsa,-0.016574788838624954
sub-07,7Pm,7Pm,test,sub-08,5,25,rsa,0.03415040299296379
sub-07,7Pm,7PL,test,sub-08,5,91,rsa,0.012920440174639225
sub-07,7Pm,7PC,test,sub-08,5,231,rsa,-0.013006719760596752
sub-07,7Pm,7Am,test,sub-08,5,136,rsa,-0.025755098089575768
sub-07,7Pm,7AL,test,sub-08,5,234,rsa,-0.009849939495325089
sub-07,7Pm,VVC,test,sub-08,5,199,rsa,0.004883123561739922
sub-07,7Pm,VMV2,test,sub-08,5,94,rsa,-0.02084021084010601
sub-07,7Pm,VMV3,test,sub-08,5,107,rsa,0.011528466828167439
sub-07,7Pm,VMV1,test,sub-08,5,44,rsa,-0.009341583587229252
sub-07,7Pm,PHA2,test,sub-08,5,13,rsa,-0.019510462880134583
sub-07,7Pm,PHA3,test,sub-08,5,55,rsa,-0.007843414321541786
sub-07,7Pm,PH,test,sub-08,5,350,rsa,-0.006775024812668562
sub-07,7PL,V1,test,sub-08,40,560,rsa,-0.0003639473579823971
sub-07,7PL,V2,test,sub-08,40,482,rsa,-0.00021160393953323364
sub-07,7PL,V3,test,sub-08,40,458,rsa,0.008344135247170925
sub-07,7PL,V4,test,sub-08,40,604,rsa,0.043996572494506836
sub-07,7PL,V3A,test,sub-08,40,226,rsa,0.0062606013379991055
sub-07,7PL,V3B,test,sub-08,40,147,rsa,0.019414570182561874
sub-07,7PL,V6,test,sub-08,40,105,rsa,0.024530254304409027
sub-07,7PL,V6A,test,sub-08,40,84,rsa,0.04193662852048874
sub-07,7PL,V7,test,sub-08,40,78,rsa,-0.013498109765350819
sub-07,7PL,V8,test,sub-08,40,112,rsa,0.022240756079554558
sub-07,7PL,FFC,test,sub-08,40,275,rsa,0.02213243767619133
sub-07,7PL,PIT,test,sub-08,40,117,rsa,0.00840723980218172
sub-07,7PL,IPS1,test,sub-08,40,219,rsa,0.03289075940847397
sub-07,7PL,MST,test,sub-08,40,140,rsa,0.0063944607973098755
sub-07,7PL,MT,test,sub-08,40,99,rsa,0.02586369216442108
sub-07,7PL,FST,test,sub-08,40,149,rsa,0.00969716813415289
sub-07,7PL,LO1,test,sub-08,40,79,rsa,0.02150246873497963
sub-07,7PL,LO2,test,sub-08,40,83,rsa,0.03614788502454758
sub-07,7PL,LO3,test,sub-08,40,125,rsa,0.02884446270763874
sub-07,7PL,V7,test,sub-08,40,78,rsa,-0.013498109765350819
sub-07,7PL,IP0,test,sub-08,40,151,rsa,0.03435182571411133
sub-07,7PL,IP1,test,sub-08,40,91,rsa,0.018405381590127945
sub-07,7PL,MIP,test,sub-08,40,291,rsa,0.025670118629932404
sub-07,7PL,VIP,test,sub-08,40,184,rsa,0.025245655328035355
sub-07,7PL,LIPd,test,sub-08,40,77,rsa,0.033303096890449524
sub-07,7PL,LIPv,test,sub-08,40,251,rsa,0.006261110305786133
sub-07,7PL,AIP,test,sub-08,40,387,rsa,-0.005602587945759296
sub-07,7PL,7Pm,test,sub-08,40,25,rsa,0.025780390948057175
sub-07,7PL,7PL,test,sub-08,40,91,rsa,0.027101164683699608
sub-07,7PL,7PC,test,sub-08,40,231,rsa,0.007577241398394108
sub-07,7PL,7Am,test,sub-08,40,136,rsa,0.021456392481923103
sub-07,7PL,7AL,test,sub-08,40,234,rsa,0.05416972190141678
sub-07,7PL,VVC,test,sub-08,40,199,rsa,0.024065084755420685
sub-07,7PL,VMV2,test,sub-08,40,94,rsa,0.01304774358868599
sub-07,7PL,VMV3,test,sub-08,40,107,rsa,0.01891791820526123
sub-07,7PL,VMV1,test,sub-08,40,44,rsa,-0.00018672924488782883
sub-07,7PL,PHA2,test,sub-08,40,13,rsa,0.016911666840314865
sub-07,7PL,PHA3,test,sub-08,40,55,rsa,0.032024264335632324
sub-07,7PL,PH,test,sub-08,40,350,rsa,0.012406324967741966
sub-07,7PC,V1,test,sub-08,153,560,rsa,-0.0041023846715688705
sub-07,7PC,V2,test,sub-08,153,482,rsa,0.021331705152988434
sub-07,7PC,V3,test,sub-08,153,458,rsa,0.024435117840766907
sub-07,7PC,V4,test,sub-08,153,604,rsa,0.08328019082546234
sub-07,7PC,V3A,test,sub-08,153,226,rsa,0.06411665678024292
sub-07,7PC,V3B,test,sub-08,153,147,rsa,0.06960352510213852
sub-07,7PC,V6,test,sub-08,153,105,rsa,0.05959666147828102
sub-07,7PC,V6A,test,sub-08,153,84,rsa,0.0945315882563591
sub-07,7PC,V7,test,sub-08,153,78,rsa,0.0743962898850441
sub-07,7PC,V8,test,sub-08,153,112,rsa,0.08284503221511841
sub-07,7PC,FFC,test,sub-08,153,275,rsa,0.0951879546046257
sub-07,7PC,PIT,test,sub-08,153,117,rsa,0.05156901851296425
sub-07,7PC,IPS1,test,sub-08,153,219,rsa,0.07210659980773926
sub-07,7PC,MST,test,sub-08,153,140,rsa,0.047758251428604126
sub-07,7PC,MT,test,sub-08,153,99,rsa,0.08038502186536789
sub-07,7PC,FST,test,sub-08,153,149,rsa,0.12028111517429352
sub-07,7PC,LO1,test,sub-08,153,79,rsa,0.06806796789169312
sub-07,7PC,LO2,test,sub-08,153,83,rsa,0.087476946413517
sub-07,7PC,LO3,test,sub-08,153,125,rsa,0.07280443608760834
sub-07,7PC,V7,test,sub-08,153,78,rsa,0.0743962898850441
sub-07,7PC,IP0,test,sub-08,153,151,rsa,0.044540099799633026
sub-07,7PC,IP1,test,sub-08,153,91,rsa,0.02817605435848236
sub-07,7PC,MIP,test,sub-08,153,291,rsa,0.042410705238580704
sub-07,7PC,VIP,test,sub-08,153,184,rsa,0.03331659361720085
sub-07,7PC,LIPd,test,sub-08,153,77,rsa,0.04019569978117943
sub-07,7PC,LIPv,test,sub-08,153,251,rsa,0.09131669998168945
sub-07,7PC,AIP,test,sub-08,153,387,rsa,0.09004941582679749
sub-07,7PC,7Pm,test,sub-08,153,25,rsa,-0.005993169266730547
sub-07,7PC,7PL,test,sub-08,153,91,rsa,0.036256760358810425
sub-07,7PC,7PC,test,sub-08,153,231,rsa,0.0678240954875946
sub-07,7PC,7Am,test,sub-08,153,136,rsa,0.029873831197619438
sub-07,7PC,7AL,test,sub-08,153,234,rsa,0.03639854118227959
sub-07,7PC,VVC,test,sub-08,153,199,rsa,0.04453806206583977
sub-07,7PC,VMV2,test,sub-08,153,94,rsa,0.020109988749027252
sub-07,7PC,VMV3,test,sub-08,153,107,rsa,0.10361145436763763
sub-07,7PC,VMV1,test,sub-08,153,44,rsa,0.02614874206483364
sub-07,7PC,PHA2,test,sub-08,153,13,rsa,0.015901215374469757
sub-07,7PC,PHA3,test,sub-08,153,55,rsa,0.045408159494400024
sub-07,7PC,PH,test,sub-08,153,350,rsa,0.09429401159286499
sub-07,7Am,V1,test,sub-08,78,560,rsa,0.0005531385540962219
sub-07,7Am,V2,test,sub-08,78,482,rsa,0.019684236496686935
sub-07,7Am,V3,test,sub-08,78,458,rsa,0.019065259024500847
sub-07,7Am,V4,test,sub-08,78,604,rsa,0.0803581029176712
sub-07,7Am,V3A,test,sub-08,78,226,rsa,0.042154520750045776
sub-07,7Am,V3B,test,sub-08,78,147,rsa,0.05052683874964714
sub-07,7Am,V6,test,sub-08,78,105,rsa,0.025037726387381554
sub-07,7Am,V6A,test,sub-08,78,84,rsa,0.05635817348957062
sub-07,7Am,V7,test,sub-08,78,78,rsa,0.03896753862500191
sub-07,7Am,V8,test,sub-08,78,112,rsa,0.1046324372291565
sub-07,7Am,FFC,test,sub-08,78,275,rsa,0.07447101175785065
sub-07,7Am,PIT,test,sub-08,78,117,rsa,0.049121782183647156
sub-07,7Am,IPS1,test,sub-08,78,219,rsa,0.05291951075196266
sub-07,7Am,MST,test,sub-08,78,140,rsa,0.07085806876420975
sub-07,7Am,MT,test,sub-08,78,99,rsa,0.09349721670150757
sub-07,7Am,FST,test,sub-08,78,149,rsa,0.1110713928937912
sub-07,7Am,LO1,test,sub-08,78,79,rsa,0.09814572334289551
sub-07,7Am,LO2,test,sub-08,78,83,rsa,0.09315578639507294
sub-07,7Am,LO3,test,sub-08,78,125,rsa,0.05282685533165932
sub-07,7Am,V7,test,sub-08,78,78,rsa,0.03896753862500191
sub-07,7Am,IP0,test,sub-08,78,151,rsa,0.06839901208877563
sub-07,7Am,IP1,test,sub-08,78,91,rsa,0.05167924240231514
sub-07,7Am,MIP,test,sub-08,78,291,rsa,0.05930633097887039
sub-07,7Am,VIP,test,sub-08,78,184,rsa,0.04407590627670288
sub-07,7Am,LIPd,test,sub-08,78,77,rsa,0.05630726367235184
sub-07,7Am,LIPv,test,sub-08,78,251,rsa,0.042337071150541306
sub-07,7Am,AIP,test,sub-08,78,387,rsa,0.00794354360550642
sub-07,7Am,7Pm,test,sub-08,78,25,rsa,0.0004312137607485056
sub-07,7Am,7PL,test,sub-08,78,91,rsa,0.0791129320859909
sub-07,7Am,7PC,test,sub-08,78,231,rsa,0.032605305314064026
sub-07,7Am,7Am,test,sub-08,78,136,rsa,0.06917338073253632
sub-07,7Am,7AL,test,sub-08,78,234,rsa,0.06095331162214279
sub-07,7Am,VVC,test,sub-08,78,199,rsa,0.08070889860391617
sub-07,7Am,VMV2,test,sub-08,78,94,rsa,0.03392644226551056
sub-07,7Am,VMV3,test,sub-08,78,107,rsa,0.09842942655086517
sub-07,7Am,VMV1,test,sub-08,78,44,rsa,0.018409794196486473
sub-07,7Am,PHA2,test,sub-08,78,13,rsa,0.014461060985922813
sub-07,7Am,PHA3,test,sub-08,78,55,rsa,0.05883006006479263
sub-07,7Am,PH,test,sub-08,78,350,rsa,0.08105756342411041
sub-07,7AL,V1,test,sub-08,64,560,rsa,0.0022175167687237263
sub-07,7AL,V2,test,sub-08,64,482,rsa,0.02115536853671074
sub-07,7AL,V3,test,sub-08,64,458,rsa,0.028803294524550438
sub-07,7AL,V4,test,sub-08,64,604,rsa,0.08000201731920242
sub-07,7AL,V3A,test,sub-08,64,226,rsa,0.02468138560652733
sub-07,7AL,V3B,test,sub-08,64,147,rsa,0.016222884878516197
sub-07,7AL,V6,test,sub-08,64,105,rsa,0.03139311820268631
sub-07,7AL,V6A,test,sub-08,64,84,rsa,0.04552777111530304
sub-07,7AL,V7,test,sub-08,64,78,rsa,0.0350693054497242
sub-07,7AL,V8,test,sub-08,64,112,rsa,0.06563565880060196
sub-07,7AL,FFC,test,sub-08,64,275,rsa,0.060726139694452286
sub-07,7AL,PIT,test,sub-08,64,117,rsa,0.06029331684112549
sub-07,7AL,IPS1,test,sub-08,64,219,rsa,0.05581865459680557
sub-07,7AL,MST,test,sub-08,64,140,rsa,0.0744028091430664
sub-07,7AL,MT,test,sub-08,64,99,rsa,0.05944305658340454
sub-07,7AL,FST,test,sub-08,64,149,rsa,0.07882733643054962
sub-07,7AL,LO1,test,sub-08,64,79,rsa,0.06178595498204231
sub-07,7AL,LO2,test,sub-08,64,83,rsa,0.0798642635345459
sub-07,7AL,LO3,test,sub-08,64,125,rsa,0.036515504121780396
sub-07,7AL,V7,test,sub-08,64,78,rsa,0.0350693054497242
sub-07,7AL,IP0,test,sub-08,64,151,rsa,0.05333581566810608
sub-07,7AL,IP1,test,sub-08,64,91,rsa,0.05001780763268471
sub-07,7AL,MIP,test,sub-08,64,291,rsa,0.05863531306385994
sub-07,7AL,VIP,test,sub-08,64,184,rsa,0.04274965077638626
sub-07,7AL,LIPd,test,sub-08,64,77,rsa,0.05432705581188202
sub-07,7AL,LIPv,test,sub-08,64,251,rsa,0.062138356268405914
sub-07,7AL,AIP,test,sub-08,64,387,rsa,0.03504915535449982
sub-07,7AL,7Pm,test,sub-08,64,25,rsa,0.00974968634545803
sub-07,7AL,7PL,test,sub-08,64,91,rsa,0.046475306153297424
sub-07,7AL,7PC,test,sub-08,64,231,rsa,0.06050139665603638
