model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-07,V7,VMV3,train,sub-09,linear_predictivity,37,109,0.00551086176907917,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.02559557250897862,1.001299191872139,0.9741203191443235,0.9901933580356227
sub-07,V7,VMV3,test,sub-09,linear_predictivity,37,109,-0.045692203551722065,"[-0.03921359207175569, -0.038552157545481566, -0.04171434274888554, -0.0542697325165221, -0.05471119287596543]",,,,,
sub-07,V7,VMV1,train,sub-09,linear_predictivity,37,96,0.004604847292443918,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.03457653317625444,1.0019812800112458,0.9651771575159742,0.9916825462836492
sub-07,V7,VMV1,test,sub-09,linear_predictivity,37,96,0.028589923578491862,"[0.03878255760005075, 0.02995636392438093, 0.021852579657373736, 0.024529382790325478, 0.02782873392032843]",,,,,
sub-07,V7,PHA2,train,sub-09,linear_predictivity,37,17,-0.0032217058527302524,,"[1000000000.0, 10000.0, 1000000000.0, 1000000000.0, 31622.776601683796]",0.0013602563983887053,1.0124574587654893,0.998518125564946,1.0013131996209927
sub-07,V7,PHA2,test,sub-09,linear_predictivity,37,17,-0.0029082187156188218,"[-0.005045254321867388, 0.0022414076785525925, -0.005438614474273165, -0.003702706297760202, -0.0025959261627459475]",,,,,
sub-07,V7,PHA3,train,sub-09,linear_predictivity,37,104,-0.002196772518713672,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.017154877911819875,1.0078640590848285,0.9826924227840381,0.9995065977561197
sub-07,V7,PHA3,test,sub-09,linear_predictivity,37,104,0.012527424799659865,"[0.020271535410567382, 0.02820922256565828, 0.0004824277162136984, 0.0035885522758416243, 0.010085386030018342]",,,,,
sub-07,V7,PH,train,sub-09,linear_predictivity,37,258,0.031692930322350515,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.07540076130268937,0.9876527835326534,0.9243435705968889,0.964089444485117
sub-07,V7,PH,test,sub-09,linear_predictivity,37,258,0.09203282231134494,"[0.09669013994535709, 0.09686904414541898, 0.0877985871804595, 0.08591676076777421, 0.09288957951771491]",,,,,
sub-07,IP0,V1,train,sub-09,linear_predictivity,73,641,-0.0024793823283386757,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.029363893370220207,1.011822626520591,0.9704036466048092,0.9989644334107405
sub-07,IP0,V1,test,sub-09,linear_predictivity,73,641,-0.018470475735875232,"[-0.017263454026047207, -0.01675170661742022, -0.01779522162311508, -0.0169137687312075, -0.023628227681586168]",,,,,
sub-07,IP0,V2,train,sub-09,linear_predictivity,73,754,0.005833646799694091,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.03595454491799581,1.0080373708240091,0.9637801538677719,0.9901348934285459
sub-07,IP0,V2,test,sub-09,linear_predictivity,73,754,0.0038375610822798715,"[0.004121221530180341, 0.007806805381193453, 0.004312059363455682, 0.005700671878639413, -0.002752952742069531]",,,,,
sub-07,IP0,V3,train,sub-09,linear_predictivity,73,575,0.0013550469843882876,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.031929255476299344,1.0105656910602332,0.9678473450759706,0.9948624635756591
sub-07,IP0,V3,test,sub-09,linear_predictivity,73,575,-0.009856787214400187,"[-0.01164211319792045, -0.006721947794873677, -0.008453576624359799, -0.008175440672970383, -0.014290857781876628]",,,,,
sub-07,IP0,V4,train,sub-09,linear_predictivity,73,616,0.004851957418386806,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.04119157443224124,1.0093632473842393,0.958644841475811,0.9919203741743784
sub-07,IP0,V4,test,sub-09,linear_predictivity,73,616,-0.008419724460614852,"[-0.008247194537324804, -0.0108601723589587, -0.0007843421019235164, -0.010709824479845816, -0.011497088825021427]",,,,,
sub-07,IP0,V3A,train,sub-09,linear_predictivity,73,270,0.0018074524179542686,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.04051021675397009,1.0084871003799496,0.9591445134995015,0.9927509782088858
sub-07,IP0,V3A,test,sub-09,linear_predictivity,73,270,-0.030408462193026276,"[-0.03823653718932917, -0.02387126466595564, -0.033792182596889236, -0.03030611005656276, -0.025836216456394574]",,,,,
sub-07,IP0,V3B,train,sub-09,linear_predictivity,73,148,0.034968927521730905,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09365365117396962,0.9925296858539889,0.9060815449098436,0.9607542817077881
sub-07,IP0,V3B,test,sub-09,linear_predictivity,73,148,0.09775803488011041,"[0.09572859805173156, 0.1080893701485765, 0.08043330173337901, 0.10050316562126929, 0.10403573884559568]",,,,,
sub-07,IP0,V6,train,sub-09,linear_predictivity,73,104,0.002401226968012194,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.03831271097343982,1.0082399208697534,0.9613513183310374,0.9923668586230001
sub-07,IP0,V6,test,sub-09,linear_predictivity,73,104,0.004200135168247033,"[0.0042200981948688435, 0.010998936638859886, -0.001656261557027078, -0.004153276861329506, 0.011591179425863022]",,,,,
sub-07,IP0,V6A,train,sub-09,linear_predictivity,73,85,0.021042800369089367,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.06290209689736247,1.0009707574457725,0.9370076572536099,0.9748432238709931
sub-07,IP0,V6A,test,sub-09,linear_predictivity,73,85,0.05003760232043295,"[0.047187955525447446, 0.05338904893263517, 0.04306362780974429, 0.06546907876945364, 0.04107830056488421]",,,,,
sub-07,IP0,V7,train,sub-09,linear_predictivity,73,87,0.03108880737802917,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.08952666693388166,0.9956491410833592,0.9102516651871919,0.9650207251467735
sub-07,IP0,V7,test,sub-09,linear_predictivity,73,87,0.06998502780521629,"[0.06982650582566499, 0.08030608467462111, 0.0598212516635635, 0.06783762340728586, 0.07213367345494606]",,,,,
sub-07,IP0,V8,train,sub-09,linear_predictivity,73,101,0.0015901024882726401,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.030568433484100942,1.012526407029299,0.9691685198045061,0.9948315871766047
sub-07,IP0,V8,test,sub-09,linear_predictivity,73,101,-0.029546865657884815,"[-0.030428865447036758, -0.034364494062994126, -0.024618285918867215, -0.02917900105106847, -0.02914368180945752]",,,,,
sub-07,IP0,FFC,train,sub-09,linear_predictivity,73,263,0.019595075389630272,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.06259678329819365,1.000445727220733,0.9371403728446961,0.9767460577628221
sub-07,IP0,FFC,test,sub-09,linear_predictivity,73,263,0.06702084248605553,"[0.0624133989680019, 0.06405725760550897, 0.06748109684985464, 0.08160913354721008, 0.05954332545970203]",,,,,
sub-07,IP0,PIT,train,sub-09,linear_predictivity,73,123,0.012129774752824918,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.048983933743051954,1.0068242077339618,0.9508140575477692,0.984593151851942
sub-07,IP0,PIT,test,sub-09,linear_predictivity,73,123,0.026725299015901482,"[0.0238533063084568, 0.02850365327322779, 0.03576767436250463, 0.02665269068991055, 0.018849170445407643]",,,,,
sub-07,IP0,IPS1,train,sub-09,linear_predictivity,73,243,0.03258016398342448,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09189758497824255,0.9939176764570423,0.9079091307404094,0.9642090525791416
sub-07,IP0,IPS1,test,sub-09,linear_predictivity,73,243,0.1100448875980943,"[0.11103131089442306, 0.12206521847757447, 0.10550107711269908, 0.10308909385863971, 0.10853773764713509]",,,,,
sub-07,IP0,MST,train,sub-09,linear_predictivity,73,149,0.04119066866715639,,"[316.2277660168379, 100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10737782918648413,0.988938203318191,0.8923752285066024,0.9540611346709543
sub-07,IP0,MST,test,sub-09,linear_predictivity,73,149,0.083954754752576,"[0.07346692549687302, 0.11107164351563004, 0.07623531169366478, 0.07540840339012407, 0.08359148966658807]",,,,,
sub-07,IP0,MT,train,sub-09,linear_predictivity,73,100,0.04866378104874491,,"[316.2277660168379, 100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11250815656470178,0.9870961882511295,0.887340025294036,0.9479813810776436
sub-07,IP0,MT,test,sub-09,linear_predictivity,73,100,0.08412214000781068,"[0.07316500001693652, 0.10544613006013522, 0.07578701231588507, 0.08188288797246232, 0.08432966967363426]",,,,,
sub-07,IP0,FST,train,sub-09,linear_predictivity,73,156,0.03349841478178649,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09236751621695685,0.9939921864327952,0.9074286150977485,0.9629437499507798
sub-07,IP0,FST,test,sub-09,linear_predictivity,73,156,0.12857484798716487,"[0.13128759929713474, 0.13959041612078155, 0.12933025720168964, 0.11836612650051925, 0.1242998408156992]",,,,,
sub-07,IP0,LO1,train,sub-09,linear_predictivity,73,79,0.011260545304461257,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.061904920145043875,1.004181167138944,0.9380996042913556,0.9868558012715919
sub-07,IP0,LO1,test,sub-09,linear_predictivity,73,79,0.030511592938795323,"[0.032573893200380816, 0.0579322609487295, 0.037540155175620614, 0.008441281882456679, 0.016070373486788997]",,,,,
sub-07,IP0,LO2,train,sub-09,linear_predictivity,73,80,0.014718506134794392,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.051489677373671584,1.0047968967239076,0.9483872211955614,0.9831963240735953
sub-07,IP0,LO2,test,sub-09,linear_predictivity,73,80,0.0397605832679722,"[0.03760841382141185, 0.0456289138476607, 0.04469144010297828, 0.03544831506130669, 0.035425833506503496]",,,,,
sub-07,IP0,LO3,train,sub-09,linear_predictivity,73,125,0.028204666135752957,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.0854126204511799,0.9979577031337618,0.9143561696340228,0.9677226252516757
sub-07,IP0,LO3,test,sub-09,linear_predictivity,73,125,0.06260972279086915,"[0.06284345325455415, 0.06560693947622878, 0.05694499005973744, 0.0682509057140359, 0.059402325449789496]",,,,,
sub-07,IP0,V7,train,sub-09,linear_predictivity,73,87,0.03108880737802917,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.08952666693388166,0.9956491410833592,0.9102516651871919,0.9650207251467735
