model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,PH,LIPv,train,sub-07,350,95,rsa,0.03309636190533638
sub-08,PH,AIP,train,sub-07,350,224,rsa,0.01683526486158371
sub-08,PH,7Pm,train,sub-07,350,5,rsa,-0.0008051006007008255
sub-08,PH,7PL,train,sub-07,350,40,rsa,0.01027040183544159
sub-08,PH,7PC,train,sub-07,350,153,rsa,0.02653510682284832
sub-08,PH,7Am,train,sub-07,350,78,rsa,0.013256857171654701
sub-08,PH,7AL,train,sub-07,350,64,rsa,0.011887319386005402
sub-08,PH,VVC,train,sub-07,350,157,rsa,0.13745597004890442
sub-08,PH,VMV2,train,sub-07,350,66,rsa,0.04027813300490379
sub-08,PH,VMV3,train,sub-07,350,82,rsa,0.07992400228977203
sub-08,PH,VMV1,train,sub-07,350,27,rsa,0.02995443157851696
sub-08,PH,PHA2,train,sub-07,350,55,rsa,0.022349392995238304
sub-08,PH,PHA3,train,sub-07,350,149,rsa,0.06732598692178726
sub-08,PH,PH,train,sub-07,350,304,rsa,0.10676693916320801
sub-08,V1,V1,test,sub-07,560,420,rsa,0.28492289781570435
sub-08,V1,V2,test,sub-07,560,470,rsa,0.2720451354980469
sub-08,V1,V3,test,sub-07,560,348,rsa,0.20133885741233826
sub-08,V1,V4,test,sub-07,560,451,rsa,0.10478434711694717
sub-08,V1,V3A,test,sub-07,560,55,rsa,0.037347521632909775
sub-08,V1,V3B,test,sub-07,560,103,rsa,0.03336532786488533
sub-08,V1,V6,test,sub-07,560,94,rsa,0.03308173641562462
sub-08,V1,V6A,test,sub-07,560,63,rsa,0.026517143473029137
sub-08,V1,V7,test,sub-07,560,37,rsa,0.049498941749334335
sub-08,V1,V8,test,sub-07,560,80,rsa,0.07212016731500626
sub-08,V1,FFC,test,sub-07,560,265,rsa,0.03463010862469673
sub-08,V1,PIT,test,sub-07,560,101,rsa,0.053898029029369354
sub-08,V1,IPS1,test,sub-07,560,191,rsa,0.00895797461271286
sub-08,V1,MST,test,sub-07,560,149,rsa,0.05600148066878319
sub-08,V1,MT,test,sub-07,560,100,rsa,0.058894962072372437
sub-08,V1,FST,test,sub-07,560,167,rsa,0.02054281160235405
sub-08,V1,LO1,test,sub-07,560,80,rsa,0.03631105646491051
sub-08,V1,LO2,test,sub-07,560,67,rsa,0.04822427034378052
sub-08,V1,LO3,test,sub-07,560,125,rsa,0.0646558478474617
sub-08,V1,V7,test,sub-07,560,37,rsa,0.049498941749334335
sub-08,V1,IP0,test,sub-07,560,73,rsa,0.011814823374152184
sub-08,V1,IP1,test,sub-07,560,94,rsa,-0.009799757041037083
sub-08,V1,MIP,test,sub-07,560,71,rsa,0.004391423426568508
sub-08,V1,VIP,test,sub-07,560,91,rsa,-0.014028023928403854
sub-08,V1,LIPd,test,sub-07,560,65,rsa,-0.001835827250033617
sub-08,V1,LIPv,test,sub-07,560,95,rsa,-0.003763689426705241
sub-08,V1,AIP,test,sub-07,560,224,rsa,0.005967934615910053
sub-08,V1,7Pm,test,sub-07,560,5,rsa,0.02425326034426689
sub-08,V1,7PL,test,sub-07,560,40,rsa,-0.0003639440983533859
sub-08,V1,7PC,test,sub-07,560,153,rsa,-0.004102382343262434
sub-08,V1,7Am,test,sub-07,560,78,rsa,0.0005531404167413712
sub-08,V1,7AL,test,sub-07,560,64,rsa,0.002217516303062439
sub-08,V1,VVC,test,sub-07,560,157,rsa,0.053463682532310486
sub-08,V1,VMV2,test,sub-07,560,66,rsa,0.03413105756044388
sub-08,V1,VMV3,test,sub-07,560,82,rsa,0.057036228477954865
sub-08,V1,VMV1,test,sub-07,560,27,rsa,0.02341732196509838
sub-08,V1,PHA2,test,sub-07,560,55,rsa,0.0109388567507267
sub-08,V1,PHA3,test,sub-07,560,149,rsa,0.062268100678920746
sub-08,V1,PH,test,sub-07,560,304,rsa,0.011251108720898628
sub-08,V2,V1,test,sub-07,482,420,rsa,0.19831015169620514
sub-08,V2,V2,test,sub-07,482,470,rsa,0.284161776304245
sub-08,V2,V3,test,sub-07,482,348,rsa,0.24070081114768982
sub-08,V2,V4,test,sub-07,482,451,rsa,0.16688118875026703
sub-08,V2,V3A,test,sub-07,482,55,rsa,0.0592196062207222
sub-08,V2,V3B,test,sub-07,482,103,rsa,0.04593934118747711
sub-08,V2,V6,test,sub-07,482,94,rsa,0.05212925374507904
sub-08,V2,V6A,test,sub-07,482,63,rsa,0.05348409339785576
sub-08,V2,V7,test,sub-07,482,37,rsa,0.06238120049238205
sub-08,V2,V8,test,sub-07,482,80,rsa,0.14669495820999146
sub-08,V2,FFC,test,sub-07,482,265,rsa,0.0819421261548996
sub-08,V2,PIT,test,sub-07,482,101,rsa,0.10942696779966354
sub-08,V2,IPS1,test,sub-07,482,191,rsa,0.04242973029613495
sub-08,V2,MST,test,sub-07,482,149,rsa,0.11642081290483475
sub-08,V2,MT,test,sub-07,482,100,rsa,0.08812969923019409
sub-08,V2,FST,test,sub-07,482,167,rsa,0.07489493489265442
sub-08,V2,LO1,test,sub-07,482,80,rsa,0.0756324827671051
sub-08,V2,LO2,test,sub-07,482,67,rsa,0.11215929687023163
sub-08,V2,LO3,test,sub-07,482,125,rsa,0.09722057729959488
sub-08,V2,V7,test,sub-07,482,37,rsa,0.06238120049238205
sub-08,V2,IP0,test,sub-07,482,73,rsa,0.04020177945494652
sub-08,V2,IP1,test,sub-07,482,94,rsa,0.0035244389437139034
sub-08,V2,MIP,test,sub-07,482,71,rsa,0.00013372721150517464
sub-08,V2,VIP,test,sub-07,482,91,rsa,0.016568241640925407
sub-08,V2,LIPd,test,sub-07,482,65,rsa,0.0012310156598687172
sub-08,V2,LIPv,test,sub-07,482,95,rsa,0.0368097648024559
sub-08,V2,AIP,test,sub-07,482,224,rsa,0.025684751570224762
sub-08,V2,7Pm,test,sub-07,482,5,rsa,0.026341646909713745
sub-08,V2,7PL,test,sub-07,482,40,rsa,-0.00021160580217838287
sub-08,V2,7PC,test,sub-07,482,153,rsa,0.021331703290343285
sub-08,V2,7Am,test,sub-07,482,78,rsa,0.019684238359332085
sub-08,V2,7AL,test,sub-07,482,64,rsa,0.02115536853671074
sub-08,V2,VVC,test,sub-07,482,157,rsa,0.11532971262931824
sub-08,V2,VMV2,test,sub-07,482,66,rsa,0.0405314676463604
sub-08,V2,VMV3,test,sub-07,482,82,rsa,0.0921233594417572
sub-08,V2,VMV1,test,sub-07,482,27,rsa,0.0246100053191185
sub-08,V2,PHA2,test,sub-07,482,55,rsa,0.028088688850402832
sub-08,V2,PHA3,test,sub-07,482,149,rsa,0.08095823973417282
sub-08,V2,PH,test,sub-07,482,304,rsa,0.05274464190006256
sub-08,V3,V1,test,sub-07,458,420,rsa,0.1547209918498993
sub-08,V3,V2,test,sub-07,458,470,rsa,0.22809524834156036
sub-08,V3,V3,test,sub-07,458,348,rsa,0.23050974309444427
sub-08,V3,V4,test,sub-07,458,451,rsa,0.24111820757389069
sub-08,V3,V3A,test,sub-07,458,55,rsa,0.08776220679283142
sub-08,V3,V3B,test,sub-07,458,103,rsa,0.07197389006614685
sub-08,V3,V6,test,sub-07,458,94,rsa,0.05530162155628204
sub-08,V3,V6A,test,sub-07,458,63,rsa,0.06317595392465591
sub-08,V3,V7,test,sub-07,458,37,rsa,0.05463942140340805
sub-08,V3,V8,test,sub-07,458,80,rsa,0.2062453329563141
sub-08,V3,FFC,test,sub-07,458,265,rsa,0.14667901396751404
sub-08,V3,PIT,test,sub-07,458,101,rsa,0.171686589717865
sub-08,V3,IPS1,test,sub-07,458,191,rsa,0.044161103665828705
sub-08,V3,MST,test,sub-07,458,149,rsa,0.13004252314567566
sub-08,V3,MT,test,sub-07,458,100,rsa,0.10194531083106995
sub-08,V3,FST,test,sub-07,458,167,rsa,0.08377926796674728
sub-08,V3,LO1,test,sub-07,458,80,rsa,0.12284813076257706
sub-08,V3,LO2,test,sub-07,458,67,rsa,0.15875813364982605
sub-08,V3,LO3,test,sub-07,458,125,rsa,0.11929430067539215
sub-08,V3,V7,test,sub-07,458,37,rsa,0.05463942140340805
sub-08,V3,IP0,test,sub-07,458,73,rsa,0.06443306803703308
sub-08,V3,IP1,test,sub-07,458,94,rsa,-0.006690915673971176
sub-08,V3,MIP,test,sub-07,458,71,rsa,0.012886791490018368
sub-08,V3,VIP,test,sub-07,458,91,rsa,0.008435849100351334
sub-08,V3,LIPd,test,sub-07,458,65,rsa,0.0013645133003592491
sub-08,V3,LIPv,test,sub-07,458,95,rsa,0.05504053458571434
sub-08,V3,AIP,test,sub-07,458,224,rsa,0.020359493792057037
sub-08,V3,7Pm,test,sub-07,458,5,rsa,0.02189340442419052
sub-08,V3,7PL,test,sub-07,458,40,rsa,0.008344138041138649
sub-08,V3,7PC,test,sub-07,458,153,rsa,0.024435117840766907
sub-08,V3,7Am,test,sub-07,458,78,rsa,0.019065257161855698
sub-08,V3,7AL,test,sub-07,458,64,rsa,0.028803296387195587
sub-08,V3,VVC,test,sub-07,458,157,rsa,0.18472355604171753
sub-08,V3,VMV2,test,sub-07,458,66,rsa,0.06169313192367554
sub-08,V3,VMV3,test,sub-07,458,82,rsa,0.12901727855205536
sub-08,V3,VMV1,test,sub-07,458,27,rsa,0.026742659509181976
sub-08,V3,PHA2,test,sub-07,458,55,rsa,0.04312043637037277
sub-08,V3,PHA3,test,sub-07,458,149,rsa,0.11773297190666199
sub-08,V3,PH,test,sub-07,458,304,rsa,0.10524189472198486
sub-08,V4,V1,test,sub-07,604,420,rsa,0.10129625350236893
sub-08,V4,V2,test,sub-07,604,470,rsa,0.16185538470745087
sub-08,V4,V3,test,sub-07,604,348,rsa,0.20027777552604675
sub-08,V4,V4,test,sub-07,604,451,rsa,0.5109891891479492
sub-08,V4,V3A,test,sub-07,604,55,rsa,0.19259098172187805
sub-08,V4,V3B,test,sub-07,604,103,rsa,0.18132439255714417
sub-08,V4,V6,test,sub-07,604,94,rsa,0.09362562000751495
sub-08,V4,V6A,test,sub-07,604,63,rsa,0.14168302714824677
sub-08,V4,V7,test,sub-07,604,37,rsa,0.10402043163776398
sub-08,V4,V8,test,sub-07,604,80,rsa,0.4655391573905945
sub-08,V4,FFC,test,sub-07,604,265,rsa,0.4224260747432709
sub-08,V4,PIT,test,sub-07,604,101,rsa,0.4268242120742798
sub-08,V4,IPS1,test,sub-07,604,191,rsa,0.1081378310918808
sub-08,V4,MST,test,sub-07,604,149,rsa,0.3004798889160156
sub-08,V4,MT,test,sub-07,604,100,rsa,0.289106547832489
sub-08,V4,FST,test,sub-07,604,167,rsa,0.19740033149719238
sub-08,V4,LO1,test,sub-07,604,80,rsa,0.31801164150238037
sub-08,V4,LO2,test,sub-07,604,67,rsa,0.41156554222106934
sub-08,V4,LO3,test,sub-07,604,125,rsa,0.31257620453834534
sub-08,V4,V7,test,sub-07,604,37,rsa,0.10402043163776398
sub-08,V4,IP0,test,sub-07,604,73,rsa,0.14393901824951172
sub-08,V4,IP1,test,sub-07,604,94,rsa,6.000138819217682e-05
sub-08,V4,MIP,test,sub-07,604,71,rsa,0.06840674579143524
sub-08,V4,VIP,test,sub-07,604,91,rsa,0.02782604843378067
sub-08,V4,LIPd,test,sub-07,604,65,rsa,0.0450325533747673
sub-08,V4,LIPv,test,sub-07,604,95,rsa,0.0780106782913208
sub-08,V4,AIP,test,sub-07,604,224,rsa,0.03252998739480972
sub-08,V4,7Pm,test,sub-07,604,5,rsa,0.011652491986751556
sub-08,V4,7PL,test,sub-07,604,40,rsa,0.043996576219797134
sub-08,V4,7PC,test,sub-07,604,153,rsa,0.08328019082546234
sub-08,V4,7Am,test,sub-07,604,78,rsa,0.0803581103682518
sub-08,V4,7AL,test,sub-07,604,64,rsa,0.08000201731920242
sub-08,V4,VVC,test,sub-07,604,157,rsa,0.46382540464401245
sub-08,V4,VMV2,test,sub-07,604,66,rsa,0.0996759831905365
sub-08,V4,VMV3,test,sub-07,604,82,rsa,0.31857824325561523
sub-08,V4,VMV1,test,sub-07,604,27,rsa,0.10843775421380997
sub-08,V4,PHA2,test,sub-07,604,55,rsa,0.1049404963850975
sub-08,V4,PHA3,test,sub-07,604,149,rsa,0.21317419409751892
sub-08,V4,PH,test,sub-07,604,304,rsa,0.23631301522254944
sub-08,V3A,V1,test,sub-07,226,420,rsa,0.11373195797204971
sub-08,V3A,V2,test,sub-07,226,470,rsa,0.15645405650138855
sub-08,V3A,V3,test,sub-07,226,348,rsa,0.20956483483314514
sub-08,V3A,V4,test,sub-07,226,451,rsa,0.21176254749298096
sub-08,V3A,V3A,test,sub-07,226,55,rsa,0.13449591398239136
sub-08,V3A,V3B,test,sub-07,226,103,rsa,0.11992915719747543
sub-08,V3A,V6,test,sub-07,226,94,rsa,0.1855882853269577
sub-08,V3A,V6A,test,sub-07,226,63,rsa,0.16852432489395142
sub-08,V3A,V7,test,sub-07,226,37,rsa,0.163984015583992
sub-08,V3A,V8,test,sub-07,226,80,rsa,0.20822706818580627
sub-08,V3A,FFC,test,sub-07,226,265,rsa,0.15404300391674042
sub-08,V3A,PIT,test,sub-07,226,101,rsa,0.18333086371421814
sub-08,V3A,IPS1,test,sub-07,226,191,rsa,0.08279737085103989
sub-08,V3A,MST,test,sub-07,226,149,rsa,0.24105678498744965
sub-08,V3A,MT,test,sub-07,226,100,rsa,0.2560215890407562
sub-08,V3A,FST,test,sub-07,226,167,rsa,0.2074877917766571
sub-08,V3A,LO1,test,sub-07,226,80,rsa,0.1924499273300171
sub-08,V3A,LO2,test,sub-07,226,67,rsa,0.17586034536361694
sub-08,V3A,LO3,test,sub-07,226,125,rsa,0.19531387090682983
sub-08,V3A,V7,test,sub-07,226,37,rsa,0.163984015583992
sub-08,V3A,IP0,test,sub-07,226,73,rsa,0.0871669128537178
sub-08,V3A,IP1,test,sub-07,226,94,rsa,-0.010139383375644684
sub-08,V3A,MIP,test,sub-07,226,71,rsa,0.013372010551393032
sub-08,V3A,VIP,test,sub-07,226,91,rsa,0.027768107131123543
sub-08,V3A,LIPd,test,sub-07,226,65,rsa,0.011204665526747704
sub-08,V3A,LIPv,test,sub-07,226,95,rsa,0.08947572857141495
sub-08,V3A,AIP,test,sub-07,226,224,rsa,0.04151129350066185
sub-08,V3A,7Pm,test,sub-07,226,5,rsa,-0.014821652323007584
sub-08,V3A,7PL,test,sub-07,226,40,rsa,0.006260598544031382
sub-08,V3A,7PC,test,sub-07,226,153,rsa,0.06411665678024292
sub-08,V3A,7Am,test,sub-07,226,78,rsa,0.042154520750045776
sub-08,V3A,7AL,test,sub-07,226,64,rsa,0.024681389331817627
sub-08,V3A,VVC,test,sub-07,226,157,rsa,0.14728647470474243
sub-08,V3A,VMV2,test,sub-07,226,66,rsa,0.13628517091274261
sub-08,V3A,VMV3,test,sub-07,226,82,rsa,0.18685847520828247
sub-08,V3A,VMV1,test,sub-07,226,27,rsa,0.02920183725655079
sub-08,V3A,PHA2,test,sub-07,226,55,rsa,0.05826607346534729
sub-08,V3A,PHA3,test,sub-07,226,149,rsa,0.12384915351867676
sub-08,V3A,PH,test,sub-07,226,304,rsa,0.14995551109313965
sub-08,V3B,V1,test,sub-07,147,420,rsa,0.04263317212462425
sub-08,V3B,V2,test,sub-07,147,470,rsa,0.08163988590240479
sub-08,V3B,V3,test,sub-07,147,348,rsa,0.11493220925331116
sub-08,V3B,V4,test,sub-07,147,451,rsa,0.35468772053718567
sub-08,V3B,V3A,test,sub-07,147,55,rsa,0.18958903849124908
sub-08,V3B,V3B,test,sub-07,147,103,rsa,0.17355218529701233
sub-08,V3B,V6,test,sub-07,147,94,rsa,0.11834581196308136
sub-08,V3B,V6A,test,sub-07,147,63,rsa,0.1981084793806076
sub-08,V3B,V7,test,sub-07,147,37,rsa,0.13584738969802856
sub-08,V3B,V8,test,sub-07,147,80,rsa,0.2626459002494812
sub-08,V3B,FFC,test,sub-07,147,265,rsa,0.21965286135673523
sub-08,V3B,PIT,test,sub-07,147,101,rsa,0.2533224821090698
sub-08,V3B,IPS1,test,sub-07,147,191,rsa,0.10412394255399704
sub-08,V3B,MST,test,sub-07,147,149,rsa,0.22389397025108337
sub-08,V3B,MT,test,sub-07,147,100,rsa,0.2639197111129761
sub-08,V3B,FST,test,sub-07,147,167,rsa,0.15944528579711914
sub-08,V3B,LO1,test,sub-07,147,80,rsa,0.24472388625144958
sub-08,V3B,LO2,test,sub-07,147,67,rsa,0.22494396567344666
sub-08,V3B,LO3,test,sub-07,147,125,rsa,0.245054692029953
sub-08,V3B,V7,test,sub-07,147,37,rsa,0.13584738969802856
sub-08,V3B,IP0,test,sub-07,147,73,rsa,0.09772437810897827
sub-08,V3B,IP1,test,sub-07,147,94,rsa,-0.005060091614723206
sub-08,V3B,MIP,test,sub-07,147,71,rsa,0.049249302595853806
sub-08,V3B,VIP,test,sub-07,147,91,rsa,0.019666306674480438
sub-08,V3B,LIPd,test,sub-07,147,65,rsa,0.046028099954128265
sub-08,V3B,LIPv,test,sub-07,147,95,rsa,0.10613608360290527
sub-08,V3B,AIP,test,sub-07,147,224,rsa,0.005427457392215729
sub-08,V3B,7Pm,test,sub-07,147,5,rsa,-0.00689559243619442
sub-08,V3B,7PL,test,sub-07,147,40,rsa,0.019414568319916725
sub-08,V3B,7PC,test,sub-07,147,153,rsa,0.06960352510213852
sub-08,V3B,7Am,test,sub-07,147,78,rsa,0.05052684620022774
sub-08,V3B,7AL,test,sub-07,147,64,rsa,0.0162228811532259
sub-08,V3B,VVC,test,sub-07,147,157,rsa,0.2895604968070984
sub-08,V3B,VMV2,test,sub-07,147,66,rsa,0.10356386005878448
sub-08,V3B,VMV3,test,sub-07,147,82,rsa,0.24820339679718018
sub-08,V3B,VMV1,test,sub-07,147,27,rsa,0.10409551858901978
sub-08,V3B,PHA2,test,sub-07,147,55,rsa,0.10196520388126373
sub-08,V3B,PHA3,test,sub-07,147,149,rsa,0.20157796144485474
sub-08,V3B,PH,test,sub-07,147,304,rsa,0.1839284598827362
sub-08,V6,V1,test,sub-07,105,420,rsa,0.0783662423491478
sub-08,V6,V2,test,sub-07,105,470,rsa,0.09841099381446838
sub-08,V6,V3,test,sub-07,105,348,rsa,0.14395174384117126
sub-08,V6,V4,test,sub-07,105,451,rsa,0.06147671490907669
sub-08,V6,V3A,test,sub-07,105,55,rsa,0.069058358669281
sub-08,V6,V3B,test,sub-07,105,103,rsa,0.08196263015270233
sub-08,V6,V6,test,sub-07,105,94,rsa,0.22205320000648499
sub-08,V6,V6A,test,sub-07,105,63,rsa,0.1809089630842209
sub-08,V6,V7,test,sub-07,105,37,rsa,0.08316271752119064
sub-08,V6,V8,test,sub-07,105,80,rsa,0.1250205934047699
sub-08,V6,FFC,test,sub-07,105,265,rsa,0.14784255623817444
sub-08,V6,PIT,test,sub-07,105,101,rsa,0.10222301632165909
sub-08,V6,IPS1,test,sub-07,105,191,rsa,0.08751767873764038
sub-08,V6,MST,test,sub-07,105,149,rsa,0.22223281860351562
sub-08,V6,MT,test,sub-07,105,100,rsa,0.25323057174682617
sub-08,V6,FST,test,sub-07,105,167,rsa,0.16984978318214417
sub-08,V6,LO1,test,sub-07,105,80,rsa,0.10574560612440109
sub-08,V6,LO2,test,sub-07,105,67,rsa,0.0887717455625534
sub-08,V6,LO3,test,sub-07,105,125,rsa,0.21303234994411469
sub-08,V6,V7,test,sub-07,105,37,rsa,0.08316271752119064
sub-08,V6,IP0,test,sub-07,105,73,rsa,0.08917118608951569
sub-08,V6,IP1,test,sub-07,105,94,rsa,0.00512712774798274
sub-08,V6,MIP,test,sub-07,105,71,rsa,0.018771544098854065
sub-08,V6,VIP,test,sub-07,105,91,rsa,0.05611699819564819
sub-08,V6,LIPd,test,sub-07,105,65,rsa,0.06011999398469925
sub-08,V6,LIPv,test,sub-07,105,95,rsa,0.0852557122707367
sub-08,V6,AIP,test,sub-07,105,224,rsa,0.06390172988176346
sub-08,V6,7Pm,test,sub-07,105,5,rsa,-0.013755323365330696
sub-08,V6,7PL,test,sub-07,105,40,rsa,0.02453025057911873
sub-08,V6,7PC,test,sub-07,105,153,rsa,0.05959666520357132
sub-08,V6,7Am,test,sub-07,105,78,rsa,0.025037724524736404
sub-08,V6,7AL,test,sub-07,105,64,rsa,0.03139311820268631
sub-08,V6,VVC,test,sub-07,105,157,rsa,0.06366541981697083
sub-08,V6,VMV2,test,sub-07,105,66,rsa,0.14373232424259186
sub-08,V6,VMV3,test,sub-07,105,82,rsa,0.09101659059524536
sub-08,V6,VMV1,test,sub-07,105,27,rsa,0.09867068380117416
sub-08,V6,PHA2,test,sub-07,105,55,rsa,0.04820365086197853
sub-08,V6,PHA3,test,sub-07,105,149,rsa,0.07661829888820648
sub-08,V6,PH,test,sub-07,105,304,rsa,0.09828995168209076
sub-08,V6A,V1,test,sub-07,84,420,rsa,0.058423735201358795
sub-08,V6A,V2,test,sub-07,84,470,rsa,0.09260430932044983
sub-08,V6A,V3,test,sub-07,84,348,rsa,0.16961747407913208
sub-08,V6A,V4,test,sub-07,84,451,rsa,0.23788586258888245
sub-08,V6A,V3A,test,sub-07,84,55,rsa,0.16538265347480774
sub-08,V6A,V3B,test,sub-07,84,103,rsa,0.2000531703233719
sub-08,V6A,V6,test,sub-07,84,94,rsa,0.16789847612380981
sub-08,V6A,V6A,test,sub-07,84,63,rsa,0.2524864375591278
sub-08,V6A,V7,test,sub-07,84,37,rsa,0.13333623111248016
sub-08,V6A,V8,test,sub-07,84,80,rsa,0.27213695645332336
sub-08,V6A,FFC,test,sub-07,84,265,rsa,0.2253704071044922
sub-08,V6A,PIT,test,sub-07,84,101,rsa,0.18856322765350342
sub-08,V6A,IPS1,test,sub-07,84,191,rsa,0.1563703715801239
sub-08,V6A,MST,test,sub-07,84,149,rsa,0.2964472472667694
sub-08,V6A,MT,test,sub-07,84,100,rsa,0.29518747329711914
sub-08,V6A,FST,test,sub-07,84,167,rsa,0.2191944122314453
sub-08,V6A,LO1,test,sub-07,84,80,rsa,0.2077270895242691
sub-08,V6A,LO2,test,sub-07,84,67,rsa,0.1894056499004364
sub-08,V6A,LO3,test,sub-07,84,125,rsa,0.26932787895202637
sub-08,V6A,V7,test,sub-07,84,37,rsa,0.13333623111248016
sub-08,V6A,IP0,test,sub-07,84,73,rsa,0.17284607887268066
sub-08,V6A,IP1,test,sub-07,84,94,rsa,-0.008587835356593132
sub-08,V6A,MIP,test,sub-07,84,71,rsa,0.03564921393990517
sub-08,V6A,VIP,test,sub-07,84,91,rsa,0.05807871371507645
sub-08,V6A,LIPd,test,sub-07,84,65,rsa,0.047022391110658646
sub-08,V6A,LIPv,test,sub-07,84,95,rsa,0.13233348727226257
sub-08,V6A,AIP,test,sub-07,84,224,rsa,0.061347153037786484
sub-08,V6A,7Pm,test,sub-07,84,5,rsa,-0.004945168271660805
sub-08,V6A,7PL,test,sub-07,84,40,rsa,0.04193662852048874
sub-08,V6A,7PC,test,sub-07,84,153,rsa,0.0945315957069397
sub-08,V6A,7Am,test,sub-07,84,78,rsa,0.05635817348957062
sub-08,V6A,7AL,test,sub-07,84,64,rsa,0.04552777111530304
sub-08,V6A,VVC,test,sub-07,84,157,rsa,0.21427729725837708
sub-08,V6A,VMV2,test,sub-07,84,66,rsa,0.16318652033805847
sub-08,V6A,VMV3,test,sub-07,84,82,rsa,0.21888384222984314
sub-08,V6A,VMV1,test,sub-07,84,27,rsa,0.15253232419490814
sub-08,V6A,PHA2,test,sub-07,84,55,rsa,0.13666637241840363
sub-08,V6A,PHA3,test,sub-07,84,149,rsa,0.2532604932785034
sub-08,V6A,PH,test,sub-07,84,304,rsa,0.17046433687210083
sub-08,V7,V1,test,sub-07,78,420,rsa,0.03452916070818901
sub-08,V7,V2,test,sub-07,78,470,rsa,0.04715602844953537
sub-08,V7,V3,test,sub-07,78,348,rsa,0.09539328515529633
sub-08,V7,V4,test,sub-07,78,451,rsa,0.0949004739522934
sub-08,V7,V3A,test,sub-07,78,55,rsa,0.0723535418510437
sub-08,V7,V3B,test,sub-07,78,103,rsa,0.036697618663311005
sub-08,V7,V6,test,sub-07,78,94,rsa,0.16798299551010132
sub-08,V7,V6A,test,sub-07,78,63,rsa,0.22427566349506378
sub-08,V7,V7,test,sub-07,78,37,rsa,0.1449223905801773
sub-08,V7,V8,test,sub-07,78,80,rsa,0.0860539898276329
sub-08,V7,FFC,test,sub-07,78,265,rsa,0.08092896640300751
sub-08,V7,PIT,test,sub-07,78,101,rsa,0.15257088840007782
sub-08,V7,IPS1,test,sub-07,78,191,rsa,0.041556768119335175
sub-08,V7,MST,test,sub-07,78,149,rsa,0.20251986384391785
sub-08,V7,MT,test,sub-07,78,100,rsa,0.22033993899822235
sub-08,V7,FST,test,sub-07,78,167,rsa,0.18408319354057312
sub-08,V7,LO1,test,sub-07,78,80,rsa,0.17383883893489838
sub-08,V7,LO2,test,sub-07,78,67,rsa,0.11677365005016327
sub-08,V7,LO3,test,sub-07,78,125,rsa,0.15041065216064453
sub-08,V7,V7,test,sub-07,78,37,rsa,0.1449223905801773
sub-08,V7,IP0,test,sub-07,78,73,rsa,0.03271084278821945
sub-08,V7,IP1,test,sub-07,78,94,rsa,0.003314429894089699
sub-08,V7,MIP,test,sub-07,78,71,rsa,0.01982448250055313
sub-08,V7,VIP,test,sub-07,78,91,rsa,0.03898457810282707
sub-08,V7,LIPd,test,sub-07,78,65,rsa,0.027086760848760605
sub-08,V7,LIPv,test,sub-07,78,95,rsa,0.07628616690635681
sub-08,V7,AIP,test,sub-07,78,224,rsa,0.04257272183895111
sub-08,V7,7Pm,test,sub-07,78,5,rsa,-0.01703660562634468
sub-08,V7,7PL,test,sub-07,78,40,rsa,-0.013498110696673393
sub-08,V7,7PC,test,sub-07,78,153,rsa,0.0743962898850441
sub-08,V7,7Am,test,sub-07,78,78,rsa,0.03896753489971161
sub-08,V7,7AL,test,sub-07,78,64,rsa,0.035069309175014496
sub-08,V7,VVC,test,sub-07,78,157,rsa,0.025107277557253838
sub-08,V7,VMV2,test,sub-07,78,66,rsa,0.09845438599586487
sub-08,V7,VMV3,test,sub-07,78,82,rsa,0.054894767701625824
sub-08,V7,VMV1,test,sub-07,78,27,rsa,0.035181399434804916
sub-08,V7,PHA2,test,sub-07,78,55,rsa,0.017033908516168594
sub-08,V7,PHA3,test,sub-07,78,149,rsa,0.034004952758550644
sub-08,V7,PH,test,sub-07,78,304,rsa,0.08627159893512726
sub-08,V8,V1,test,sub-07,112,420,rsa,0.0807153731584549
sub-08,V8,V2,test,sub-07,112,470,rsa,0.1424415409564972
sub-08,V8,V3,test,sub-07,112,348,rsa,0.1650380939245224
sub-08,V8,V4,test,sub-07,112,451,rsa,0.518742561340332
sub-08,V8,V3A,test,sub-07,112,55,rsa,0.16375188529491425
sub-08,V8,V3B,test,sub-07,112,103,rsa,0.15783989429473877
sub-08,V8,V6,test,sub-07,112,94,rsa,0.034070342779159546
sub-08,V8,V6A,test,sub-07,112,63,rsa,0.09638802707195282
sub-08,V8,V7,test,sub-07,112,37,rsa,0.046830952167510986
sub-08,V8,V8,test,sub-07,112,80,rsa,0.44913309812545776
sub-08,V8,FFC,test,sub-07,112,265,rsa,0.4067796468734741
sub-08,V8,PIT,test,sub-07,112,101,rsa,0.42701077461242676
sub-08,V8,IPS1,test,sub-07,112,191,rsa,0.06615746766328812
sub-08,V8,MST,test,sub-07,112,149,rsa,0.30248433351516724
sub-08,V8,MT,test,sub-07,112,100,rsa,0.26620733737945557
sub-08,V8,FST,test,sub-07,112,167,rsa,0.20650909841060638
sub-08,V8,LO1,test,sub-07,112,80,rsa,0.3814346194267273
sub-08,V8,LO2,test,sub-07,112,67,rsa,0.47516679763793945
sub-08,V8,LO3,test,sub-07,112,125,rsa,0.3088456392288208
