model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,PH,7AL,train,sub-05,350,235,rsa,0.03700791299343109
sub-08,PH,VVC,train,sub-05,350,174,rsa,0.07049660384654999
sub-08,PH,VMV2,train,sub-05,350,117,rsa,0.10184681415557861
sub-08,PH,VMV3,train,sub-05,350,106,rsa,0.09713220596313477
sub-08,PH,VMV1,train,sub-05,350,43,rsa,0.06402948498725891
sub-08,PH,PHA2,train,sub-05,350,50,rsa,0.03066515363752842
sub-08,PH,PHA3,train,sub-05,350,147,rsa,0.056677497923374176
sub-08,PH,PH,train,sub-05,350,359,rsa,0.28687652945518494
sub-08,V1,V1,test,sub-05,560,608,rsa,0.3457269072532654
sub-08,V1,V2,test,sub-05,560,559,rsa,0.3227825164794922
sub-08,V1,V3,test,sub-05,560,451,rsa,0.3103758990764618
sub-08,V1,V4,test,sub-05,560,564,rsa,0.2475631833076477
sub-08,V1,V3A,test,sub-05,560,224,rsa,0.10510857403278351
sub-08,V1,V3B,test,sub-05,560,136,rsa,0.09087925404310226
sub-08,V1,V6,test,sub-05,560,115,rsa,0.047240279614925385
sub-08,V1,V6A,test,sub-05,560,85,rsa,0.09879327565431595
sub-08,V1,V7,test,sub-05,560,83,rsa,0.10071231424808502
sub-08,V1,V8,test,sub-05,560,110,rsa,0.09794425964355469
sub-08,V1,FFC,test,sub-05,560,263,rsa,0.057358644902706146
sub-08,V1,PIT,test,sub-05,560,107,rsa,0.09934252500534058
sub-08,V1,IPS1,test,sub-05,560,236,rsa,0.09328331053256989
sub-08,V1,MST,test,sub-05,560,144,rsa,0.1011582687497139
sub-08,V1,MT,test,sub-05,560,100,rsa,0.08583204448223114
sub-08,V1,FST,test,sub-05,560,172,rsa,0.07381309568881989
sub-08,V1,LO1,test,sub-05,560,80,rsa,0.0636620968580246
sub-08,V1,LO2,test,sub-05,560,61,rsa,0.04737221822142601
sub-08,V1,LO3,test,sub-05,560,123,rsa,0.0838749036192894
sub-08,V1,V7,test,sub-05,560,83,rsa,0.10071231424808502
sub-08,V1,IP0,test,sub-05,560,192,rsa,0.07680289447307587
sub-08,V1,IP1,test,sub-05,560,46,rsa,0.03443439304828644
sub-08,V1,MIP,test,sub-05,560,256,rsa,0.05184806138277054
sub-08,V1,VIP,test,sub-05,560,189,rsa,0.0221851896494627
sub-08,V1,LIPd,test,sub-05,560,38,rsa,0.009665103629231453
sub-08,V1,LIPv,test,sub-05,560,208,rsa,0.005150077864527702
sub-08,V1,AIP,test,sub-05,560,260,rsa,0.0061668511480093
sub-08,V1,7Pm,test,sub-05,560,7,rsa,-0.0005946075543761253
sub-08,V1,7PL,test,sub-05,560,91,rsa,0.023792685940861702
sub-08,V1,7PC,test,sub-05,560,184,rsa,0.028922881931066513
sub-08,V1,7Am,test,sub-05,560,120,rsa,0.009134759195148945
sub-08,V1,7AL,test,sub-05,560,235,rsa,0.034348536282777786
sub-08,V1,VVC,test,sub-05,560,174,rsa,0.06335078924894333
sub-08,V1,VMV2,test,sub-05,560,117,rsa,0.04713139683008194
sub-08,V1,VMV3,test,sub-05,560,106,rsa,0.06649888306856155
sub-08,V1,VMV1,test,sub-05,560,43,rsa,0.041614700108766556
sub-08,V1,PHA2,test,sub-05,560,50,rsa,-0.01047932542860508
sub-08,V1,PHA3,test,sub-05,560,147,rsa,0.015290887095034122
sub-08,V1,PH,test,sub-05,560,359,rsa,0.06221620738506317
sub-08,V2,V1,test,sub-05,482,608,rsa,0.2910213768482208
sub-08,V2,V2,test,sub-05,482,559,rsa,0.334014356136322
sub-08,V2,V3,test,sub-05,482,451,rsa,0.3137798309326172
sub-08,V2,V4,test,sub-05,482,564,rsa,0.22694440186023712
sub-08,V2,V3A,test,sub-05,482,224,rsa,0.15319892764091492
sub-08,V2,V3B,test,sub-05,482,136,rsa,0.12075731158256531
sub-08,V2,V6,test,sub-05,482,115,rsa,0.06048757955431938
sub-08,V2,V6A,test,sub-05,482,85,rsa,0.12683846056461334
sub-08,V2,V7,test,sub-05,482,83,rsa,0.13507211208343506
sub-08,V2,V8,test,sub-05,482,110,rsa,0.12731699645519257
sub-08,V2,FFC,test,sub-05,482,263,rsa,0.10956333577632904
sub-08,V2,PIT,test,sub-05,482,107,rsa,0.13700731098651886
sub-08,V2,IPS1,test,sub-05,482,236,rsa,0.12281157076358795
sub-08,V2,MST,test,sub-05,482,144,rsa,0.09672151505947113
sub-08,V2,MT,test,sub-05,482,100,rsa,0.09733790159225464
sub-08,V2,FST,test,sub-05,482,172,rsa,0.12991300225257874
sub-08,V2,LO1,test,sub-05,482,80,rsa,0.15338313579559326
sub-08,V2,LO2,test,sub-05,482,61,rsa,0.07098666578531265
sub-08,V2,LO3,test,sub-05,482,123,rsa,0.1073743999004364
sub-08,V2,V7,test,sub-05,482,83,rsa,0.13507211208343506
sub-08,V2,IP0,test,sub-05,482,192,rsa,0.09622648358345032
sub-08,V2,IP1,test,sub-05,482,46,rsa,0.051752638071775436
sub-08,V2,MIP,test,sub-05,482,256,rsa,0.08869615197181702
sub-08,V2,VIP,test,sub-05,482,189,rsa,0.04766666144132614
sub-08,V2,LIPd,test,sub-05,482,38,rsa,0.019658219069242477
sub-08,V2,LIPv,test,sub-05,482,208,rsa,0.009436181746423244
sub-08,V2,AIP,test,sub-05,482,260,rsa,0.021398575976490974
sub-08,V2,7Pm,test,sub-05,482,7,rsa,0.012695884332060814
sub-08,V2,7PL,test,sub-05,482,91,rsa,0.052154041826725006
sub-08,V2,7PC,test,sub-05,482,184,rsa,0.04950598627328873
sub-08,V2,7Am,test,sub-05,482,120,rsa,0.03405757248401642
sub-08,V2,7AL,test,sub-05,482,235,rsa,0.03742963820695877
sub-08,V2,VVC,test,sub-05,482,174,rsa,0.09305674582719803
sub-08,V2,VMV2,test,sub-05,482,117,rsa,0.07311566919088364
sub-08,V2,VMV3,test,sub-05,482,106,rsa,0.0997542217373848
sub-08,V2,VMV1,test,sub-05,482,43,rsa,0.04364389181137085
sub-08,V2,PHA2,test,sub-05,482,50,rsa,0.012961446307599545
sub-08,V2,PHA3,test,sub-05,482,147,rsa,0.02674868516623974
sub-08,V2,PH,test,sub-05,482,359,rsa,0.10322317481040955
sub-08,V3,V1,test,sub-05,458,608,rsa,0.23021210730075836
sub-08,V3,V2,test,sub-05,458,559,rsa,0.27091681957244873
sub-08,V3,V3,test,sub-05,458,451,rsa,0.24968776106834412
sub-08,V3,V4,test,sub-05,458,564,rsa,0.2632424235343933
sub-08,V3,V3A,test,sub-05,458,224,rsa,0.1670146882534027
sub-08,V3,V3B,test,sub-05,458,136,rsa,0.16468769311904907
sub-08,V3,V6,test,sub-05,458,115,rsa,0.0823562741279602
sub-08,V3,V6A,test,sub-05,458,85,rsa,0.11682037264108658
sub-08,V3,V7,test,sub-05,458,83,rsa,0.1632440984249115
sub-08,V3,V8,test,sub-05,458,110,rsa,0.14388231933116913
sub-08,V3,FFC,test,sub-05,458,263,rsa,0.2082795649766922
sub-08,V3,PIT,test,sub-05,458,107,rsa,0.17010578513145447
sub-08,V3,IPS1,test,sub-05,458,236,rsa,0.12052978575229645
sub-08,V3,MST,test,sub-05,458,144,rsa,0.10264863073825836
sub-08,V3,MT,test,sub-05,458,100,rsa,0.12763750553131104
sub-08,V3,FST,test,sub-05,458,172,rsa,0.17092128098011017
sub-08,V3,LO1,test,sub-05,458,80,rsa,0.19238421320915222
sub-08,V3,LO2,test,sub-05,458,61,rsa,0.10992780327796936
sub-08,V3,LO3,test,sub-05,458,123,rsa,0.16227987408638
sub-08,V3,V7,test,sub-05,458,83,rsa,0.1632440984249115
sub-08,V3,IP0,test,sub-05,458,192,rsa,0.1180758848786354
sub-08,V3,IP1,test,sub-05,458,46,rsa,0.08079831302165985
sub-08,V3,MIP,test,sub-05,458,256,rsa,0.1040445864200592
sub-08,V3,VIP,test,sub-05,458,189,rsa,0.06433068215847015
sub-08,V3,LIPd,test,sub-05,458,38,rsa,0.0651957243680954
sub-08,V3,LIPv,test,sub-05,458,208,rsa,0.034503865987062454
sub-08,V3,AIP,test,sub-05,458,260,rsa,0.018775299191474915
sub-08,V3,7Pm,test,sub-05,458,7,rsa,0.02638537809252739
sub-08,V3,7PL,test,sub-05,458,91,rsa,0.057956088334321976
sub-08,V3,7PC,test,sub-05,458,184,rsa,0.048370521515607834
sub-08,V3,7Am,test,sub-05,458,120,rsa,0.03062400594353676
sub-08,V3,7AL,test,sub-05,458,235,rsa,0.05062822625041008
sub-08,V3,VVC,test,sub-05,458,174,rsa,0.14156100153923035
sub-08,V3,VMV2,test,sub-05,458,117,rsa,0.10176046192646027
sub-08,V3,VMV3,test,sub-05,458,106,rsa,0.10672685503959656
sub-08,V3,VMV1,test,sub-05,458,43,rsa,0.08378911018371582
sub-08,V3,PHA2,test,sub-05,458,50,rsa,0.06925216317176819
sub-08,V3,PHA3,test,sub-05,458,147,rsa,0.0587444007396698
sub-08,V3,PH,test,sub-05,458,359,rsa,0.1659824550151825
sub-08,V4,V1,test,sub-05,604,608,rsa,0.1767786145210266
sub-08,V4,V2,test,sub-05,604,559,rsa,0.22421112656593323
sub-08,V4,V3,test,sub-05,604,451,rsa,0.20361629128456116
sub-08,V4,V4,test,sub-05,604,564,rsa,0.2928121089935303
sub-08,V4,V3A,test,sub-05,604,224,rsa,0.2832035422325134
sub-08,V4,V3B,test,sub-05,604,136,rsa,0.27668464183807373
sub-08,V4,V6,test,sub-05,604,115,rsa,0.15096333622932434
sub-08,V4,V6A,test,sub-05,604,85,rsa,0.20168447494506836
sub-08,V4,V7,test,sub-05,604,83,rsa,0.240697979927063
sub-08,V4,V8,test,sub-05,604,110,rsa,0.22903195023536682
sub-08,V4,FFC,test,sub-05,604,263,rsa,0.5169053673744202
sub-08,V4,PIT,test,sub-05,604,107,rsa,0.391435444355011
sub-08,V4,IPS1,test,sub-05,604,236,rsa,0.20370641350746155
sub-08,V4,MST,test,sub-05,604,144,rsa,0.16887879371643066
sub-08,V4,MT,test,sub-05,604,100,rsa,0.26880887150764465
sub-08,V4,FST,test,sub-05,604,172,rsa,0.351092129945755
sub-08,V4,LO1,test,sub-05,604,80,rsa,0.3436861038208008
sub-08,V4,LO2,test,sub-05,604,61,rsa,0.1955752670764923
sub-08,V4,LO3,test,sub-05,604,123,rsa,0.359089732170105
sub-08,V4,V7,test,sub-05,604,83,rsa,0.240697979927063
sub-08,V4,IP0,test,sub-05,604,192,rsa,0.20773059129714966
sub-08,V4,IP1,test,sub-05,604,46,rsa,0.17482241988182068
sub-08,V4,MIP,test,sub-05,604,256,rsa,0.18761399388313293
sub-08,V4,VIP,test,sub-05,604,189,rsa,0.13595125079154968
sub-08,V4,LIPd,test,sub-05,604,38,rsa,0.1478416621685028
sub-08,V4,LIPv,test,sub-05,604,208,rsa,0.08505716919898987
sub-08,V4,AIP,test,sub-05,604,260,rsa,0.07897745072841644
sub-08,V4,7Pm,test,sub-05,604,7,rsa,0.07290562987327576
sub-08,V4,7PL,test,sub-05,604,91,rsa,0.15259835124015808
sub-08,V4,7PC,test,sub-05,604,184,rsa,0.1127140074968338
sub-08,V4,7Am,test,sub-05,604,120,rsa,0.09453274309635162
sub-08,V4,7AL,test,sub-05,604,235,rsa,0.10003134608268738
sub-08,V4,VVC,test,sub-05,604,174,rsa,0.34213992953300476
sub-08,V4,VMV2,test,sub-05,604,117,rsa,0.2439686357975006
sub-08,V4,VMV3,test,sub-05,604,106,rsa,0.2542567849159241
sub-08,V4,VMV1,test,sub-05,604,43,rsa,0.20656557381153107
sub-08,V4,PHA2,test,sub-05,604,50,rsa,0.18942990899085999
sub-08,V4,PHA3,test,sub-05,604,147,rsa,0.15620705485343933
sub-08,V4,PH,test,sub-05,604,359,rsa,0.4780677556991577
sub-08,V3A,V1,test,sub-05,226,608,rsa,0.11071522533893585
sub-08,V3A,V2,test,sub-05,226,559,rsa,0.1560022234916687
sub-08,V3A,V3,test,sub-05,226,451,rsa,0.1433822512626648
sub-08,V3A,V4,test,sub-05,226,564,rsa,0.21779878437519073
sub-08,V3A,V3A,test,sub-05,226,224,rsa,0.2715613842010498
sub-08,V3A,V3B,test,sub-05,226,136,rsa,0.2238021194934845
sub-08,V3A,V6,test,sub-05,226,115,rsa,0.19861407577991486
sub-08,V3A,V6A,test,sub-05,226,85,rsa,0.28688326478004456
sub-08,V3A,V7,test,sub-05,226,83,rsa,0.22922328114509583
sub-08,V3A,V8,test,sub-05,226,110,rsa,0.17357651889324188
sub-08,V3A,FFC,test,sub-05,226,263,rsa,0.17552095651626587
sub-08,V3A,PIT,test,sub-05,226,107,rsa,0.09674577414989471
sub-08,V3A,IPS1,test,sub-05,226,236,rsa,0.20406895875930786
sub-08,V3A,MST,test,sub-05,226,144,rsa,0.1573350578546524
sub-08,V3A,MT,test,sub-05,226,100,rsa,0.22944773733615875
sub-08,V3A,FST,test,sub-05,226,172,rsa,0.23985546827316284
sub-08,V3A,LO1,test,sub-05,226,80,rsa,0.1975191831588745
sub-08,V3A,LO2,test,sub-05,226,61,rsa,0.10360118001699448
sub-08,V3A,LO3,test,sub-05,226,123,rsa,0.2407819628715515
sub-08,V3A,V7,test,sub-05,226,83,rsa,0.22922328114509583
sub-08,V3A,IP0,test,sub-05,226,192,rsa,0.14380939304828644
sub-08,V3A,IP1,test,sub-05,226,46,rsa,0.0695577934384346
sub-08,V3A,MIP,test,sub-05,226,256,rsa,0.15497374534606934
sub-08,V3A,VIP,test,sub-05,226,189,rsa,0.13335609436035156
sub-08,V3A,LIPd,test,sub-05,226,38,rsa,0.053097281605005264
sub-08,V3A,LIPv,test,sub-05,226,208,rsa,0.09181787073612213
sub-08,V3A,AIP,test,sub-05,226,260,rsa,0.05548383295536041
sub-08,V3A,7Pm,test,sub-05,226,7,rsa,0.037590526044368744
sub-08,V3A,7PL,test,sub-05,226,91,rsa,0.13805711269378662
sub-08,V3A,7PC,test,sub-05,226,184,rsa,0.09680496156215668
sub-08,V3A,7Am,test,sub-05,226,120,rsa,0.09721542149782181
sub-08,V3A,7AL,test,sub-05,226,235,rsa,0.08684169501066208
sub-08,V3A,VVC,test,sub-05,226,174,rsa,0.18747320771217346
sub-08,V3A,VMV2,test,sub-05,226,117,rsa,0.21106088161468506
sub-08,V3A,VMV3,test,sub-05,226,106,rsa,0.18272849917411804
sub-08,V3A,VMV1,test,sub-05,226,43,rsa,0.16348393261432648
sub-08,V3A,PHA2,test,sub-05,226,50,rsa,0.11257652938365936
sub-08,V3A,PHA3,test,sub-05,226,147,rsa,0.10906321555376053
sub-08,V3A,PH,test,sub-05,226,359,rsa,0.19791114330291748
sub-08,V3B,V1,test,sub-05,147,608,rsa,0.09010221809148788
sub-08,V3B,V2,test,sub-05,147,559,rsa,0.11912751197814941
sub-08,V3B,V3,test,sub-05,147,451,rsa,0.11450536549091339
sub-08,V3B,V4,test,sub-05,147,564,rsa,0.20464879274368286
sub-08,V3B,V3A,test,sub-05,147,224,rsa,0.3032158613204956
sub-08,V3B,V3B,test,sub-05,147,136,rsa,0.36390936374664307
sub-08,V3B,V6,test,sub-05,147,115,rsa,0.13932013511657715
sub-08,V3B,V6A,test,sub-05,147,85,rsa,0.2785986065864563
sub-08,V3B,V7,test,sub-05,147,83,rsa,0.3058498501777649
sub-08,V3B,V8,test,sub-05,147,110,rsa,0.19489622116088867
sub-08,V3B,FFC,test,sub-05,147,263,rsa,0.37424010038375854
sub-08,V3B,PIT,test,sub-05,147,107,rsa,0.23597905039787292
sub-08,V3B,IPS1,test,sub-05,147,236,rsa,0.2734101414680481
sub-08,V3B,MST,test,sub-05,147,144,rsa,0.1589973419904709
sub-08,V3B,MT,test,sub-05,147,100,rsa,0.23755231499671936
sub-08,V3B,FST,test,sub-05,147,172,rsa,0.2302280068397522
sub-08,V3B,LO1,test,sub-05,147,80,rsa,0.2821955382823944
sub-08,V3B,LO2,test,sub-05,147,61,rsa,0.18299992382526398
sub-08,V3B,LO3,test,sub-05,147,123,rsa,0.3542647361755371
sub-08,V3B,V7,test,sub-05,147,83,rsa,0.3058498501777649
sub-08,V3B,IP0,test,sub-05,147,192,rsa,0.23001493513584137
sub-08,V3B,IP1,test,sub-05,147,46,rsa,0.15364289283752441
sub-08,V3B,MIP,test,sub-05,147,256,rsa,0.1961224228143692
sub-08,V3B,VIP,test,sub-05,147,189,rsa,0.1974302977323532
sub-08,V3B,LIPd,test,sub-05,147,38,rsa,0.11485571414232254
sub-08,V3B,LIPv,test,sub-05,147,208,rsa,0.11644239723682404
sub-08,V3B,AIP,test,sub-05,147,260,rsa,0.08138187974691391
sub-08,V3B,7Pm,test,sub-05,147,7,rsa,0.08534292876720428
sub-08,V3B,7PL,test,sub-05,147,91,rsa,0.1758015751838684
sub-08,V3B,7PC,test,sub-05,147,184,rsa,0.11577001959085464
sub-08,V3B,7Am,test,sub-05,147,120,rsa,0.09586650133132935
sub-08,V3B,7AL,test,sub-05,147,235,rsa,0.11690937727689743
sub-08,V3B,VVC,test,sub-05,147,174,rsa,0.29590463638305664
sub-08,V3B,VMV2,test,sub-05,147,117,rsa,0.2973708212375641
sub-08,V3B,VMV3,test,sub-05,147,106,rsa,0.3013036549091339
sub-08,V3B,VMV1,test,sub-05,147,43,rsa,0.256760835647583
sub-08,V3B,PHA2,test,sub-05,147,50,rsa,0.196534663438797
sub-08,V3B,PHA3,test,sub-05,147,147,rsa,0.1484317183494568
sub-08,V3B,PH,test,sub-05,147,359,rsa,0.32753536105155945
sub-08,V6,V1,test,sub-05,105,608,rsa,0.032901547849178314
sub-08,V6,V2,test,sub-05,105,559,rsa,0.05488615483045578
sub-08,V6,V3,test,sub-05,105,451,rsa,0.05269301310181618
sub-08,V6,V4,test,sub-05,105,564,rsa,0.07443056255578995
sub-08,V6,V3A,test,sub-05,105,224,rsa,0.16895858943462372
sub-08,V6,V3B,test,sub-05,105,136,rsa,0.07866181433200836
sub-08,V6,V6,test,sub-05,105,115,rsa,0.2970111072063446
sub-08,V6,V6A,test,sub-05,105,85,rsa,0.29622626304626465
sub-08,V6,V7,test,sub-05,105,83,rsa,0.1025691032409668
sub-08,V6,V8,test,sub-05,105,110,rsa,0.06522147357463837
sub-08,V6,FFC,test,sub-05,105,263,rsa,0.06058236584067345
sub-08,V6,PIT,test,sub-05,105,107,rsa,0.03202090039849281
sub-08,V6,IPS1,test,sub-05,105,236,rsa,0.07406242191791534
sub-08,V6,MST,test,sub-05,105,144,rsa,0.2083309292793274
sub-08,V6,MT,test,sub-05,105,100,rsa,0.24691809713840485
sub-08,V6,FST,test,sub-05,105,172,rsa,0.19032695889472961
sub-08,V6,LO1,test,sub-05,105,80,rsa,0.04451119154691696
sub-08,V6,LO2,test,sub-05,105,61,rsa,0.05618509650230408
sub-08,V6,LO3,test,sub-05,105,123,rsa,0.08290770649909973
sub-08,V6,V7,test,sub-05,105,83,rsa,0.1025691032409668
sub-08,V6,IP0,test,sub-05,105,192,rsa,0.07571955025196075
sub-08,V6,IP1,test,sub-05,105,46,rsa,0.004515715874731541
sub-08,V6,MIP,test,sub-05,105,256,rsa,0.0556778684258461
sub-08,V6,VIP,test,sub-05,105,189,rsa,0.046188727021217346
sub-08,V6,LIPd,test,sub-05,105,38,rsa,0.005380578339099884
sub-08,V6,LIPv,test,sub-05,105,208,rsa,0.045542217791080475
sub-08,V6,AIP,test,sub-05,105,260,rsa,0.04659609496593475
sub-08,V6,7Pm,test,sub-05,105,7,rsa,-0.0008190734079107642
sub-08,V6,7PL,test,sub-05,105,91,rsa,0.027384351938962936
sub-08,V6,7PC,test,sub-05,105,184,rsa,0.07663802802562714
sub-08,V6,7Am,test,sub-05,105,120,rsa,0.07129812240600586
sub-08,V6,7AL,test,sub-05,105,235,rsa,0.03627730533480644
sub-08,V6,VVC,test,sub-05,105,174,rsa,0.04899503290653229
sub-08,V6,VMV2,test,sub-05,105,117,rsa,0.1630518138408661
sub-08,V6,VMV3,test,sub-05,105,106,rsa,0.14321717619895935
sub-08,V6,VMV1,test,sub-05,105,43,rsa,0.11229762434959412
sub-08,V6,PHA2,test,sub-05,105,50,rsa,0.04688112437725067
sub-08,V6,PHA3,test,sub-05,105,147,rsa,0.04717995598912239
sub-08,V6,PH,test,sub-05,105,359,rsa,0.15128269791603088
sub-08,V6A,V1,test,sub-05,84,608,rsa,0.04875411093235016
sub-08,V6A,V2,test,sub-05,84,559,rsa,0.07885828614234924
sub-08,V6A,V3,test,sub-05,84,451,rsa,0.07513385266065598
sub-08,V6A,V4,test,sub-05,84,564,rsa,0.11519764363765717
sub-08,V6A,V3A,test,sub-05,84,224,rsa,0.2541312277317047
sub-08,V6A,V3B,test,sub-05,84,136,rsa,0.23751378059387207
sub-08,V6A,V6,test,sub-05,84,115,rsa,0.3225669860839844
sub-08,V6A,V6A,test,sub-05,84,85,rsa,0.3213130235671997
sub-08,V6A,V7,test,sub-05,84,83,rsa,0.2095223367214203
sub-08,V6A,V8,test,sub-05,84,110,rsa,0.11626823991537094
sub-08,V6A,FFC,test,sub-05,84,263,rsa,0.2451685667037964
sub-08,V6A,PIT,test,sub-05,84,107,rsa,0.13303609192371368
sub-08,V6A,IPS1,test,sub-05,84,236,rsa,0.19983799755573273
sub-08,V6A,MST,test,sub-05,84,144,rsa,0.15650764107704163
sub-08,V6A,MT,test,sub-05,84,100,rsa,0.2335931360721588
sub-08,V6A,FST,test,sub-05,84,172,rsa,0.286759614944458
sub-08,V6A,LO1,test,sub-05,84,80,rsa,0.18825197219848633
sub-08,V6A,LO2,test,sub-05,84,61,rsa,0.11816099286079407
sub-08,V6A,LO3,test,sub-05,84,123,rsa,0.2830720543861389
sub-08,V6A,V7,test,sub-05,84,83,rsa,0.2095223367214203
sub-08,V6A,IP0,test,sub-05,84,192,rsa,0.17747822403907776
sub-08,V6A,IP1,test,sub-05,84,46,rsa,0.10811173915863037
sub-08,V6A,MIP,test,sub-05,84,256,rsa,0.1897476315498352
sub-08,V6A,VIP,test,sub-05,84,189,rsa,0.17696449160575867
sub-08,V6A,LIPd,test,sub-05,84,38,rsa,0.08282122015953064
sub-08,V6A,LIPv,test,sub-05,84,208,rsa,0.10922960937023163
sub-08,V6A,AIP,test,sub-05,84,260,rsa,0.07049426436424255
sub-08,V6A,7Pm,test,sub-05,84,7,rsa,0.07237844169139862
sub-08,V6A,7PL,test,sub-05,84,91,rsa,0.12911030650138855
sub-08,V6A,7PC,test,sub-05,84,184,rsa,0.13170266151428223
sub-08,V6A,7Am,test,sub-05,84,120,rsa,0.12401430308818817
sub-08,V6A,7AL,test,sub-05,84,235,rsa,0.13234281539916992
sub-08,V6A,VVC,test,sub-05,84,174,rsa,0.24044817686080933
sub-08,V6A,VMV2,test,sub-05,84,117,rsa,0.28637537360191345
sub-08,V6A,VMV3,test,sub-05,84,106,rsa,0.2463335245847702
sub-08,V6A,VMV1,test,sub-05,84,43,rsa,0.26026639342308044
sub-08,V6A,PHA2,test,sub-05,84,50,rsa,0.19946350157260895
sub-08,V6A,PHA3,test,sub-05,84,147,rsa,0.18585579097270966
sub-08,V6A,PH,test,sub-05,84,359,rsa,0.29350608587265015
sub-08,V7,V1,test,sub-05,78,608,rsa,0.04475661367177963
sub-08,V7,V2,test,sub-05,78,559,rsa,0.05717477202415466
sub-08,V7,V3,test,sub-05,78,451,rsa,0.0711432471871376
sub-08,V7,V4,test,sub-05,78,564,rsa,0.0969078540802002
sub-08,V7,V3A,test,sub-05,78,224,rsa,0.24664780497550964
sub-08,V7,V3B,test,sub-05,78,136,rsa,0.1275830715894699
sub-08,V7,V6,test,sub-05,78,115,rsa,0.20237067341804504
sub-08,V7,V6A,test,sub-05,78,85,rsa,0.24853023886680603
sub-08,V7,V7,test,sub-05,78,83,rsa,0.18726694583892822
sub-08,V7,V8,test,sub-05,78,110,rsa,0.061481863260269165
sub-08,V7,FFC,test,sub-05,78,263,rsa,0.06608361750841141
sub-08,V7,PIT,test,sub-05,78,107,rsa,0.06522335112094879
sub-08,V7,IPS1,test,sub-05,78,236,rsa,0.10872487723827362
sub-08,V7,MST,test,sub-05,78,144,rsa,0.16237962245941162
sub-08,V7,MT,test,sub-05,78,100,rsa,0.22287262976169586
sub-08,V7,FST,test,sub-05,78,172,rsa,0.2134503573179245
sub-08,V7,LO1,test,sub-05,78,80,rsa,0.08859848976135254
sub-08,V7,LO2,test,sub-05,78,61,rsa,0.08292233943939209
sub-08,V7,LO3,test,sub-05,78,123,rsa,0.09195861220359802
sub-08,V7,V7,test,sub-05,78,83,rsa,0.18726694583892822
sub-08,V7,IP0,test,sub-05,78,192,rsa,0.0900411382317543
sub-08,V7,IP1,test,sub-05,78,46,rsa,0.02760845050215721
sub-08,V7,MIP,test,sub-05,78,256,rsa,0.08757433295249939
sub-08,V7,VIP,test,sub-05,78,189,rsa,0.06415220350027084
sub-08,V7,LIPd,test,sub-05,78,38,rsa,0.019147146493196487
sub-08,V7,LIPv,test,sub-05,78,208,rsa,0.07234722375869751
sub-08,V7,AIP,test,sub-05,78,260,rsa,0.06826800853013992
sub-08,V7,7Pm,test,sub-05,78,7,rsa,0.000787467579357326
sub-08,V7,7PL,test,sub-05,78,91,rsa,0.058224331587553024
sub-08,V7,7PC,test,sub-05,78,184,rsa,0.07565411925315857
sub-08,V7,7Am,test,sub-05,78,120,rsa,0.025466984137892723
sub-08,V7,7AL,test,sub-05,78,235,rsa,0.05511762946844101
sub-08,V7,VVC,test,sub-05,78,174,rsa,0.056278206408023834
sub-08,V7,VMV2,test,sub-05,78,117,rsa,0.1611471325159073
sub-08,V7,VMV3,test,sub-05,78,106,rsa,0.14138084650039673
sub-08,V7,VMV1,test,sub-05,78,43,rsa,0.10107529163360596
sub-08,V7,PHA2,test,sub-05,78,50,rsa,0.031900759786367416
sub-08,V7,PHA3,test,sub-05,78,147,rsa,0.03606963902711868
sub-08,V7,PH,test,sub-05,78,359,rsa,0.1492612063884735
sub-08,V8,V1,test,sub-05,112,608,rsa,0.10315831750631332
sub-08,V8,V2,test,sub-05,112,559,rsa,0.1331542730331421
sub-08,V8,V3,test,sub-05,112,451,rsa,0.09992857277393341
sub-08,V8,V4,test,sub-05,112,564,rsa,0.20059899985790253
sub-08,V8,V3A,test,sub-05,112,224,rsa,0.17229510843753815
sub-08,V8,V3B,test,sub-05,112,136,rsa,0.2161412090063095
sub-08,V8,V6,test,sub-05,112,115,rsa,0.12784497439861298
sub-08,V8,V6A,test,sub-05,112,85,rsa,0.1524713933467865
sub-08,V8,V7,test,sub-05,112,83,rsa,0.175120547413826
sub-08,V8,V8,test,sub-05,112,110,rsa,0.2184060513973236
sub-08,V8,FFC,test,sub-05,112,263,rsa,0.5319201946258545
sub-08,V8,PIT,test,sub-05,112,107,rsa,0.32054245471954346
sub-08,V8,IPS1,test,sub-05,112,236,rsa,0.1125800758600235
sub-08,V8,MST,test,sub-05,112,144,rsa,0.16073954105377197
sub-08,V8,MT,test,sub-05,112,100,rsa,0.1788683831691742
sub-08,V8,FST,test,sub-05,112,172,rsa,0.3719608783721924
sub-08,V8,LO1,test,sub-05,112,80,rsa,0.37906569242477417
sub-08,V8,LO2,test,sub-05,112,61,rsa,0.19141346216201782
sub-08,V8,LO3,test,sub-05,112,123,rsa,0.3970876932144165
sub-08,V8,V7,test,sub-05,112,83,rsa,0.175120547413826
sub-08,V8,IP0,test,sub-05,112,192,rsa,0.15957027673721313
sub-08,V8,IP1,test,sub-05,112,46,rsa,0.13987764716148376
sub-08,V8,MIP,test,sub-05,112,256,rsa,0.1633143126964569
sub-08,V8,VIP,test,sub-05,112,189,rsa,0.15983232855796814
sub-08,V8,LIPd,test,sub-05,112,38,rsa,0.14212332665920258
sub-08,V8,LIPv,test,sub-05,112,208,rsa,0.044239796698093414
