model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-04,7PC,V7,train,sub-03,260,88,rsa,0.027676396071910858
sub-04,7PC,V8,train,sub-03,260,111,rsa,0.020715544000267982
sub-04,7PC,FFC,train,sub-03,260,301,rsa,0.012117547914385796
sub-04,7PC,PIT,train,sub-03,260,105,rsa,0.011701900511980057
sub-04,7PC,IPS1,train,sub-03,260,123,rsa,0.020799189805984497
sub-04,7PC,MST,train,sub-03,260,147,rsa,0.031747546046972275
sub-04,7PC,MT,train,sub-03,260,98,rsa,0.02634594589471817
sub-04,7PC,FST,train,sub-03,260,166,rsa,0.02572905831038952
sub-04,7PC,LO1,train,sub-03,260,74,rsa,0.025292180478572845
sub-04,7PC,LO2,train,sub-03,260,75,rsa,0.011012244038283825
sub-04,7PC,LO3,train,sub-03,260,124,rsa,0.02451023831963539
sub-04,7PC,V7,train,sub-03,260,88,rsa,0.027676396071910858
sub-04,7PC,IP0,train,sub-03,260,110,rsa,0.02663363330066204
sub-04,7PC,IP1,train,sub-03,260,17,rsa,0.001724955509416759
sub-04,7PC,MIP,train,sub-03,260,176,rsa,0.009327280335128307
sub-04,7PC,VIP,train,sub-03,260,150,rsa,0.017278991639614105
sub-04,7PC,LIPd,train,sub-03,260,22,rsa,0.003981136716902256
sub-04,7PC,LIPv,train,sub-03,260,178,rsa,0.014255332760512829
sub-04,7PC,AIP,train,sub-03,260,121,rsa,0.010657330974936485
sub-04,7PC,7Pm,train,sub-03,260,23,rsa,-0.0007697100518271327
sub-04,7PC,7PL,train,sub-03,260,32,rsa,0.015236658975481987
sub-04,7PC,7PC,train,sub-03,260,241,rsa,0.021685123443603516
sub-04,7PC,7Am,train,sub-03,260,115,rsa,0.007185772992670536
sub-04,7PC,7AL,train,sub-03,260,210,rsa,0.015659956261515617
sub-04,7PC,VVC,train,sub-03,260,185,rsa,0.01026533730328083
sub-04,7PC,VMV2,train,sub-03,260,108,rsa,0.012784158810973167
sub-04,7PC,VMV3,train,sub-03,260,111,rsa,0.008724382147192955
sub-04,7PC,VMV1,train,sub-03,260,73,rsa,0.012948292307555676
sub-04,7PC,PHA2,train,sub-03,260,17,rsa,0.002144518541172147
sub-04,7PC,PHA3,train,sub-03,260,86,rsa,0.0026063118129968643
sub-04,7PC,PH,train,sub-03,260,280,rsa,0.01184848602861166
sub-04,7Am,V1,train,sub-03,207,361,rsa,0.025204835459589958
sub-04,7Am,V2,train,sub-03,207,525,rsa,0.030099231749773026
sub-04,7Am,V3,train,sub-03,207,361,rsa,0.02809007838368416
sub-04,7Am,V4,train,sub-03,207,555,rsa,0.04327327758073807
sub-04,7Am,V3A,train,sub-03,207,198,rsa,0.02048676460981369
sub-04,7Am,V3B,train,sub-03,207,149,rsa,0.027078477665781975
sub-04,7Am,V6,train,sub-03,207,157,rsa,0.05616161227226257
sub-04,7Am,V6A,train,sub-03,207,68,rsa,0.0344250425696373
sub-04,7Am,V7,train,sub-03,207,88,rsa,0.02396804466843605
sub-04,7Am,V8,train,sub-03,207,111,rsa,0.037782296538352966
sub-04,7Am,FFC,train,sub-03,207,301,rsa,0.030050547793507576
sub-04,7Am,PIT,train,sub-03,207,105,rsa,0.02395278960466385
sub-04,7Am,IPS1,train,sub-03,207,123,rsa,0.022860772907733917
sub-04,7Am,MST,train,sub-03,207,147,rsa,0.03966251760721207
sub-04,7Am,MT,train,sub-03,207,98,rsa,0.0449550487101078
sub-04,7Am,FST,train,sub-03,207,166,rsa,0.03990720957517624
sub-04,7Am,LO1,train,sub-03,207,74,rsa,0.057981181889772415
sub-04,7Am,LO2,train,sub-03,207,75,rsa,0.017104171216487885
sub-04,7Am,LO3,train,sub-03,207,124,rsa,0.04784003272652626
sub-04,7Am,V7,train,sub-03,207,88,rsa,0.02396804466843605
sub-04,7Am,IP0,train,sub-03,207,110,rsa,0.02225509285926819
sub-04,7Am,IP1,train,sub-03,207,17,rsa,0.003769549774006009
sub-04,7Am,MIP,train,sub-03,207,176,rsa,0.014458705671131611
sub-04,7Am,VIP,train,sub-03,207,150,rsa,0.026668155565857887
sub-04,7Am,LIPd,train,sub-03,207,22,rsa,0.005327410530298948
sub-04,7Am,LIPv,train,sub-03,207,178,rsa,0.01674666441977024
sub-04,7Am,AIP,train,sub-03,207,121,rsa,0.0079534025862813
sub-04,7Am,7Pm,train,sub-03,207,23,rsa,0.0030188276432454586
sub-04,7Am,7PL,train,sub-03,207,32,rsa,0.01361808180809021
sub-04,7Am,7PC,train,sub-03,207,241,rsa,0.008509702049195766
sub-04,7Am,7Am,train,sub-03,207,115,rsa,0.021260447800159454
sub-04,7Am,7AL,train,sub-03,207,210,rsa,0.02014685608446598
sub-04,7Am,VVC,train,sub-03,207,185,rsa,0.026959961280226707
sub-04,7Am,VMV2,train,sub-03,207,108,rsa,0.02772376872599125
sub-04,7Am,VMV3,train,sub-03,207,111,rsa,0.019201532006263733
sub-04,7Am,VMV1,train,sub-03,207,73,rsa,0.026857035234570503
sub-04,7Am,PHA2,train,sub-03,207,17,rsa,0.007869924418628216
sub-04,7Am,PHA3,train,sub-03,207,86,rsa,0.00769443204626441
sub-04,7Am,PH,train,sub-03,207,280,rsa,0.03206893429160118
sub-04,7AL,V1,train,sub-03,180,361,rsa,0.01375182531774044
sub-04,7AL,V2,train,sub-03,180,525,rsa,0.023242037743330002
sub-04,7AL,V3,train,sub-03,180,361,rsa,0.014043843373656273
sub-04,7AL,V4,train,sub-03,180,555,rsa,0.035458412021398544
sub-04,7AL,V3A,train,sub-03,180,198,rsa,0.02325061522424221
sub-04,7AL,V3B,train,sub-03,180,149,rsa,0.020884985104203224
sub-04,7AL,V6,train,sub-03,180,157,rsa,0.03810027241706848
sub-04,7AL,V6A,train,sub-03,180,68,rsa,0.029957694932818413
sub-04,7AL,V7,train,sub-03,180,88,rsa,0.016673678532242775
sub-04,7AL,V8,train,sub-03,180,111,rsa,0.023331603035330772
sub-04,7AL,FFC,train,sub-03,180,301,rsa,0.02748928964138031
sub-04,7AL,PIT,train,sub-03,180,105,rsa,0.02017880789935589
sub-04,7AL,IPS1,train,sub-03,180,123,rsa,0.017380889505147934
sub-04,7AL,MST,train,sub-03,180,147,rsa,0.027173295617103577
sub-04,7AL,MT,train,sub-03,180,98,rsa,0.0350218303501606
sub-04,7AL,FST,train,sub-03,180,166,rsa,0.026387140154838562
sub-04,7AL,LO1,train,sub-03,180,74,rsa,0.04350978136062622
sub-04,7AL,LO2,train,sub-03,180,75,rsa,0.017438514158129692
sub-04,7AL,LO3,train,sub-03,180,124,rsa,0.04105687513947487
sub-04,7AL,V7,train,sub-03,180,88,rsa,0.016673678532242775
sub-04,7AL,IP0,train,sub-03,180,110,rsa,0.027626682072877884
sub-04,7AL,IP1,train,sub-03,180,17,rsa,0.0006991666741669178
sub-04,7AL,MIP,train,sub-03,180,176,rsa,0.012200731784105301
sub-04,7AL,VIP,train,sub-03,180,150,rsa,0.022658824920654297
sub-04,7AL,LIPd,train,sub-03,180,22,rsa,0.004860443528741598
sub-04,7AL,LIPv,train,sub-03,180,178,rsa,0.015316243283450603
sub-04,7AL,AIP,train,sub-03,180,121,rsa,0.015175243839621544
sub-04,7AL,7Pm,train,sub-03,180,23,rsa,0.00179088837467134
sub-04,7AL,7PL,train,sub-03,180,32,rsa,0.010977346450090408
sub-04,7AL,7PC,train,sub-03,180,241,rsa,0.010772746987640858
sub-04,7AL,7Am,train,sub-03,180,115,rsa,0.02025650069117546
sub-04,7AL,7AL,train,sub-03,180,210,rsa,0.026278555393218994
sub-04,7AL,VVC,train,sub-03,180,185,rsa,0.0272139273583889
sub-04,7AL,VMV2,train,sub-03,180,108,rsa,0.030590618029236794
sub-04,7AL,VMV3,train,sub-03,180,111,rsa,0.027801699936389923
sub-04,7AL,VMV1,train,sub-03,180,73,rsa,0.022383127361536026
sub-04,7AL,PHA2,train,sub-03,180,17,rsa,0.006775503978133202
sub-04,7AL,PHA3,train,sub-03,180,86,rsa,0.00777094392105937
sub-04,7AL,PH,train,sub-03,180,280,rsa,0.03058473765850067
sub-04,VVC,V1,train,sub-03,170,361,rsa,0.050976283848285675
sub-04,VVC,V2,train,sub-03,170,525,rsa,0.04884245991706848
sub-04,VVC,V3,train,sub-03,170,361,rsa,0.05002221092581749
sub-04,VVC,V4,train,sub-03,170,555,rsa,0.13808098435401917
sub-04,VVC,V3A,train,sub-03,170,198,rsa,0.04751324653625488
sub-04,VVC,V3B,train,sub-03,170,149,rsa,0.05152536556124687
sub-04,VVC,V6,train,sub-03,170,157,rsa,0.05927840247750282
sub-04,VVC,V6A,train,sub-03,170,68,rsa,0.04922594502568245
sub-04,VVC,V7,train,sub-03,170,88,rsa,0.03937981650233269
sub-04,VVC,V8,train,sub-03,170,111,rsa,0.12058305740356445
sub-04,VVC,FFC,train,sub-03,170,301,rsa,0.19242411851882935
sub-04,VVC,PIT,train,sub-03,170,105,rsa,0.11031520366668701
sub-04,VVC,IPS1,train,sub-03,170,123,rsa,0.03562868386507034
sub-04,VVC,MST,train,sub-03,170,147,rsa,0.13105234503746033
sub-04,VVC,MT,train,sub-03,170,98,rsa,0.1393183022737503
sub-04,VVC,FST,train,sub-03,170,166,rsa,0.10350490361452103
sub-04,VVC,LO1,train,sub-03,170,74,rsa,0.253065824508667
sub-04,VVC,LO2,train,sub-03,170,75,rsa,0.09656279534101486
sub-04,VVC,LO3,train,sub-03,170,124,rsa,0.23607610166072845
sub-04,VVC,V7,train,sub-03,170,88,rsa,0.03937981650233269
sub-04,VVC,IP0,train,sub-03,170,110,rsa,0.045350492000579834
sub-04,VVC,IP1,train,sub-03,170,17,rsa,0.008833442814648151
sub-04,VVC,MIP,train,sub-03,170,176,rsa,0.05316048860549927
sub-04,VVC,VIP,train,sub-03,170,150,rsa,0.036475107073783875
sub-04,VVC,LIPd,train,sub-03,170,22,rsa,0.008201186545193195
sub-04,VVC,LIPv,train,sub-03,170,178,rsa,0.03309430554509163
sub-04,VVC,AIP,train,sub-03,170,121,rsa,0.009287841618061066
sub-04,VVC,7Pm,train,sub-03,170,23,rsa,0.020891202613711357
sub-04,VVC,7PL,train,sub-03,170,32,rsa,0.015498904511332512
sub-04,VVC,7PC,train,sub-03,170,241,rsa,0.008480587042868137
sub-04,VVC,7Am,train,sub-03,170,115,rsa,0.021366002038121223
sub-04,VVC,7AL,train,sub-03,170,210,rsa,0.02268039993941784
sub-04,VVC,VVC,train,sub-03,170,185,rsa,0.11541292816400528
sub-04,VVC,VMV2,train,sub-03,170,108,rsa,0.16569700837135315
sub-04,VVC,VMV3,train,sub-03,170,111,rsa,0.09869618713855743
sub-04,VVC,VMV1,train,sub-03,170,73,rsa,0.12522155046463013
sub-04,VVC,PHA2,train,sub-03,170,17,rsa,0.03245353326201439
sub-04,VVC,PHA3,train,sub-03,170,86,rsa,0.05967794358730316
sub-04,VVC,PH,train,sub-03,170,280,rsa,0.19939854741096497
sub-04,VMV2,V1,train,sub-03,115,361,rsa,0.042698707431554794
sub-04,VMV2,V2,train,sub-03,115,525,rsa,0.03819076716899872
sub-04,VMV2,V3,train,sub-03,115,361,rsa,0.035255175083875656
sub-04,VMV2,V4,train,sub-03,115,555,rsa,0.06487859040498734
sub-04,VMV2,V3A,train,sub-03,115,198,rsa,0.021673094481229782
sub-04,VMV2,V3B,train,sub-03,115,149,rsa,0.04310926795005798
sub-04,VMV2,V6,train,sub-03,115,157,rsa,0.048841409385204315
sub-04,VMV2,V6A,train,sub-03,115,68,rsa,0.054360322654247284
sub-04,VMV2,V7,train,sub-03,115,88,rsa,0.029824677854776382
sub-04,VMV2,V8,train,sub-03,115,111,rsa,0.052731048315763474
sub-04,VMV2,FFC,train,sub-03,115,301,rsa,0.08706479519605637
sub-04,VMV2,PIT,train,sub-03,115,105,rsa,0.05149344727396965
sub-04,VMV2,IPS1,train,sub-03,115,123,rsa,0.029858652502298355
sub-04,VMV2,MST,train,sub-03,115,147,rsa,0.05079669877886772
sub-04,VMV2,MT,train,sub-03,115,98,rsa,0.08470037579536438
sub-04,VMV2,FST,train,sub-03,115,166,rsa,0.05551982671022415
sub-04,VMV2,LO1,train,sub-03,115,74,rsa,0.09337751567363739
sub-04,VMV2,LO2,train,sub-03,115,75,rsa,0.05320855230093002
sub-04,VMV2,LO3,train,sub-03,115,124,rsa,0.07901760935783386
sub-04,VMV2,V7,train,sub-03,115,88,rsa,0.029824677854776382
sub-04,VMV2,IP0,train,sub-03,115,110,rsa,0.036427952349185944
sub-04,VMV2,IP1,train,sub-03,115,17,rsa,0.004602200351655483
sub-04,VMV2,MIP,train,sub-03,115,176,rsa,0.02871910110116005
sub-04,VMV2,VIP,train,sub-03,115,150,rsa,0.02018473856151104
sub-04,VMV2,LIPd,train,sub-03,115,22,rsa,0.0036756505724042654
sub-04,VMV2,LIPv,train,sub-03,115,178,rsa,0.02334137260913849
sub-04,VMV2,AIP,train,sub-03,115,121,rsa,0.00811157375574112
sub-04,VMV2,7Pm,train,sub-03,115,23,rsa,0.011054164730012417
sub-04,VMV2,7PL,train,sub-03,115,32,rsa,0.009523220360279083
sub-04,VMV2,7PC,train,sub-03,115,241,rsa,0.008450334891676903
sub-04,VMV2,7Am,train,sub-03,115,115,rsa,0.013320814818143845
sub-04,VMV2,7AL,train,sub-03,115,210,rsa,0.018887419253587723
sub-04,VMV2,VVC,train,sub-03,115,185,rsa,0.0874456912279129
sub-04,VMV2,VMV2,train,sub-03,115,108,rsa,0.08342765271663666
sub-04,VMV2,VMV3,train,sub-03,115,111,rsa,0.07696153223514557
sub-04,VMV2,VMV1,train,sub-03,115,73,rsa,0.06579520553350449
sub-04,VMV2,PHA2,train,sub-03,115,17,rsa,0.03591197356581688
sub-04,VMV2,PHA3,train,sub-03,115,86,rsa,0.04257604479789734
sub-04,VMV2,PH,train,sub-03,115,280,rsa,0.07172878831624985
sub-04,VMV3,V1,train,sub-03,115,361,rsa,0.04113474488258362
sub-04,VMV3,V2,train,sub-03,115,525,rsa,0.047118913382291794
sub-04,VMV3,V3,train,sub-03,115,361,rsa,0.041783567517995834
sub-04,VMV3,V4,train,sub-03,115,555,rsa,0.08181159198284149
sub-04,VMV3,V3A,train,sub-03,115,198,rsa,0.03501209244132042
sub-04,VMV3,V3B,train,sub-03,115,149,rsa,0.04257982224225998
sub-04,VMV3,V6,train,sub-03,115,157,rsa,0.03544894978404045
sub-04,VMV3,V6A,train,sub-03,115,68,rsa,0.055495720356702805
sub-04,VMV3,V7,train,sub-03,115,88,rsa,0.03475940227508545
sub-04,VMV3,V8,train,sub-03,115,111,rsa,0.06632763147354126
sub-04,VMV3,FFC,train,sub-03,115,301,rsa,0.07651498168706894
sub-04,VMV3,PIT,train,sub-03,115,105,rsa,0.05698990449309349
sub-04,VMV3,IPS1,train,sub-03,115,123,rsa,0.03860434889793396
sub-04,VMV3,MST,train,sub-03,115,147,rsa,0.04466820880770683
sub-04,VMV3,MT,train,sub-03,115,98,rsa,0.05380792170763016
sub-04,VMV3,FST,train,sub-03,115,166,rsa,0.04014650359749794
sub-04,VMV3,LO1,train,sub-03,115,74,rsa,0.06324265897274017
sub-04,VMV3,LO2,train,sub-03,115,75,rsa,0.03197459504008293
sub-04,VMV3,LO3,train,sub-03,115,124,rsa,0.04734492674469948
sub-04,VMV3,V7,train,sub-03,115,88,rsa,0.03475940227508545
sub-04,VMV3,IP0,train,sub-03,115,110,rsa,0.04322740063071251
sub-04,VMV3,IP1,train,sub-03,115,17,rsa,3.710755845531821e-05
sub-04,VMV3,MIP,train,sub-03,115,176,rsa,0.020216479897499084
sub-04,VMV3,VIP,train,sub-03,115,150,rsa,0.027271218597888947
sub-04,VMV3,LIPd,train,sub-03,115,22,rsa,0.0058243656530976295
sub-04,VMV3,LIPv,train,sub-03,115,178,rsa,0.01806524023413658
sub-04,VMV3,AIP,train,sub-03,115,121,rsa,0.006831752602010965
sub-04,VMV3,7Pm,train,sub-03,115,23,rsa,0.003285827115178108
sub-04,VMV3,7PL,train,sub-03,115,32,rsa,0.011280179023742676
sub-04,VMV3,7PC,train,sub-03,115,241,rsa,0.010063708759844303
sub-04,VMV3,7Am,train,sub-03,115,115,rsa,0.0098814582452178
sub-04,VMV3,7AL,train,sub-03,115,210,rsa,0.0196437519043684
sub-04,VMV3,VVC,train,sub-03,115,185,rsa,0.06770740449428558
sub-04,VMV3,VMV2,train,sub-03,115,108,rsa,0.08117222785949707
sub-04,VMV3,VMV3,train,sub-03,115,111,rsa,0.1180616021156311
sub-04,VMV3,VMV1,train,sub-03,115,73,rsa,0.045021843165159225
sub-04,VMV3,PHA2,train,sub-03,115,17,rsa,0.020313013345003128
sub-04,VMV3,PHA3,train,sub-03,115,86,rsa,0.042744021862745285
sub-04,VMV3,PH,train,sub-03,115,280,rsa,0.03829214349389076
sub-04,VMV1,V1,train,sub-03,53,361,rsa,0.05190534144639969
sub-04,VMV1,V2,train,sub-03,53,525,rsa,0.0423528328537941
sub-04,VMV1,V3,train,sub-03,53,361,rsa,0.027744505554437637
sub-04,VMV1,V4,train,sub-03,53,555,rsa,0.056311946362257004
sub-04,VMV1,V3A,train,sub-03,53,198,rsa,0.03247474879026413
sub-04,VMV1,V3B,train,sub-03,53,149,rsa,0.03214481472969055
sub-04,VMV1,V6,train,sub-03,53,157,rsa,0.0625450536608696
sub-04,VMV1,V6A,train,sub-03,53,68,rsa,0.05508137494325638
sub-04,VMV1,V7,train,sub-03,53,88,rsa,0.0301402248442173
sub-04,VMV1,V8,train,sub-03,53,111,rsa,0.04826110601425171
sub-04,VMV1,FFC,train,sub-03,53,301,rsa,0.07501014322042465
sub-04,VMV1,PIT,train,sub-03,53,105,rsa,0.030184447765350342
sub-04,VMV1,IPS1,train,sub-03,53,123,rsa,0.024438530206680298
sub-04,VMV1,MST,train,sub-03,53,147,rsa,0.09416624903678894
sub-04,VMV1,MT,train,sub-03,53,98,rsa,0.0679841935634613
sub-04,VMV1,FST,train,sub-03,53,166,rsa,0.047676101326942444
sub-04,VMV1,LO1,train,sub-03,53,74,rsa,0.06781250983476639
sub-04,VMV1,LO2,train,sub-03,53,75,rsa,0.023287294432520866
sub-04,VMV1,LO3,train,sub-03,53,124,rsa,0.08040996640920639
sub-04,VMV1,V7,train,sub-03,53,88,rsa,0.0301402248442173
sub-04,VMV1,IP0,train,sub-03,53,110,rsa,0.030262475833296776
sub-04,VMV1,IP1,train,sub-03,53,17,rsa,-0.0012856097891926765
sub-04,VMV1,MIP,train,sub-03,53,176,rsa,0.023869413882493973
sub-04,VMV1,VIP,train,sub-03,53,150,rsa,0.018060244619846344
sub-04,VMV1,LIPd,train,sub-03,53,22,rsa,0.002366486005485058
sub-04,VMV1,LIPv,train,sub-03,53,178,rsa,0.011608000844717026
sub-04,VMV1,AIP,train,sub-03,53,121,rsa,0.007220714818686247
sub-04,VMV1,7Pm,train,sub-03,53,23,rsa,0.005080217029899359
sub-04,VMV1,7PL,train,sub-03,53,32,rsa,0.013650086708366871
sub-04,VMV1,7PC,train,sub-03,53,241,rsa,0.008120606653392315
sub-04,VMV1,7Am,train,sub-03,53,115,rsa,0.016557971015572548
sub-04,VMV1,7AL,train,sub-03,53,210,rsa,0.018654892221093178
sub-04,VMV1,VVC,train,sub-03,53,185,rsa,0.060696396976709366
sub-04,VMV1,VMV2,train,sub-03,53,108,rsa,0.12954452633857727
sub-04,VMV1,VMV3,train,sub-03,53,111,rsa,0.08718059211969376
sub-04,VMV1,VMV1,train,sub-03,53,73,rsa,0.10129271447658539
sub-04,VMV1,PHA2,train,sub-03,53,17,rsa,0.03969614952802658
sub-04,VMV1,PHA3,train,sub-03,53,86,rsa,0.053946156054735184
sub-04,VMV1,PH,train,sub-03,53,280,rsa,0.03793099895119667
sub-04,PHA2,V1,train,sub-03,11,361,rsa,0.028093192726373672
sub-04,PHA2,V2,train,sub-03,11,525,rsa,0.014962485991418362
sub-04,PHA2,V3,train,sub-03,11,361,rsa,0.008598670363426208
sub-04,PHA2,V4,train,sub-03,11,555,rsa,0.01846315711736679
sub-04,PHA2,V3A,train,sub-03,11,198,rsa,0.014577426016330719
sub-04,PHA2,V3B,train,sub-03,11,149,rsa,0.010128645226359367
sub-04,PHA2,V6,train,sub-03,11,157,rsa,0.032902736216783524
sub-04,PHA2,V6A,train,sub-03,11,68,rsa,0.04267648607492447
sub-04,PHA2,V7,train,sub-03,11,88,rsa,0.011774800717830658
sub-04,PHA2,V8,train,sub-03,11,111,rsa,0.008557070977985859
sub-04,PHA2,FFC,train,sub-03,11,301,rsa,0.02166062407195568
sub-04,PHA2,PIT,train,sub-03,11,105,rsa,0.008921929635107517
sub-04,PHA2,IPS1,train,sub-03,11,123,rsa,0.01647820696234703
sub-04,PHA2,MST,train,sub-03,11,147,rsa,0.023887716233730316
sub-04,PHA2,MT,train,sub-03,11,98,rsa,0.01892510987818241
sub-04,PHA2,FST,train,sub-03,11,166,rsa,0.013063162565231323
sub-04,PHA2,LO1,train,sub-03,11,74,rsa,0.014674784615635872
sub-04,PHA2,LO2,train,sub-03,11,75,rsa,0.0078089372254908085
sub-04,PHA2,LO3,train,sub-03,11,124,rsa,0.014493590220808983
sub-04,PHA2,V7,train,sub-03,11,88,rsa,0.011774800717830658
sub-04,PHA2,IP0,train,sub-03,11,110,rsa,0.020862208679318428
sub-04,PHA2,IP1,train,sub-03,11,17,rsa,-0.000557413324713707
sub-04,PHA2,MIP,train,sub-03,11,176,rsa,0.010631749406456947
sub-04,PHA2,VIP,train,sub-03,11,150,rsa,0.009340849705040455
sub-04,PHA2,LIPd,train,sub-03,11,22,rsa,0.0011853765463456511
sub-04,PHA2,LIPv,train,sub-03,11,178,rsa,0.003592889057472348
sub-04,PHA2,AIP,train,sub-03,11,121,rsa,0.0028695990331470966
sub-04,PHA2,7Pm,train,sub-03,11,23,rsa,-0.00017600058345124125
sub-04,PHA2,7PL,train,sub-03,11,32,rsa,0.004514532629400492
sub-04,PHA2,7PC,train,sub-03,11,241,rsa,0.00345716648735106
sub-04,PHA2,7Am,train,sub-03,11,115,rsa,0.008027110248804092
sub-04,PHA2,7AL,train,sub-03,11,210,rsa,0.01559644378721714
sub-04,PHA2,VVC,train,sub-03,11,185,rsa,0.030428580939769745
sub-04,PHA2,VMV2,train,sub-03,11,108,rsa,0.0508427694439888
sub-04,PHA2,VMV3,train,sub-03,11,111,rsa,0.043966203927993774
sub-04,PHA2,VMV1,train,sub-03,11,73,rsa,0.030848978087306023
sub-04,PHA2,PHA2,train,sub-03,11,17,rsa,0.018671203404664993
sub-04,PHA2,PHA3,train,sub-03,11,86,rsa,0.02239660732448101
sub-04,PHA2,PH,train,sub-03,11,280,rsa,0.005617897491902113
sub-04,PHA3,V1,train,sub-03,87,361,rsa,0.024213334545493126
sub-04,PHA3,V2,train,sub-03,87,525,rsa,0.025425907224416733
sub-04,PHA3,V3,train,sub-03,87,361,rsa,0.018575526773929596
sub-04,PHA3,V4,train,sub-03,87,555,rsa,0.049364909529685974
sub-04,PHA3,V3A,train,sub-03,87,198,rsa,0.019853711128234863
sub-04,PHA3,V3B,train,sub-03,87,149,rsa,0.019110072404146194
sub-04,PHA3,V6,train,sub-03,87,157,rsa,0.030744053423404694
sub-04,PHA3,V6A,train,sub-03,87,68,rsa,0.028231365606188774
sub-04,PHA3,V7,train,sub-03,87,88,rsa,0.01308787427842617
sub-04,PHA3,V8,train,sub-03,87,111,rsa,0.03512059524655342
sub-04,PHA3,FFC,train,sub-03,87,301,rsa,0.06524169445037842
sub-04,PHA3,PIT,train,sub-03,87,105,rsa,0.03373437374830246
sub-04,PHA3,IPS1,train,sub-03,87,123,rsa,0.01642324961721897
sub-04,PHA3,MST,train,sub-03,87,147,rsa,0.03857005387544632
sub-04,PHA3,MT,train,sub-03,87,98,rsa,0.03562810644507408
sub-04,PHA3,FST,train,sub-03,87,166,rsa,0.0286124125123024
sub-04,PHA3,LO1,train,sub-03,87,74,rsa,0.08897537738084793
sub-04,PHA3,LO2,train,sub-03,87,75,rsa,0.0231858491897583
sub-04,PHA3,LO3,train,sub-03,87,124,rsa,0.0737466886639595
sub-04,PHA3,V7,train,sub-03,87,88,rsa,0.01308787427842617
sub-04,PHA3,IP0,train,sub-03,87,110,rsa,0.023811250925064087
sub-04,PHA3,IP1,train,sub-03,87,17,rsa,0.0011883339611813426
sub-04,PHA3,MIP,train,sub-03,87,176,rsa,0.020636679604649544
sub-04,PHA3,VIP,train,sub-03,87,150,rsa,0.019976960495114326
sub-04,PHA3,LIPd,train,sub-03,87,22,rsa,0.0021489798091351986
sub-04,PHA3,LIPv,train,sub-03,87,178,rsa,0.012428896501660347
sub-04,PHA3,AIP,train,sub-03,87,121,rsa,0.007758773863315582
sub-04,PHA3,7Pm,train,sub-03,87,23,rsa,0.001347153796814382
sub-04,PHA3,7PL,train,sub-03,87,32,rsa,0.009763720445334911
sub-04,PHA3,7PC,train,sub-03,87,241,rsa,0.005968772806227207
sub-04,PHA3,7Am,train,sub-03,87,115,rsa,0.016107559204101562
sub-04,PHA3,7AL,train,sub-03,87,210,rsa,0.01890319399535656
sub-04,PHA3,VVC,train,sub-03,87,185,rsa,0.04607003927230835
sub-04,PHA3,VMV2,train,sub-03,87,108,rsa,0.08294729888439178
sub-04,PHA3,VMV3,train,sub-03,87,111,rsa,0.06259654462337494
sub-04,PHA3,VMV1,train,sub-03,87,73,rsa,0.04716559872031212
sub-04,PHA3,PHA2,train,sub-03,87,17,rsa,0.01139411423355341
sub-04,PHA3,PHA3,train,sub-03,87,86,rsa,0.03077854961156845
sub-04,PHA3,PH,train,sub-03,87,280,rsa,0.050006795674562454
sub-04,PH,V1,train,sub-03,340,361,rsa,0.045209623873233795
sub-04,PH,V2,train,sub-03,340,525,rsa,0.03469327464699745
sub-04,PH,V3,train,sub-03,340,361,rsa,0.0669112429022789
sub-04,PH,V4,train,sub-03,340,555,rsa,0.12735553085803986
sub-04,PH,V3A,train,sub-03,340,198,rsa,0.055833373218774796
sub-04,PH,V3B,train,sub-03,340,149,rsa,0.06598739326000214
sub-04,PH,V6,train,sub-03,340,157,rsa,0.06783178448677063
sub-04,PH,V6A,train,sub-03,340,68,rsa,0.06264732033014297
sub-04,PH,V7,train,sub-03,340,88,rsa,0.05474545434117317
sub-04,PH,V8,train,sub-03,340,111,rsa,0.09298943728208542
sub-04,PH,FFC,train,sub-03,340,301,rsa,0.1620674431324005
sub-04,PH,PIT,train,sub-03,340,105,rsa,0.12696319818496704
sub-04,PH,IPS1,train,sub-03,340,123,rsa,0.055373214185237885
sub-04,PH,MST,train,sub-03,340,147,rsa,0.13184332847595215
sub-04,PH,MT,train,sub-03,340,98,rsa,0.19679346680641174
sub-04,PH,FST,train,sub-03,340,166,rsa,0.14528104662895203
sub-04,PH,LO1,train,sub-03,340,74,rsa,0.21579782664775848
sub-04,PH,LO2,train,sub-03,340,75,rsa,0.15809272229671478
sub-04,PH,LO3,train,sub-03,340,124,rsa,0.20387037098407745
sub-04,PH,V7,train,sub-03,340,88,rsa,0.05474545434117317
sub-04,PH,IP0,train,sub-03,340,110,rsa,0.05021350458264351
sub-04,PH,IP1,train,sub-03,340,17,rsa,0.009141769260168076
sub-04,PH,MIP,train,sub-03,340,176,rsa,0.05134129524230957
sub-04,PH,VIP,train,sub-03,340,150,rsa,0.02616948075592518
sub-04,PH,LIPd,train,sub-03,340,22,rsa,0.01321666594594717
sub-04,PH,LIPv,train,sub-03,340,178,rsa,0.045067235827445984
sub-04,PH,AIP,train,sub-03,340,121,rsa,0.021334759891033173
sub-04,PH,7Pm,train,sub-03,340,23,rsa,0.021473266184329987
sub-04,PH,7PL,train,sub-03,340,32,rsa,0.015222408808767796
sub-04,PH,7PC,train,sub-03,340,241,rsa,0.021480830386281013
